signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2023-10-18,2023-10-19,2023-10-20,1,STOP,UPTREND,134.05,133.38,133.02,152.97,131.36,131.36,-1.25,-1.45,False,False,0.0,20.8,-0.35,49.77,-1.3,2.2,0.58,-0.26,16.17,41.35,-6.86,6058930.0,0.77,
2023-10-13,2023-10-16,2023-10-20,4,STOP,UPTREND,134.44,133.77,133.77,153.83,131.28,131.28,-1.86,-2.06,False,False,0.0,21.8,-0.03,50.98,1.78,2.4,0.57,-0.23,17.56,49.26,-6.59,27177261.0,0.5,
2023-10-12,2023-10-13,2023-10-20,5,STOP,UPTREND,135.17,134.5,133.31,153.31,130.82,130.82,-1.87,-2.07,False,False,0.0,22.69,0.57,52.63,1.17,2.47,0.5,-0.18,18.16,62.54,-6.08,13467817.0,1.39,
2023-10-10,2023-10-11,2023-10-20,7,STOP,UPTREND,136.88,136.2,136.2,156.63,130.77,130.77,-3.99,-4.19,False,False,0.0,24.68,1.74,56.46,2.45,2.57,0.89,-0.13,18.61,74.93,-4.89,20281497.0,0.5,
2023-10-06,2023-10-09,2023-10-23,10,STOP,UPTREND,135.95,135.28,133.22,153.2,129.83,129.83,-2.54,-2.74,False,False,0.0,24.27,0.77,55.79,2.77,2.47,0.28,-0.09,20.01,59.99,-5.54,42766584.0,2.06,
2023-10-03,2023-10-04,2023-10-23,13,STOP,UPTREND,136.15,135.47,134.98,155.22,129.78,129.78,-3.85,-4.05,False,False,0.0,25.06,0.85,56.28,2.58,2.63,1.02,-0.28,20.24,60.77,-5.4,59941986.0,0.87,
2023-09-29,2023-10-03,2023-10-23,14,STOP,UPTREND,135.27,134.59,134.59,154.78,129.77,129.77,-3.58,-3.78,False,False,0.0,24.45,0.25,54.77,1.1,2.66,0.45,-0.46,20.5,53.19,-6.01,31279739.0,0.5,
2023-09-27,2023-09-28,2023-10-23,16,STOP,UPTREND,133.61,132.94,132.94,152.88,129.47,129.47,-2.61,-2.81,False,False,0.0,23.29,-0.78,51.83,1.83,2.71,0.46,-0.55,22.48,40.9,-7.17,77267232.0,0.5,
2023-09-26,2023-09-27,2023-10-23,17,STOP,UPTREND,134.63,133.96,133.96,154.06,129.44,129.44,-3.37,-3.57,False,False,0.0,24.42,0.06,53.93,-4.87,2.79,0.65,-0.56,23.3,50.66,-6.46,37227830.0,0.5,
2023-09-25,2023-09-26,2023-10-23,18,STOP,UPTREND,133.61,132.94,132.94,152.88,129.41,129.41,-2.65,-2.85,False,False,0.0,23.66,-0.61,52.13,-4.68,2.89,0.79,-0.67,24.12,43.24,-7.17,44814424.0,0.5,
2023-09-22,2023-09-25,2023-10-23,19,STOP,UPTREND,133.07,132.4,132.4,152.26,129.4,129.4,-2.27,-2.47,False,False,0.0,23.34,-0.89,51.2,-2.72,2.94,0.63,-0.7,25.38,40.47,-7.54,46409390.0,0.5,
2023-09-21,2023-09-22,2023-10-23,20,STOP,UPTREND,132.29,131.63,131.21,150.89,129.38,129.38,-1.4,-1.6,False,False,0.0,22.79,-1.41,49.88,-2.21,3.02,0.47,-0.66,26.6,35.12,-8.09,52243364.0,0.82,
2023-09-20,2023-09-21,2023-10-23,21,STOP,UPTREND,133.9,133.23,133.23,153.22,129.37,129.37,-2.9,-3.1,False,False,0.0,24.47,-0.14,52.6,-2.0,3.03,0.92,-0.51,27.75,48.52,-6.97,51624226.0,0.5,
2023-09-18,2023-09-20,2023-10-23,22,STOP,UPTREND,136.84,136.15,136.15,156.57,129.36,129.36,-4.99,-5.19,False,False,0.0,27.39,2.18,57.91,-0.46,2.98,2.5,-0.42,28.5,71.62,-4.93,59009642.0,0.5,
2023-09-14,2023-09-15,2023-10-23,24,STOP,UPTREND,133.8,133.13,133.13,153.1,129.45,129.45,-2.77,-2.97,False,False,0.0,24.94,0.62,53.51,2.7,2.79,0.72,-0.4,29.92,54.9,-7.03,68478975.0,0.5,
2023-09-12,2023-09-13,2023-10-25,27,STOP,UPTREND,131.21,130.56,130.56,150.14,128.35,128.35,-1.69,-1.89,False,False,0.0,22.87,-0.85,49.39,-0.3,2.9,2.79,0.1,33.41,43.93,-8.83,21045145.0,0.5,
2023-09-11,2023-09-12,2023-10-25,28,STOP,UPTREND,141.53,140.82,140.82,161.95,128.49,128.49,-8.75,-8.95,False,False,0.0,32.71,7.12,72.56,7.26,2.29,1.29,0.74,35.52,99.45,-1.66,58679525.0,0.5,
2023-09-06,2023-09-07,2023-10-23,30,STOP,UPTREND,135.27,134.59,134.59,154.78,128.54,128.54,-4.5,-4.7,False,False,0.0,27.5,3.78,63.64,3.67,2.27,0.7,0.48,32.27,83.55,-2.85,728869.0,0.5,
2023-09-05,2023-09-06,2023-10-20,30,TIME,UPTREND,136.64,135.96,135.96,156.35,128.53,131.26,-3.45,-3.65,False,False,0.0,28.97,5.22,67.8,4.8,2.26,0.8,0.59,31.79,96.81,-1.86,30306723.0,0.5,
2023-09-04,2023-09-05,2023-10-19,30,TIME,UPTREND,137.47,136.78,136.78,157.3,125.74,134.0,-2.04,-2.24,False,False,0.0,29.95,6.33,70.4,8.74,2.27,1.96,0.54,30.42,110.33,-1.26,62598162.0,0.5,
2023-08-30,2023-08-31,2023-10-16,30,TIME,UPTREND,131.6,130.94,130.94,150.59,123.26,134.39,2.63,1.95,False,False,0.0,24.96,3.18,62.41,2.95,2.18,0.95,0.27,28.59,81.32,-2.46,14778075.0,0.5,
2023-08-28,2023-08-29,2023-10-12,30,TIME,UPTREND,131.94,131.28,131.28,150.98,123.2,135.17,2.96,2.21,False,False,0.0,25.62,3.82,63.45,2.63,2.34,0.97,0.34,26.43,91.4,-2.21,24429419.0,0.5,
2023-08-24,2023-08-25,2023-10-10,30,TIME,UPTREND,131.46,130.8,130.8,150.42,123.23,136.88,4.65,3.56,False,False,0.0,25.47,3.91,63.66,2.52,2.26,1.27,0.29,23.21,97.08,-0.81,44853926.0,0.5,
2023-08-17,2023-08-18,2023-10-03,30,TIME,UPTREND,125.88,125.25,125.25,144.04,119.48,136.15,8.7,6.8,False,False,0.0,20.88,0.69,53.88,3.14,2.41,0.56,-0.06,21.41,59.28,-2.97,23351502.0,0.5,
2023-08-16,2023-08-17,2023-09-29,30,TIME,UPTREND,127.84,127.2,127.2,146.28,119.49,135.27,6.35,4.92,False,False,0.0,22.89,2.35,59.05,0.65,2.36,0.54,0.08,21.32,81.4,-1.46,9696666.0,0.5,
2023-08-11,2023-08-14,2023-09-27,30,TIME,UPTREND,128.57,127.92,127.92,147.11,119.47,133.61,4.44,3.39,False,False,0.0,23.91,3.24,61.61,1.46,2.42,0.84,0.1,20.31,96.23,-0.9,10281374.0,0.5,
2023-08-09,2023-08-10,2023-09-25,30,TIME,UPTREND,128.23,127.59,127.59,146.72,119.49,133.61,4.72,3.62,False,False,0.0,23.88,3.32,63.2,4.52,2.33,1.0,-0.02,19.06,102.07,-1.16,59273038.0,0.5,
2023-08-07,2023-08-08,2023-09-11,23,TARGET,UPTREND,125.16,124.53,124.53,143.21,119.49,143.21,15.0,11.84,False,False,0.0,21.22,1.08,57.09,2.02,2.41,0.55,-0.32,18.86,69.98,-3.53,28125914.0,0.5,
2023-08-04,2023-08-07,2023-09-11,24,TARGET,UPTREND,124.23,123.61,123.61,142.16,119.48,142.16,15.0,11.84,False,False,0.0,20.48,0.55,55.12,2.12,2.46,0.7,-0.41,19.43,59.11,-4.24,32907694.0,0.5,
2023-08-02,2023-08-03,2023-09-08,25,TARGET,UPTREND,122.04,121.43,121.43,139.65,119.68,139.65,15.0,11.84,False,False,0.0,18.65,-1.09,49.96,-1.22,2.49,1.31,-0.2,21.9,32.8,-5.93,14620634.0,0.5,
2023-08-01,2023-08-02,2023-08-02,1,STOP,UPTREND,127.01,126.37,126.37,145.33,120.77,120.77,-4.43,-4.63,False,False,0.0,23.61,3.08,65.3,2.64,2.17,1.09,0.1,23.53,92.77,-2.1,26461870.0,0.5,
2023-07-28,2023-07-31,2023-08-02,2,STOP,UPTREND,126.72,126.08,126.08,145.0,120.77,120.77,-4.22,-4.42,False,False,0.0,23.66,3.47,65.22,2.36,2.19,2.46,-0.11,21.5,102.36,-1.18,18350155.0,0.5,
2023-07-24,2023-07-25,2023-09-06,30,TIME,UPTREND,122.68,122.06,122.06,140.37,119.45,135.27,10.82,8.5,False,False,0.0,20.31,1.14,57.29,2.44,2.28,0.73,-0.38,23.35,63.64,-2.17,36488868.0,0.5,
2023-07-20,2023-07-21,2023-09-04,30,TIME,UPTREND,122.68,122.06,122.06,140.37,118.55,137.47,12.62,9.94,False,False,0.0,20.62,1.45,57.95,0.96,2.34,0.54,-0.21,26.51,66.19,-2.17,1386947.0,0.5,
2023-07-19,2023-07-20,2023-09-01,30,TIME,UPTREND,123.55,122.93,122.93,141.38,117.94,134.83,9.68,7.58,False,False,0.0,21.65,2.3,60.74,4.23,2.4,0.47,-0.11,28.2,75.89,-1.48,28480454.0,0.5,
2023-07-17,2023-07-18,2023-08-30,30,TIME,UPTREND,123.8,123.18,123.18,141.65,117.08,131.6,6.84,5.31,False,False,0.0,22.21,2.67,61.49,2.75,2.52,0.49,-0.04,30.72,81.83,-1.28,23238919.0,0.5,
2023-07-14,2023-07-17,2023-08-29,30,TIME,UPTREND,123.8,123.18,123.18,141.65,117.05,131.6,6.84,5.31,False,False,0.0,22.34,2.75,61.49,1.11,2.61,0.47,-0.04,31.53,84.03,-1.28,7746411.0,0.5,
2023-07-13,2023-07-14,2023-08-28,30,TIME,UPTREND,122.19,121.58,121.58,139.82,116.76,131.94,8.53,6.66,False,False,0.0,20.86,1.63,58.75,3.93,2.63,0.6,-0.09,32.68,71.01,-2.56,26142192.0,0.5,
2023-07-12,2023-07-13,2023-08-25,30,TIME,UPTREND,124.28,123.66,123.66,142.21,114.19,130.48,5.51,4.25,False,False,0.0,23.04,3.54,64.28,7.81,2.56,0.88,-0.03,33.45,95.69,-0.78,100406607.0,0.5,
2023-07-11,2023-07-12,2023-08-24,30,TIME,UPTREND,124.04,123.42,123.42,141.93,113.97,131.46,6.51,5.05,False,False,0.0,22.91,3.58,63.92,4.94,2.64,2.26,-0.18,33.45,100.69,-0.97,63281036.0,0.5,
2023-07-07,2023-07-10,2023-08-22,30,TIME,UPTREND,120.78,120.17,120.17,138.2,113.99,130.38,8.49,6.63,False,False,0.0,19.86,1.3,59.28,0.49,2.64,1.15,-0.37,34.71,68.71,-2.59,31090922.0,0.5,
2023-07-06,2023-07-07,2023-08-21,30,TIME,UPTREND,121.51,120.9,120.9,139.04,113.97,126.42,4.56,3.49,False,False,0.0,20.67,2.19,61.18,1.63,2.69,0.88,-0.41,35.43,78.3,-2.0,78961882.0,0.5,
2023-07-04,2023-07-05,2023-08-17,30,TIME,UPTREND,118.83,118.24,118.24,135.97,113.96,125.88,6.46,5.01,False,False,0.0,18.16,0.36,56.55,-2.24,2.79,0.4,-0.48,38.1,54.29,-4.16,79001645.0,0.5,
2023-07-03,2023-07-04,2023-08-16,30,TIME,UPTREND,120.49,119.88,119.88,137.87,113.95,127.84,6.63,5.15,False,False,0.0,19.87,2.03,60.61,-1.16,2.8,0.75,-0.4,39.58,71.25,-2.83,76543201.0,0.5,
2023-06-30,2023-07-03,2023-08-14,30,TIME,UPTREND,122.43,121.82,121.82,140.09,113.94,127.06,4.3,3.28,False,False,0.0,21.9,4.13,65.78,3.12,2.76,1.38,-0.45,40.59,87.33,-1.26,124685569.0,0.5,
2023-06-26,2023-06-27,2023-06-27,1,STOP,UPTREND,118.2,117.61,117.61,135.25,115.01,115.01,-2.21,-2.41,False,False,0.0,17.92,1.73,60.9,1.93,2.54,1.05,-0.4,47.19,61.75,-4.67,75755636.0,0.5,
2023-06-22,2023-06-23,2023-08-07,30,TIME,UPTREND,120.19,119.59,119.59,137.53,112.88,125.16,4.65,3.56,False,False,0.0,20.06,4.29,70.28,5.02,2.46,1.57,0.12,51.47,75.26,-3.06,66341667.0,0.5,
2023-06-20,2023-06-21,2023-08-03,30,TIME,UPTREND,121.85,121.24,121.24,139.43,112.65,121.36,0.1,-0.1,False,False,0.0,21.96,6.99,79.57,6.01,2.23,1.03,0.53,52.8,87.48,-1.65,44260832.0,0.5,
2023-06-19,2023-06-20,2023-08-02,30,TIME,UPTREND,121.56,120.95,120.95,139.09,112.16,122.04,0.91,0.56,False,False,0.0,21.8,7.52,79.2,7.96,2.23,0.67,0.59,52.18,90.03,-1.89,47789024.0,0.5,
2023-06-16,2023-06-19,2023-08-01,30,TIME,UPTREND,121.9,121.29,121.29,139.48,109.67,127.01,4.72,3.61,False,False,0.0,22.29,8.5,80.8,10.5,2.28,2.05,0.61,51.11,97.27,-1.61,93057174.0,0.5,
2023-06-14,2023-06-15,2023-07-28,30,TIME,UPTREND,118.2,117.61,117.61,135.25,108.4,126.72,7.75,6.04,False,False,0.0,18.88,6.7,75.96,8.25,2.17,0.6,0.57,49.51,89.26,-2.02,65583691.0,0.5,
2023-06-13,2023-06-14,2023-07-27,30,TIME,UPTREND,118.88,118.28,118.28,136.03,106.64,123.89,4.74,3.63,False,False,0.0,19.71,7.94,79.16,9.75,2.2,1.14,0.62,48.17,98.25,-1.45,89985293.0,0.5,
2023-06-09,2023-06-12,2023-07-25,30,TIME,UPTREND,117.18,116.59,116.59,134.08,106.7,123.7,6.1,4.72,False,False,0.0,18.29,7.59,81.3,8.72,2.01,1.5,0.61,45.43,102.08,-0.91,100291144.0,0.5,
2023-06-08,2023-06-09,2023-07-24,30,TIME,UPTREND,114.45,113.88,113.88,130.96,105.68,122.68,7.73,6.02,False,False,0.0,15.69,5.7,77.31,7.25,1.91,0.89,0.5,44.34,93.2,-1.22,88375912.0,0.5,
2023-06-07,2023-06-08,2023-07-21,30,TIME,UPTREND,114.94,114.36,114.36,131.52,104.61,121.65,6.38,4.94,False,False,0.0,16.3,6.58,80.15,8.5,1.9,0.9,0.54,43.81,103.74,-0.8,110722955.0,0.5,
2023-02-02,2023-02-03,2023-02-16,9,TARGET,DOWNTREND,89.49,89.04,89.04,94.38,82.76,94.38,6.0,4.64,False,False,0.0,-1.31,-5.65,39.77,-9.35,3.88,1.32,-0.86,23.42,15.58,-18.8,-80237596.0,0.5,
2022-11-29,2022-11-30,2022-12-15,11,STOP,UPTREND,102.03,101.52,101.52,116.75,99.77,99.77,-1.73,-1.93,False,False,0.0,21.61,-1.44,48.08,-0.84,2.65,0.5,-0.27,10.21,19.63,-7.41,29189989.0,0.5,
2022-11-28,2022-11-29,2022-12-15,12,STOP,UPTREND,103.24,102.72,102.72,118.13,99.77,99.77,-2.87,-3.07,False,False,0.0,23.32,-0.31,51.72,0.75,2.63,0.64,-0.21,10.99,43.29,-6.32,49583215.0,0.5,
2022-11-23,2022-11-24,2022-12-15,15,STOP,UPTREND,102.75,102.24,102.24,117.58,99.69,99.69,-2.5,-2.7,False,False,0.0,23.59,-0.62,50.39,-1.06,2.95,1.09,-0.24,11.88,38.57,-6.76,4229186.0,0.5,
2022-11-22,2022-11-23,2022-12-15,16,STOP,UPTREND,103.28,102.77,102.77,118.18,99.68,99.68,-3.0,-3.2,False,False,0.0,24.5,-0.01,51.71,-2.01,2.96,0.65,-0.21,12.39,49.8,-6.28,8220197.0,0.5,
2022-11-21,2022-11-22,2022-12-15,17,STOP,UPTREND,101.7,101.19,101.12,116.29,99.67,99.67,-1.43,-1.63,False,False,0.0,22.87,-1.37,47.91,-2.89,3.04,0.87,-0.21,13.19,29.69,-7.72,11554651.0,0.57,
2022-11-18,2022-11-21,2022-12-01,8,STOP,UPTREND,103.19,102.67,102.67,118.07,99.86,99.86,-2.74,-2.94,False,False,0.0,24.95,-0.03,51.44,-2.36,3.02,1.24,-0.03,13.79,49.61,-6.37,5605037.0,0.5,
2022-11-17,2022-11-18,2022-12-01,9,STOP,UPTREND,106.31,105.78,105.78,121.65,99.89,99.89,-5.57,-5.77,False,False,0.0,29.03,3.07,60.04,3.27,2.81,1.41,0.07,14.46,95.51,-3.53,63740633.0,0.5,
2022-11-14,2022-11-15,2022-12-01,12,STOP,UPTREND,102.47,101.95,101.95,117.25,99.87,99.87,-2.05,-2.25,False,False,0.0,25.3,0.16,51.04,1.19,3.02,0.59,-0.08,15.51,51.72,-7.02,17140981.0,0.5,
2022-11-11,2022-11-14,2022-12-15,23,STOP,UPTREND,103.14,102.62,102.62,118.02,99.08,99.08,-3.45,-3.65,False,False,0.0,26.39,1.06,52.77,-0.51,3.07,0.62,0.03,16.19,60.61,-6.41,7629244.0,0.5,
2022-11-09,2022-11-10,2022-12-16,26,STOP,UPTREND,103.86,103.34,103.34,118.84,98.72,98.28,-4.89,-5.09,False,False,0.0,27.87,2.14,54.62,3.1,3.14,0.98,0.32,18.71,70.28,-5.76,52699685.0,0.5,
2022-11-07,2022-11-09,2022-12-16,27,STOP,UPTREND,105.4,104.87,104.87,120.6,98.72,98.28,-6.28,-6.48,False,False,0.0,30.05,3.83,58.59,5.89,3.08,0.89,0.45,18.72,86.75,-4.36,73461386.0,0.5,
2022-11-03,2022-11-04,2022-12-16,29,STOP,UPTREND,105.69,105.16,105.16,120.93,97.86,97.86,-6.94,-7.14,False,False,0.0,31.01,4.49,59.74,3.82,3.25,1.97,0.46,17.41,98.15,-4.1,86184289.0,0.5,
2022-11-02,2022-11-03,2022-12-16,30,STOP,UPTREND,102.95,102.43,102.43,117.8,97.9,97.9,-4.43,-4.63,False,False,0.0,27.93,2.17,54.7,1.09,3.18,1.22,0.34,16.68,74.86,-6.59,29132286.0,0.5,
2022-11-01,2022-11-02,2022-12-15,30,TIME,UPTREND,104.29,103.77,103.77,119.34,97.27,99.25,-4.36,-4.56,False,False,0.0,29.9,3.93,58.01,6.58,3.14,1.62,0.38,16.48,89.09,-5.36,70780081.0,0.5,
2022-10-27,2022-10-28,2022-12-12,30,TIME,UPTREND,103.67,103.15,103.15,118.62,95.26,100.5,-2.57,-2.77,False,False,0.0,30.01,4.39,57.88,4.46,3.16,1.51,0.33,18.07,90.02,-5.93,46195182.0,0.5,
2022-10-20,2022-10-21,2022-12-06,30,TIME,UPTREND,103.81,103.29,103.29,118.79,95.26,101.6,-1.64,-1.84,False,False,0.0,31.33,4.74,59.83,3.2,3.15,1.17,0.34,22.63,87.59,-5.8,22592847.0,0.5,
2022-10-18,2022-10-19,2022-12-02,30,TIME,UPTREND,101.84,101.33,101.33,116.53,95.17,102.03,0.69,0.39,False,False,0.0,29.44,2.52,55.88,7.62,3.19,1.04,-0.1,22.89,68.05,-7.59,55180410.0,0.5,
2022-10-14,2022-10-17,2022-11-30,30,TIME,UPTREND,96.89,96.41,96.41,110.87,91.73,101.02,4.79,3.67,False,False,0.0,23.7,-3.11,44.01,1.82,3.25,0.35,-0.46,24.64,30.83,-12.08,30566064.0,0.5,
2022-09-16,2022-09-19,2022-09-23,4,STOP,UPTREND,106.7,106.16,106.16,122.09,103.2,103.2,-2.79,-2.99,False,False,0.0,42.26,4.98,72.3,2.6,2.71,1.06,-0.09,52.61,72.71,-3.18,11733583.0,0.5,
2022-09-15,2022-09-16,2022-09-23,5,STOP,UPTREND,106.79,106.26,106.26,122.2,101.99,101.99,-4.02,-4.22,False,False,0.0,42.81,5.81,72.72,4.22,2.64,1.0,0.07,53.25,75.32,-3.1,76427702.0,0.5,
2022-09-14,2022-09-15,2022-09-26,7,STOP,UPTREND,107.62,107.09,107.09,123.15,97.4,97.4,-9.05,-9.25,False,False,0.0,44.36,7.35,76.31,9.59,2.4,1.96,0.25,53.93,81.48,-1.67,135749583.0,0.5,
2022-09-13,2022-09-14,2022-09-26,8,STOP,UPTREND,107.59,107.05,107.05,123.11,96.48,96.48,-9.88,-10.08,False,False,0.0,44.71,8.05,76.27,8.73,2.44,0.81,0.36,52.84,84.92,-1.7,61452777.0,0.5,
2022-09-12,2022-09-13,2022-09-26,9,STOP,UPTREND,108.47,107.93,107.93,124.12,97.14,97.14,-10.0,-10.2,False,False,0.0,46.31,9.72,79.88,10.87,2.46,1.69,0.44,51.09,93.1,-0.37,108138900.0,0.5,
2022-09-09,2022-09-12,2022-09-27,11,STOP,UPTREND,105.14,104.62,104.62,120.31,94.69,94.69,-9.49,-9.69,False,False,0.0,42.22,7.24,75.87,10.6,2.41,0.75,0.38,49.28,83.58,-1.69,100409322.0,0.5,
2022-09-07,2022-09-08,2022-09-30,16,STOP,UPTREND,105.49,104.97,104.97,120.71,94.47,94.47,-10.0,-10.2,False,False,0.0,43.49,9.15,77.28,10.32,2.55,0.6,0.62,45.95,93.71,-1.36,116017896.0,0.5,
2022-09-05,2022-09-06,2022-09-30,18,STOP,UPTREND,105.06,104.54,104.54,120.22,94.08,94.08,-10.0,-10.2,False,False,0.0,43.62,10.49,78.64,15.01,2.66,0.88,0.69,42.32,103.56,-0.55,179712636.0,0.5,
2022-08-29,2022-08-30,2022-10-13,30,TIME,UPTREND,98.96,98.46,98.46,113.23,89.93,97.47,-1.01,-1.21,False,False,0.0,36.49,7.08,73.0,6.1,2.76,1.09,0.16,35.94,103.75,-0.79,81930135.0,0.5,
2022-08-26,2022-08-29,2022-10-12,30,TIME,UPTREND,97.84,97.35,96.7,111.2,89.94,99.25,2.63,1.95,False,False,0.0,35.22,6.57,71.4,6.23,2.74,1.23,0.02,34.83,102.37,-0.83,67870788.0,1.18,
2022-08-23,2022-08-24,2022-09-13,13,TARGET,UPTREND,95.63,95.15,95.15,109.42,87.39,109.42,15.0,11.84,False,False,0.0,33.03,5.83,70.44,8.67,2.77,1.21,-0.1,33.55,94.8,-0.38,108537516.0,0.5,
2022-08-19,2022-08-22,2022-09-02,8,TARGET,UPTREND,91.35,90.89,90.89,104.53,84.53,104.53,15.0,11.84,False,False,0.0,27.64,2.09,62.37,3.54,2.8,0.65,-0.14,34.55,65.78,-3.58,18666870.0,0.5,
2022-08-18,2022-08-19,2022-09-06,11,TARGET,UPTREND,92.52,92.06,92.06,105.86,84.53,105.86,15.0,11.84,False,False,0.0,29.51,3.98,66.76,2.95,2.74,0.6,0.06,35.58,75.69,-2.35,20565294.0,0.5,
2022-08-17,2022-08-18,2022-09-06,12,TARGET,UPTREND,93.35,92.88,92.88,106.82,84.53,106.82,15.0,11.84,False,False,0.0,30.95,5.59,70.02,3.08,2.72,0.47,0.22,35.98,82.99,-1.47,4122207.0,0.5,
2022-08-16,2022-08-17,2022-09-12,17,TARGET,UPTREND,94.12,93.65,93.65,107.7,84.51,107.7,15.0,11.84,False,False,0.0,32.29,7.2,73.08,7.32,2.77,0.56,0.31,35.54,90.6,-0.54,41276361.0,0.5,
2022-08-10,2022-08-11,2022-09-02,14,TARGET,UPTREND,92.09,91.62,91.62,105.37,84.46,105.37,15.0,11.84,False,False,0.0,30.24,8.03,69.99,8.27,3.05,0.88,0.31,34.73,83.8,-0.31,428055.0,0.5,
2022-08-04,2022-08-05,2022-09-02,17,TARGET,UPTREND,90.55,90.1,90.1,103.61,83.15,103.61,15.0,11.84,False,False,0.0,28.76,9.2,72.39,5.75,2.9,1.4,0.6,36.28,82.99,-1.27,12218427.0,0.5,
2022-08-02,2022-08-03,2022-09-02,19,TARGET,UPTREND,89.86,89.41,89.41,102.83,80.47,102.85,15.03,11.86,False,False,0.0,28.2,10.35,75.45,10.52,2.77,1.18,0.88,34.68,86.11,-2.02,28130628.0,0.5,
2022-08-01,2022-08-02,2022-09-02,20,TARGET,UPTREND,90.57,90.11,90.11,103.63,81.1,103.63,15.0,11.84,False,False,0.0,29.42,12.37,78.62,11.69,2.74,0.9,0.96,32.78,93.21,-1.25,91060893.0,0.5,
2022-07-29,2022-08-01,2022-09-01,20,TARGET,UPTREND,87.7,87.26,87.26,100.35,78.82,100.35,15.0,11.84,False,False,0.0,25.54,10.0,74.57,12.1,2.64,0.56,0.89,30.73,86.31,-0.61,180935256.0,0.5,
2022-07-27,2022-07-28,2022-08-29,20,TARGET,UPTREND,87.04,86.61,86.61,99.6,77.95,99.6,15.0,11.84,False,False,0.0,25.02,11.04,74.21,17.01,2.79,1.02,1.07,27.78,92.51,-0.46,234242037.0,0.5,
2022-07-25,2022-07-26,2022-08-26,21,TARGET,UPTREND,86.06,85.63,85.63,98.47,77.06,98.47,15.0,11.84,False,False,0.0,24.01,11.3,75.42,15.04,2.83,1.09,1.21,25.08,99.59,-1.59,224107860.0,0.5,
2022-07-21,2022-07-22,2022-08-26,23,TARGET,UPTREND,85.63,85.2,85.2,97.98,76.68,97.98,15.0,11.84,False,False,0.0,23.76,12.21,76.52,13.54,2.93,2.38,1.11,20.17,118.18,-0.44,194281854.0,0.5,
2022-07-19,2022-07-20,2022-08-11,15,TARGET,UPTREND,81.31,80.9,80.9,93.04,72.81,93.04,15.0,11.84,False,False,0.0,17.86,8.15,69.24,11.32,2.91,1.44,0.79,15.7,110.94,-2.17,194684850.0,0.5,
2022-07-18,2022-07-19,2022-08-11,16,TARGET,UPTREND,81.08,80.68,80.68,92.78,72.61,92.78,15.0,11.84,False,False,0.0,17.68,8.43,68.8,10.77,2.94,5.66,0.62,13.67,125.55,-2.43,149409678.0,0.5,
2022-06-10,2022-06-13,2022-06-20,5,STOP,UPTREND,78.62,78.22,77.44,89.05,72.38,72.38,-6.53,-6.73,False,False,0.0,17.09,4.36,62.75,6.84,3.04,0.58,0.43,15.08,83.27,-4.93,35815338.0,1.52,
2022-06-09,2022-06-10,2022-06-20,6,STOP,UPTREND,78.25,77.86,77.44,89.05,71.79,71.79,-7.29,-7.49,False,False,0.0,16.77,4.49,61.67,8.65,3.1,0.39,0.47,15.3,81.84,-5.38,37115169.0,1.05,
2022-06-08,2022-06-09,2022-07-21,30,TIME,UPTREND,78.17,77.78,77.78,89.44,70.31,85.63,10.09,7.91,False,False,0.0,16.86,5.0,61.45,8.37,3.21,1.36,0.52,15.25,83.56,-5.47,19150851.0,0.5,
2022-06-07,2022-06-08,2022-07-20,30,TIME,UPTREND,78.33,77.94,77.94,89.63,70.3,81.23,4.22,3.22,False,False,0.0,17.3,5.81,62.13,6.11,3.25,1.59,0.56,15.02,88.21,-5.28,31398141.0,0.5,
2022-06-06,2022-06-07,2022-07-19,30,TIME,UPTREND,77.56,77.18,77.18,88.75,69.46,81.31,5.35,4.12,False,False,0.0,16.36,5.29,60.17,5.19,3.33,0.77,0.55,15.0,86.15,-6.2,39972543.0,0.5,
2022-06-03,2022-06-06,2022-07-18,30,TIME,UPTREND,77.2,76.81,76.77,88.28,69.17,81.08,5.62,4.34,False,False,0.0,16.01,5.2,59.23,3.11,3.38,0.63,0.55,15.39,87.27,-6.65,11501598.0,0.56,
2022-06-02,2022-06-03,2022-07-15,30,TIME,UPTREND,78.31,77.92,77.92,89.61,70.13,78.23,0.4,0.16,False,False,0.0,17.89,7.05,63.45,8.02,3.4,1.46,0.56,15.25,103.73,-5.3,40287459.0,0.5,
2022-06-01,2022-06-02,2022-07-14,30,TIME,UPTREND,78.42,78.03,78.03,89.74,70.23,75.65,-3.05,-3.25,False,False,0.0,18.28,7.46,63.87,5.58,3.48,1.97,0.4,14.7,114.28,-5.16,55160409.0,0.5,
2022-04-28,2022-04-29,2022-04-29,1,STOP,UPTREND,78.6,78.21,78.21,89.94,76.76,76.76,-1.86,-2.06,False,False,0.0,22.08,3.8,63.53,1.75,3.06,0.24,-0.12,37.67,64.24,-4.95,35239437.0,0.5,
