signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-06-11,2021-06-14,2021-07-27,30,TIME,UPTREND,774.86,770.99,770.99,886.64,711.8,786.54,2.02,1.45,False,False,0.0,27.44,2.33,54.04,5.32,3.1,0.62,5.06,14.89,71.48,-10.83,6457837.0,0.5,
2021-06-10,2021-06-11,2021-07-26,30,TIME,UPTREND,780.91,777.0,777.0,893.56,711.59,792.35,1.97,1.42,False,False,0.0,28.8,3.23,56.43,8.79,3.18,1.0,4.68,16.01,80.4,-10.13,10860286.0,0.5,
2021-05-25,2021-05-26,2021-05-27,1,STOP,UPTREND,752.03,748.27,748.27,860.51,733.2,728.27,-2.67,-2.87,False,False,0.0,28.49,-3.77,41.09,-2.55,3.85,1.85,-0.99,11.99,12.53,-13.45,19994.0,0.5,
2021-05-24,2021-05-25,2021-05-27,2,STOP,UPTREND,781.14,777.24,777.24,893.82,733.52,728.27,-6.3,-6.5,False,False,0.0,33.91,-0.45,49.36,0.2,3.55,0.78,0.5,12.01,45.58,-10.1,1010038.0,0.5,
2021-05-20,2021-05-21,2021-05-27,4,STOP,UPTREND,789.19,785.24,785.24,903.03,733.32,728.27,-7.26,-7.46,False,False,0.0,36.25,0.38,51.84,-0.44,3.61,1.73,-0.25,13.4,53.77,-9.18,715106.0,0.5,
2021-05-07,2021-05-10,2021-05-11,1,STOP,UPTREND,779.56,775.66,775.66,892.01,757.48,757.48,-2.34,-2.54,False,False,0.0,38.54,-1.72,45.85,-1.45,3.43,0.42,-3.37,15.76,31.62,-10.29,112761.0,0.5,
2021-05-05,2021-05-06,2021-05-11,3,STOP,UPTREND,792.67,788.71,788.71,907.02,757.0,757.0,-4.02,-4.22,False,False,0.0,41.95,-0.59,49.31,2.26,3.61,1.12,-2.98,17.23,44.13,-8.78,423407.0,0.5,
2021-04-28,2021-04-29,2021-05-27,19,STOP,UPTREND,820.81,816.71,816.71,939.21,740.03,728.27,-10.83,-11.03,False,False,0.0,49.91,1.56,55.74,7.83,3.79,1.01,0.35,20.61,63.03,-5.54,1816920.0,0.5,
2021-04-27,2021-04-28,2021-05-17,12,STOP,UPTREND,832.58,828.41,828.41,952.68,745.57,745.57,-10.0,-10.2,False,False,0.0,52.7,3.17,59.09,2.78,3.78,1.68,-0.6,21.24,76.56,-4.19,2105810.0,0.5,
2021-04-22,2021-04-23,2021-05-27,23,STOP,UPTREND,796.67,792.69,792.69,911.59,739.66,728.27,-8.13,-8.33,False,False,0.0,47.86,-1.45,51.01,-2.57,4.09,0.48,-6.86,25.07,37.95,-8.32,108470.0,0.5,
2021-04-01,2021-04-05,2021-04-12,5,STOP,UPTREND,832.76,828.6,826.86,950.88,757.33,757.33,-8.41,-8.61,False,False,0.0,62.48,2.21,59.31,6.71,4.13,0.88,-2.34,39.27,73.75,-4.16,2238237.0,0.71,
2021-03-31,2021-04-01,2021-04-12,6,STOP,UPTREND,855.36,851.09,851.09,978.75,765.98,765.98,-10.0,-10.2,False,False,0.0,67.68,5.45,65.36,7.02,3.95,0.81,-2.12,40.09,100.45,-0.58,2666712.0,0.5,
2021-03-30,2021-03-31,2021-04-12,7,STOP,UPTREND,835.13,830.96,830.96,955.6,757.53,757.53,-8.84,-9.04,False,False,0.0,64.54,3.66,62.15,4.06,4.03,0.82,-4.32,41.22,80.67,-2.69,125144.0,0.5,
2021-03-25,2021-03-26,2021-04-12,9,STOP,UPTREND,795.74,791.77,791.77,910.53,763.02,763.02,-3.63,-3.83,False,False,0.0,58.23,-0.23,54.76,-2.71,4.03,0.83,-5.58,45.73,48.51,-7.28,779875.0,0.5,
2021-03-24,2021-03-25,2021-03-26,1,STOP,UPTREND,805.0,800.97,800.97,921.12,769.18,769.18,-3.97,-4.17,False,False,0.0,60.76,1.31,57.07,0.93,3.91,0.47,-3.83,48.54,57.84,-6.2,3402257.0,0.5,
2021-03-23,2021-03-24,2021-03-26,2,STOP,UPTREND,830.11,825.96,825.96,949.85,769.11,769.11,-6.88,-7.08,False,False,0.0,66.53,4.86,63.87,1.3,3.83,0.56,-2.16,50.06,77.69,-3.28,3236524.0,0.5,
2021-03-22,2021-03-23,2021-03-26,3,STOP,UPTREND,831.83,827.67,827.67,951.82,768.96,768.96,-7.09,-7.29,False,False,0.0,67.67,5.86,64.35,4.76,3.89,0.46,-2.39,51.13,80.56,-3.08,6723843.0,0.5,
2021-03-19,2021-03-22,2021-03-26,4,STOP,UPTREND,833.79,829.62,829.62,954.06,768.73,768.73,-7.34,-7.54,False,False,0.0,68.87,6.9,64.88,0.28,3.99,1.37,-3.26,51.44,84.4,-2.85,5871012.0,0.5,
2021-03-18,2021-03-19,2021-03-26,5,STOP,UPTREND,798.3,794.31,783.0,900.45,769.25,769.25,-1.76,-1.96,False,False,0.0,62.48,3.1,59.31,-0.71,3.91,0.97,-5.09,51.85,65.33,-6.98,5587760.0,1.95,
2021-03-16,2021-03-17,2021-05-04,30,TIME,UPTREND,799.28,795.28,795.28,914.57,739.56,786.21,-1.14,-1.34,False,False,0.0,64.16,4.1,60.82,7.33,3.94,0.6,-1.95,54.59,68.91,-6.87,11538818.0,0.5,
2021-03-15,2021-03-16,2021-05-03,30,TIME,UPTREND,802.53,798.52,798.52,918.3,719.47,778.96,-2.45,-2.65,False,False,0.0,65.61,5.15,61.66,9.53,4.01,0.66,-0.21,55.28,72.87,-6.49,13481838.0,0.5,
2021-03-12,2021-03-15,2021-04-30,30,TIME,UPTREND,822.11,818.0,818.0,940.7,736.2,779.05,-4.76,-4.96,False,False,0.0,70.46,8.43,66.83,9.79,3.93,2.25,1.68,55.79,86.29,-4.21,13659446.0,0.5,
2021-03-08,2021-03-09,2021-04-27,30,TIME,UPTREND,819.46,815.36,815.36,937.67,733.83,832.58,2.11,1.53,False,False,0.0,72.52,9.96,69.2,14.97,3.94,1.44,3.72,54.09,98.67,-1.99,12162093.0,0.5,
2021-03-05,2021-03-08,2021-04-26,30,TIME,UPTREND,794.02,790.05,790.05,908.56,711.05,815.46,3.22,2.41,False,False,0.0,68.06,7.18,65.88,10.91,3.93,1.07,3.14,53.66,89.17,-5.03,9166685.0,0.5,
2021-03-03,2021-03-04,2021-04-22,30,TIME,UPTREND,804.02,800.0,798.95,918.8,719.06,796.67,-0.29,-0.49,False,False,0.0,72.04,9.84,74.22,9.28,3.63,3.33,0.66,52.0,129.11,-2.1,5146966.0,0.63,
2021-02-26,2021-03-01,2021-03-12,8,TARGET,UPTREND,732.68,729.02,727.52,836.65,687.53,836.65,15.0,11.84,False,False,0.0,59.2,1.71,62.73,4.51,3.78,0.58,-3.36,51.0,67.1,-4.17,1013833.0,0.71,
2021-02-25,2021-02-26,2021-03-12,9,TARGET,UPTREND,748.82,745.08,738.5,849.27,687.5,849.27,15.0,11.84,False,False,0.0,63.46,4.82,68.48,4.05,3.72,1.18,-2.41,51.35,79.11,-2.06,948385.0,1.4,
2021-02-23,2021-02-24,2021-03-12,11,TARGET,UPTREND,745.47,741.75,741.75,853.01,687.68,853.01,15.0,11.84,False,False,0.0,64.24,6.76,69.39,3.54,3.64,1.12,-2.82,49.96,74.24,-0.9,396314.0,0.5,
2021-02-18,2021-02-19,2021-03-04,9,TARGET,UPTREND,720.17,716.57,716.57,824.06,687.78,824.06,15.0,11.84,False,False,0.0,60.78,6.88,65.95,-0.42,3.71,1.21,-0.96,49.59,67.19,-4.16,867253.0,0.5,
2021-02-17,2021-02-18,2021-03-12,15,TARGET,UPTREND,735.75,732.07,732.07,841.89,687.97,841.89,15.0,11.84,False,False,0.0,64.98,10.43,71.59,4.5,3.53,0.64,0.51,48.81,74.7,-2.09,4854696.0,0.5,
2021-02-16,2021-02-17,2021-03-03,10,TARGET,UPTREND,712.78,709.22,709.22,815.6,683.19,815.6,15.0,11.84,False,False,0.0,60.55,8.33,67.82,1.77,3.6,0.62,0.6,48.18,69.17,-5.14,4942386.0,0.5,
2021-02-12,2021-02-15,2021-03-03,12,TARGET,UPTREND,701.06,697.56,697.56,802.19,627.8,802.19,15.0,11.84,False,False,0.0,59.25,9.2,65.77,14.12,3.9,0.53,5.02,47.79,69.45,-6.7,14457512.0,0.5,
2021-02-11,2021-02-12,2021-03-04,14,TARGET,UPTREND,719.66,716.06,716.06,823.47,644.46,823.47,15.0,11.84,False,False,0.0,64.15,13.26,72.38,22.53,3.81,0.68,8.85,47.46,77.64,-4.23,22952314.0,0.5,
2021-01-29,2021-02-01,2021-02-02,1,TARGET,UPTREND,614.29,611.22,611.22,702.91,550.1,702.91,15.0,11.84,False,False,0.0,45.44,7.85,68.21,8.02,3.62,3.85,1.76,26.78,115.79,-3.36,12179473.0,0.5,
2021-01-27,2021-01-28,2021-02-01,2,TARGET,UPTREND,575.67,572.79,571.56,657.3,532.79,657.3,15.0,11.84,False,False,0.0,37.11,2.37,58.37,0.2,3.47,1.83,-1.95,26.24,69.51,-3.63,1519021.0,0.72,
2021-01-14,2021-01-15,2021-02-01,10,TARGET,UPTREND,568.71,565.86,565.86,650.74,522.51,650.74,15.0,11.84,False,False,0.0,39.01,3.1,59.62,7.37,3.38,0.54,-0.51,41.43,69.23,-4.8,1632800.0,0.5,
2021-01-12,2021-01-13,2021-02-01,12,TARGET,UPTREND,574.51,571.64,571.64,657.39,517.92,657.39,15.0,11.84,False,False,0.0,41.23,4.43,63.16,9.53,3.43,0.94,1.5,43.3,78.18,-3.83,5392799.0,0.5,
2021-01-11,2021-01-12,2021-02-01,13,TARGET,UPTREND,575.3,572.42,572.42,658.28,515.93,658.28,15.0,11.84,False,False,0.0,41.84,4.71,63.53,9.67,3.53,0.74,2.13,42.96,80.8,-3.7,6990948.0,0.5,
2021-01-08,2021-01-11,2021-02-01,14,TARGET,UPTREND,585.39,582.47,582.47,669.84,524.22,669.84,15.0,11.84,False,False,0.0,44.71,6.92,68.42,10.52,3.51,1.05,2.64,42.47,96.76,-2.01,6637878.0,0.5,
2021-01-07,2021-01-08,2021-02-01,15,TARGET,UPTREND,593.04,590.08,590.08,678.59,531.07,678.59,15.0,11.84,False,False,0.0,47.01,8.8,72.34,10.1,3.47,1.21,1.95,41.4,115.56,-0.46,7301890.0,0.5,
2021-01-05,2021-01-06,2021-02-01,17,TARGET,UPTREND,567.88,565.04,565.04,649.79,508.53,649.79,15.0,11.84,False,False,0.0,41.46,5.1,67.83,6.93,3.45,1.3,-1.02,39.83,96.7,-2.95,9354450.0,0.5,
2021-01-04,2021-01-05,2021-02-01,18,TARGET,UPTREND,561.65,558.85,558.85,642.67,507.89,642.67,15.0,11.84,False,False,0.0,40.2,4.37,66.16,-0.46,3.49,1.37,-2.83,39.21,93.02,-4.01,4554437.0,0.5,
2020-12-24,2020-12-28,2021-01-29,23,TARGET,UPTREND,529.67,527.02,527.02,606.07,507.44,606.07,15.0,11.84,False,False,0.0,33.41,-1.05,55.26,-1.36,4.04,0.59,-4.87,47.96,41.15,-9.48,2349182.0,0.5,
2020-12-18,2020-12-21,2021-02-01,28,TARGET,UPTREND,564.24,561.41,561.41,645.63,505.27,645.63,15.0,11.84,False,False,0.0,42.67,7.57,72.2,7.87,3.51,1.65,0.13,55.74,84.88,-3.57,654322.0,0.5,
2020-12-10,2020-12-11,2021-01-25,30,TIME,UPTREND,536.99,534.31,534.31,614.46,480.88,562.81,5.33,4.11,False,False,0.0,36.56,8.58,72.05,10.56,3.67,3.09,2.29,52.47,78.86,-8.22,2333979.0,0.5,
2020-12-08,2020-12-09,2021-01-07,20,TARGET,UPTREND,516.21,513.62,513.62,590.67,469.59,590.67,15.0,11.84,False,False,0.0,31.42,6.99,69.9,9.28,3.3,0.62,2.66,51.38,71.37,-11.78,4756100.0,0.5,
2020-11-20,2020-11-23,2020-11-27,4,TARGET,UPTREND,470.53,468.17,467.39,537.5,420.65,537.5,15.0,11.84,False,False,0.0,20.03,10.02,74.21,11.92,2.88,0.91,5.79,31.05,98.47,-19.58,8275542.0,0.67,
2020-11-19,2020-11-20,2020-11-27,5,TARGET,UPTREND,471.36,469.0,469.0,539.35,422.1,539.35,15.0,11.84,False,False,0.0,20.19,10.82,74.94,12.53,2.88,1.92,5.64,28.42,108.46,-19.44,10315397.0,0.5,
2020-11-17,2020-11-18,2020-11-27,7,TARGET,UPTREND,454.49,452.21,452.21,520.05,406.99,520.05,15.0,11.84,False,False,0.0,15.73,7.81,69.36,10.29,2.92,2.57,4.24,23.41,107.7,-22.32,7149057.0,0.5,
2020-05-29,2020-06-01,2020-06-08,5,TARGET,DOWNTREND,341.54,339.83,339.83,360.22,305.85,360.22,6.0,4.64,False,False,0.0,-26.33,6.89,55.99,8.38,5.32,1.18,4.16,27.14,84.07,-51.74,-604258.0,0.5,
2020-04-15,2020-04-16,2020-04-16,1,TARGET,DOWNTREND,340.68,338.97,335.78,355.92,302.2,355.92,6.0,4.64,False,False,0.0,-33.56,0.28,44.49,-1.03,7.94,1.38,5.79,43.88,50.51,-51.87,3038598.0,1.46,
2020-03-20,2020-03-23,2020-03-23,1,STOP,DOWNTREND,383.1,381.19,370.44,392.67,360.72,360.72,-2.62,-2.82,False,False,0.0,-28.76,-13.25,21.64,-16.0,6.17,2.37,-5.21,27.19,11.39,-45.87,-3260951.0,3.42,
2020-03-17,2020-03-18,2020-03-23,3,STOP,DOWNTREND,405.24,403.22,403.22,427.41,362.9,362.9,-10.0,-10.2,False,False,0.0,-25.27,-11.19,25.22,-10.76,6.0,1.59,-5.8,23.57,10.9,-42.74,-2125224.0,0.5,
2020-03-03,2020-03-04,2020-03-06,2,STOP,DOWNTREND,459.42,457.12,457.12,484.55,446.09,446.09,-2.41,-2.61,False,False,0.0,-16.75,-6.08,33.55,-5.68,3.98,1.25,-3.73,15.6,5.08,-35.09,-2239433.0,0.5,
2019-12-24,2019-12-26,2020-01-03,6,TARGET,DOWNTREND,498.3,495.81,495.81,525.56,448.61,525.56,6.0,4.64,False,False,0.0,-14.84,2.19,53.56,5.39,2.51,0.54,2.5,17.76,72.11,-35.57,-733484.0,0.5,
2019-12-17,2019-12-18,2020-01-09,15,TARGET,DOWNTREND,503.77,501.25,501.25,531.33,451.13,531.33,6.0,4.64,False,False,0.0,-14.3,2.85,57.68,5.5,2.8,1.67,2.24,21.9,73.95,-34.87,769650.0,0.5,
2019-11-25,2019-11-26,2019-11-28,2,STOP,DOWNTREND,509.82,507.27,507.27,537.71,492.05,492.05,-3.0,-3.2,False,False,0.0,-15.38,2.25,54.09,2.14,2.62,0.76,2.18,11.63,85.58,-34.08,2295175.0,0.5,
2019-11-20,2019-11-21,2019-11-29,6,STOP,DOWNTREND,510.49,507.94,507.94,538.42,482.6,482.6,-4.99,-5.19,False,False,0.0,-15.72,2.68,54.84,4.22,2.65,0.58,2.45,13.3,86.78,-34.0,3701218.0,0.5,
2019-08-28,2019-08-29,2019-09-23,15,TARGET,DOWNTREND,510.54,507.99,507.99,538.46,492.75,550.29,8.33,6.5,False,False,0.0,-22.67,-7.57,23.83,-3.67,3.86,1.5,-0.84,48.33,26.69,-33.99,-1267025.0,0.5,
2019-02-21,2019-02-22,2019-03-06,7,TARGET,DOWNTREND,613.18,610.11,610.11,646.72,577.58,646.72,6.0,4.64,False,False,0.0,-4.25,-7.19,33.2,-12.5,3.66,1.34,-6.7,35.65,25.21,-20.72,-4913179.0,0.5,
2019-01-21,2019-01-22,2019-01-22,1,STOP,UPTREND,733.72,730.05,730.05,839.56,722.99,722.99,-0.97,-1.17,False,False,0.0,15.05,-0.4,51.89,-0.4,2.82,0.45,-2.7,25.06,45.58,-9.52,2449042.0,0.5,
2019-01-18,2019-01-21,2019-01-23,2,STOP,UPTREND,738.58,734.88,734.88,845.11,721.13,721.13,-1.87,-2.07,False,False,0.0,15.92,0.55,53.76,1.5,2.84,0.56,-2.05,26.3,55.16,-8.92,3100406.0,0.5,
2019-01-17,2019-01-18,2019-01-23,3,STOP,UPTREND,736.3,732.62,732.62,842.51,717.05,717.05,-2.13,-2.33,False,False,0.0,15.68,0.32,53.03,0.84,2.95,1.2,-1.51,27.27,53.04,-9.2,2514607.0,0.5,
2019-01-16,2019-01-17,2019-01-23,4,STOP,UPTREND,736.26,732.58,732.58,842.46,717.02,717.02,-2.12,-2.32,False,False,0.0,15.79,0.47,53.01,-0.5,2.97,1.33,-0.5,28.32,54.3,-10.45,1475506.0,0.5,
2019-01-15,2019-01-16,2019-01-23,5,STOP,UPTREND,767.75,763.91,763.91,878.5,717.35,717.35,-6.09,-6.29,False,False,0.0,20.84,4.91,65.44,3.45,2.67,1.74,0.96,28.95,94.25,-6.96,1946278.0,0.5,
2019-01-10,2019-01-11,2019-01-23,8,STOP,UPTREND,747.67,743.93,743.56,855.1,717.5,717.5,-3.5,-3.7,False,False,0.0,18.0,2.92,61.21,2.57,2.66,0.63,0.66,29.69,78.18,-11.29,1436373.0,0.55,
2019-01-09,2019-01-10,2019-01-29,13,STOP,UPTREND,752.7,748.94,748.94,861.28,697.4,697.4,-6.88,-7.08,False,False,0.0,18.89,3.92,63.61,7.2,2.75,0.94,0.74,28.98,87.92,-10.69,2901283.0,0.5,
2019-01-03,2019-01-04,2019-02-07,24,STOP,UPTREND,730.18,726.53,726.53,835.51,669.85,669.85,-7.8,-8.0,False,False,0.0,15.61,2.46,57.15,2.25,3.12,0.42,1.24,27.94,68.93,-13.36,1706012.0,0.5,
2019-01-02,2019-01-03,2019-02-07,25,STOP,UPTREND,739.93,736.23,736.23,846.67,669.84,669.84,-9.02,-9.22,False,False,0.0,17.22,4.16,61.08,3.32,3.09,0.57,2.27,27.63,81.34,-12.21,1007637.0,0.5,
2019-01-01,2019-01-02,2019-02-07,26,STOP,UPTREND,742.16,738.45,738.45,849.22,669.75,669.75,-9.3,-9.5,False,False,0.0,17.64,4.7,61.99,2.01,3.13,0.36,2.53,26.82,86.96,-11.94,260325.0,0.5,
2018-12-31,2019-01-01,2019-02-07,27,STOP,UPTREND,743.26,739.54,739.54,850.47,669.47,669.47,-9.47,-9.67,False,False,0.0,17.88,5.11,62.41,5.11,3.27,1.1,2.32,26.17,92.77,-11.81,1910541.0,0.5,
2018-12-28,2018-12-31,2019-02-07,28,STOP,UPTREND,751.96,748.2,748.2,860.43,673.38,673.38,-10.0,-10.2,False,False,0.0,19.32,6.62,65.71,5.76,3.29,3.03,1.52,25.3,110.38,-10.78,2099289.0,0.5,
2018-12-17,2018-12-18,2019-01-30,30,TIME,UPTREND,727.55,723.92,723.92,832.5,660.41,699.21,-3.41,-3.61,False,False,0.0,15.63,4.67,65.52,2.83,2.94,2.42,0.3,26.58,107.31,-13.67,715388.0,0.5,
2018-10-15,2018-10-16,2018-10-31,10,TARGET,DOWNTREND,620.36,617.25,617.25,654.29,556.23,654.29,6.0,4.64,False,False,0.0,-4.51,2.89,54.22,5.36,3.73,1.35,1.79,25.2,68.46,-26.39,1498451.0,0.5,
2018-08-13,2018-08-14,2018-08-20,3,TARGET,DOWNTREND,586.94,584.01,584.01,619.05,558.89,619.05,6.0,4.64,False,False,0.0,-12.74,1.88,53.14,0.23,3.65,1.18,0.41,19.63,63.07,-30.36,-1069331.0,0.5,
2018-07-26,2018-07-27,2018-08-03,5,TARGET,DOWNTREND,582.25,579.34,579.34,614.1,524.04,614.1,6.0,4.64,False,False,0.0,-14.83,3.66,57.26,3.0,2.96,2.05,4.44,25.83,89.38,-34.3,450655.0,0.5,
2018-05-07,2018-05-08,2018-05-15,5,STOP,DOWNTREND,656.05,652.77,652.77,691.94,622.51,622.51,-4.64,-4.84,False,False,0.0,-11.63,2.05,53.83,1.18,2.96,0.7,3.16,21.11,80.23,-29.53,2793198.0,0.5,
2018-04-30,2018-05-02,2018-05-25,17,STOP,DOWNTREND,663.03,659.71,659.71,699.3,610.4,610.4,-7.48,-7.68,False,False,0.0,-11.01,3.28,57.33,6.13,2.7,0.47,4.69,25.87,95.92,-28.78,3513969.0,0.5,
2018-04-06,2018-04-09,2018-05-22,30,TIME,DOWNTREND,662.3,658.98,656.57,695.96,590.91,638.56,-2.74,-2.94,False,False,0.0,-12.37,2.5,51.61,3.48,3.17,1.6,4.8,50.14,68.82,-28.86,-1606380.0,0.87,
2018-03-23,2018-03-26,2018-03-27,1,STOP,DOWNTREND,632.18,629.02,629.02,666.76,611.07,611.07,-2.85,-3.05,False,False,0.0,-16.99,-5.68,23.76,-5.54,2.92,1.18,-2.07,48.49,7.93,-32.09,-967431.0,0.5,
2017-12-21,2017-12-22,2017-12-26,1,TARGET,DOWNTREND,754.84,751.07,751.07,796.13,703.6,796.13,6.0,4.64,False,False,0.0,-3.97,2.61,59.35,1.64,2.05,2.53,3.0,33.15,104.16,-18.92,260478.0,0.5,
2017-10-27,2017-10-30,2017-11-09,8,STOP,DOWNTREND,781.14,777.23,776.94,823.56,741.21,741.21,-4.6,-4.8,False,False,0.0,-0.39,0.67,51.98,1.54,2.61,4.3,1.44,11.09,62.11,-16.09,1145121.0,0.54,
2017-05-18,2017-05-19,2017-05-19,1,STOP,UPTREND,895.02,890.54,861.53,990.76,825.97,825.97,-4.13,-4.33,False,False,0.0,19.84,2.92,59.5,-0.58,3.39,2.87,-2.54,31.54,69.6,-3.86,1045470.0,3.89,
2017-05-17,2017-05-18,2017-05-18,1,STOP,UPTREND,862.76,858.45,857.29,985.88,848.85,848.85,-0.98,-1.18,False,False,0.0,15.63,-0.28,51.72,-3.62,3.13,0.87,-2.73,33.33,48.29,-7.33,360305.0,0.64,
2017-05-16,2017-05-17,2017-05-18,1,STOP,UPTREND,889.33,884.88,884.88,1017.62,849.03,849.03,-4.05,-4.25,False,False,0.0,19.29,3.19,60.63,4.63,2.95,0.6,0.12,35.42,68.08,-4.47,2437915.0,0.5,
2017-05-15,2017-05-16,2017-05-18,2,STOP,UPTREND,904.86,900.34,900.34,1035.39,835.38,835.38,-7.21,-7.41,False,False,0.0,21.5,5.45,66.88,6.93,2.93,0.5,1.58,36.04,80.09,-2.8,2793313.0,0.5,
2017-05-12,2017-05-15,2017-05-19,4,STOP,UPTREND,893.15,888.68,888.68,1021.99,831.11,831.11,-6.48,-6.68,False,False,0.0,20.08,4.54,64.31,3.47,3.02,0.8,1.84,36.44,75.72,-4.06,2421944.0,0.5,
2017-05-11,2017-05-12,2017-05-19,5,STOP,UPTREND,889.88,885.43,885.43,1018.25,831.24,831.24,-6.12,-6.32,False,False,0.0,19.79,4.5,63.57,3.63,2.97,0.33,2.92,36.86,76.08,-4.41,2420131.0,0.5,
2017-05-10,2017-05-11,2017-05-19,6,STOP,UPTREND,902.27,897.76,897.76,1032.43,815.77,815.77,-9.13,-9.33,False,False,0.0,21.62,6.31,68.54,9.73,2.98,0.39,4.39,37.55,87.4,-3.08,3042810.0,0.5,
2017-05-09,2017-05-10,2017-05-19,7,STOP,UPTREND,904.69,900.17,900.17,1035.2,810.15,810.15,-10.0,-10.2,False,False,0.0,22.13,7.05,69.53,9.75,3.07,1.11,4.76,37.61,94.21,-2.82,2921263.0,0.5,
2017-05-04,2017-05-05,2017-05-19,10,STOP,UPTREND,900.28,895.78,895.78,1030.14,806.2,806.2,-10.0,-10.2,False,False,0.0,22.04,7.89,74.42,11.77,2.93,0.94,5.54,38.92,109.03,-3.3,2900782.0,0.5,
2017-04-28,2017-05-02,2017-05-22,14,STOP,UPTREND,846.25,842.02,842.02,968.33,787.09,787.09,-6.52,-6.72,False,False,0.0,15.18,2.8,63.09,1.91,2.67,0.97,1.62,34.95,81.32,-3.3,466822.0,0.5,
2017-04-27,2017-04-28,2017-05-22,15,STOP,UPTREND,863.23,858.91,858.91,987.75,787.15,787.15,-8.36,-8.56,False,False,0.0,17.6,5.21,71.67,3.12,2.59,1.04,1.9,34.73,106.76,-1.36,349531.0,0.5,
2017-04-26,2017-04-27,2017-05-22,16,STOP,UPTREND,858.69,854.4,854.4,982.55,787.3,787.3,-7.85,-8.05,False,False,0.0,17.1,5.09,70.68,3.13,2.53,2.22,0.23,33.86,112.24,-1.68,395702.0,0.5,
2016-12-28,2016-12-29,2017-01-03,3,TARGET,DOWNTREND,685.46,682.04,682.04,722.96,651.12,722.96,6.0,4.64,False,False,0.0,-3.97,2.68,55.31,3.48,2.77,0.92,2.8,22.38,82.22,-22.0,255884.0,0.5,
2016-06-30,2016-07-01,2016-07-25,15,TARGET,DOWNTREND,709.26,705.71,705.71,748.05,643.18,748.05,6.0,4.64,False,False,0.0,,5.39,65.49,6.08,2.4,1.98,5.63,21.16,132.76,,1832153.0,0.5,
2016-05-31,2016-06-01,2016-06-30,21,TARGET,DOWNTREND,668.4,665.06,665.06,704.96,617.41,704.96,6.0,4.64,False,False,0.0,,-5.67,34.7,-5.89,3.59,1.18,-6.65,18.82,8.17,,-5240673.0,0.5,
2016-05-23,2016-05-24,2016-05-26,2,STOP,DOWNTREND,728.31,724.66,724.66,768.14,698.65,698.65,-3.59,-3.79,False,False,0.0,,0.45,52.14,0.85,2.68,1.31,0.06,10.71,56.83,,-197891.0,0.5,
2016-04-11,2016-04-12,2016-05-26,29,STOP,DOWNTREND,735.37,731.69,731.69,775.59,685.84,685.84,-6.27,-6.47,False,False,0.0,,2.68,54.53,0.25,3.31,0.76,3.26,17.72,86.33,,-742423.0,0.5,
2016-03-03,2016-03-04,2016-04-25,30,TIME,DOWNTREND,732.4,728.74,728.74,772.46,655.86,721.91,-0.94,-1.14,False,False,0.0,,-0.57,47.85,-1.28,4.45,1.75,0.03,30.96,46.92,,-276737.0,0.5,
2016-01-28,2016-01-29,2016-02-05,5,TARGET,DOWNTREND,763.08,759.26,759.26,804.82,721.07,804.82,6.0,4.64,False,False,0.0,,-5.32,32.36,-5.65,3.61,2.88,-5.32,28.41,22.06,,-278023.0,0.5,
2016-01-27,2016-01-28,2016-02-01,2,TARGET,DOWNTREND,759.38,755.58,755.58,800.92,720.8,800.92,6.0,4.64,False,False,0.0,,-6.29,30.31,-7.7,3.78,1.04,-6.9,27.82,16.65,,-949065.0,0.5,
2016-01-22,2016-01-25,2016-02-01,4,TARGET,DOWNTREND,757.8,754.01,754.01,799.25,720.75,799.25,6.0,4.64,False,False,0.0,,-7.58,26.5,-9.07,3.81,3.2,-8.47,25.86,5.26,,-732423.0,0.5,
2015-12-31,2016-01-01,2016-01-07,4,STOP,DOWNTREND,856.19,851.91,851.91,903.03,827.89,827.89,-2.82,-3.02,False,False,0.0,,1.61,53.77,1.89,2.72,0.24,2.37,21.39,76.84,,401639.0,0.5,
2015-12-24,2015-12-28,2016-01-13,12,STOP,DOWNTREND,855.82,851.54,851.54,902.63,808.8,808.8,-5.02,-5.22,False,False,0.0,,1.94,53.7,3.88,2.63,0.19,4.06,18.83,81.49,,494704.0,0.5,
2015-12-21,2015-12-22,2016-01-13,15,STOP,DOWNTREND,861.43,857.12,857.12,908.55,798.89,798.89,-6.79,-6.99,False,False,0.0,,2.95,56.68,3.27,2.76,0.97,5.11,19.69,102.36,,564176.0,0.5,
