signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2018-05-25,2018-05-28,2018-06-05,6,STOP,UPTREND,384.51,382.59,382.59,439.97,352.69,352.69,-7.81,-8.01,False,False,0.0,19.08,4.91,64.89,3.99,3.87,0.75,1.92,22.42,94.26,-4.77,3016726.0,0.5,
2018-05-24,2018-05-25,2018-06-05,7,STOP,UPTREND,387.86,385.93,385.93,443.81,351.58,351.58,-8.9,-9.1,False,False,0.0,20.3,6.23,67.72,8.69,3.84,1.47,2.02,21.5,110.12,-3.94,4282130.0,0.5,
2018-05-17,2018-05-18,2018-06-05,12,STOP,UPTREND,370.87,369.02,369.02,424.37,344.13,344.13,-6.74,-6.94,False,False,0.0,15.77,4.31,61.26,3.42,3.87,1.65,1.66,20.46,79.88,-8.15,2090192.0,0.5,
2018-05-11,2018-05-14,2018-06-05,16,STOP,UPTREND,369.75,367.9,367.9,423.08,340.37,340.37,-7.48,-7.68,False,False,0.0,15.94,7.14,62.79,3.74,3.92,1.47,2.59,21.54,81.74,-8.43,2398034.0,0.5,
2018-04-30,2018-05-02,2018-06-13,30,TIME,UPTREND,371.42,369.57,369.57,425.0,332.61,372.48,0.79,0.47,False,False,0.0,17.34,14.1,67.16,17.97,4.08,2.04,7.47,26.03,106.32,-8.01,6494228.0,0.5,
2018-03-22,2018-03-23,2018-03-23,1,STOP,UPTREND,362.34,360.53,353.65,406.7,352.84,352.84,-0.23,-0.43,False,False,0.0,15.85,-4.69,44.23,-5.5,3.91,0.65,-3.53,20.52,6.58,-10.26,855670.0,2.46,
2018-03-21,2018-03-22,2018-03-22,1,STOP,UPTREND,367.81,365.97,365.97,420.87,359.31,359.31,-1.82,-2.02,False,False,0.0,17.76,-3.08,47.19,-4.35,3.85,0.33,-2.98,21.69,25.22,-8.91,1050628.0,0.5,
2018-03-20,2018-03-21,2018-03-22,1,STOP,UPTREND,373.06,371.19,371.19,426.87,359.33,359.33,-3.2,-3.4,False,False,0.0,19.62,-1.4,50.17,-2.76,3.77,0.3,-2.51,22.98,40.52,-7.61,1529062.0,0.5,
2018-03-19,2018-03-20,2018-03-22,2,STOP,UPTREND,368.96,367.12,364.39,419.05,359.24,359.24,-1.41,-1.61,False,False,0.0,18.49,-2.11,47.78,-2.28,3.91,0.33,-2.19,24.58,37.43,-8.62,1706200.0,1.26,
2018-03-16,2018-03-19,2018-03-19,1,STOP,UPTREND,375.26,373.39,372.62,428.51,366.58,366.58,-1.62,-1.82,False,False,0.0,20.7,-0.21,51.3,-2.25,3.86,0.32,-1.2,26.29,48.83,-7.06,1602338.0,0.71,
2018-03-15,2018-03-16,2018-03-16,1,STOP,UPTREND,388.3,386.36,386.36,444.31,371.28,371.28,-3.9,-4.1,False,False,0.0,25.12,3.52,59.76,-1.27,3.61,0.25,-0.29,27.77,69.07,-3.83,1567734.0,0.5,
2018-03-13,2018-03-14,2018-03-16,2,STOP,UPTREND,390.88,388.92,388.92,447.26,371.06,371.06,-4.59,-4.79,False,False,0.0,26.45,4.89,61.94,-2.04,3.81,2.06,-0.15,27.18,76.6,-3.19,984312.0,0.5,
2018-03-12,2018-03-13,2018-03-16,3,STOP,UPTREND,380.09,378.19,378.19,434.92,371.19,371.19,-1.85,-2.05,False,False,0.0,23.22,2.34,56.87,0.57,3.78,1.65,-0.54,26.96,63.05,-5.87,1654988.0,0.5,
2018-03-08,2018-03-09,2018-03-28,13,STOP,UPTREND,383.45,381.53,381.53,438.76,347.55,331.12,-13.21,-13.41,False,False,0.0,24.77,3.85,59.47,9.85,3.96,0.31,0.61,28.77,70.68,-5.03,3393738.0,0.5,
2018-03-07,2018-03-08,2018-03-28,14,STOP,UPTREND,384.53,382.61,382.61,440.0,344.35,331.12,-13.46,-13.66,False,False,0.0,25.37,4.46,60.19,11.55,3.99,0.66,1.02,29.62,74.24,-4.77,3686870.0,0.5,
2018-03-06,2018-03-07,2018-03-28,15,STOP,UPTREND,383.63,381.72,381.24,438.43,343.12,331.12,-13.15,-13.35,False,False,0.0,25.33,4.64,59.82,11.31,4.05,0.71,1.35,30.4,75.44,-4.99,3507232.0,0.63,
2018-03-01,2018-03-05,2018-03-28,17,STOP,UPTREND,383.91,381.99,381.99,439.29,343.79,331.12,-13.32,-13.52,False,False,0.0,25.89,5.34,61.0,7.66,4.23,0.4,2.66,32.79,80.19,-4.92,3225150.0,0.5,
2018-02-28,2018-03-01,2018-03-23,15,STOP,UPTREND,393.31,391.35,391.35,450.05,352.21,352.21,-10.0,-10.2,False,False,0.0,29.23,8.29,66.94,7.75,4.14,1.01,3.17,33.7,98.62,-2.59,3304966.0,0.5,
2018-02-27,2018-02-28,2018-03-28,19,STOP,UPTREND,389.66,387.71,384.76,442.47,346.28,331.12,-13.94,-14.14,False,False,0.0,28.29,7.84,65.73,8.17,4.14,2.26,2.65,34.79,101.22,-3.5,2886994.0,1.27,
2018-02-26,2018-02-27,2018-03-22,16,STOP,UPTREND,399.02,397.02,397.02,456.58,357.32,357.32,-10.0,-10.2,False,False,0.0,31.64,10.94,71.96,8.96,3.98,3.02,1.87,35.25,131.06,-0.84,3945008.0,0.5,
2018-02-16,2018-02-19,2018-02-26,5,TARGET,UPTREND,351.51,349.75,349.75,402.22,314.78,402.22,15.0,11.84,False,False,0.0,17.12,-1.72,50.73,-1.65,4.35,0.19,-2.14,41.65,23.58,-5.72,1642144.0,0.5,
2018-02-15,2018-02-16,2018-03-28,27,STOP,UPTREND,356.59,354.81,354.81,408.03,319.33,319.33,-10.0,-10.2,False,False,0.0,18.98,-0.29,54.2,-0.69,4.38,0.22,-1.52,42.23,45.49,-4.35,1191368.0,0.5,
2018-02-14,2018-02-15,2018-03-28,28,STOP,UPTREND,365.03,363.21,363.21,417.69,326.89,326.89,-10.0,-10.2,False,False,0.0,21.98,2.25,60.58,2.61,4.32,0.24,-1.06,43.19,80.27,-2.09,2601268.0,0.5,
2018-02-09,2018-02-12,2018-03-28,30,STOP,UPTREND,366.2,364.37,364.37,419.03,327.94,327.94,-10.0,-10.2,False,False,0.0,22.78,3.01,62.78,1.62,4.63,0.43,-1.06,46.56,86.8,-1.78,595084.0,0.5,
2018-02-08,2018-02-09,2018-03-27,30,TIME,UPTREND,365.19,363.37,358.25,411.99,322.42,360.59,0.65,0.36,False,False,0.0,22.66,3.06,62.29,1.43,4.7,1.3,-1.45,48.44,86.91,-2.05,1008338.0,1.94,
2018-02-06,2018-02-07,2018-03-23,30,TIME,UPTREND,360.82,359.02,359.02,412.87,323.12,360.06,0.29,0.07,False,False,0.0,21.61,2.36,63.63,0.35,4.69,0.77,-1.24,52.02,75.16,-3.22,218730.0,0.5,
2018-02-05,2018-02-06,2018-02-26,13,TARGET,UPTREND,354.29,352.52,348.91,401.25,314.02,401.25,15.0,11.84,False,False,0.0,19.61,0.99,59.49,1.07,4.53,0.2,-1.28,53.75,58.89,-4.97,1136286.0,1.54,
2018-02-02,2018-02-05,2018-02-26,14,TARGET,UPTREND,360.69,358.88,343.21,394.69,308.89,394.69,15.0,11.84,False,False,0.0,21.97,3.19,66.36,5.19,4.42,0.74,-0.74,56.08,75.51,-3.26,1554818.0,5.09,
2018-02-01,2018-02-02,2018-02-02,1,STOP,UPTREND,357.4,355.61,355.61,408.95,336.54,336.54,-5.36,-5.56,False,False,0.0,21.07,2.81,64.39,1.8,3.29,0.78,-0.64,58.58,70.16,-4.14,851326.0,0.5,
2018-01-31,2018-02-01,2018-02-02,1,STOP,UPTREND,359.08,357.29,357.29,410.88,336.51,336.51,-5.81,-6.01,False,False,0.0,21.85,3.9,66.23,4.47,3.31,1.9,-0.28,58.95,74.67,-3.69,1888566.0,0.5,
2018-01-29,2018-01-30,2018-02-02,3,STOP,UPTREND,356.46,354.68,354.68,407.88,335.7,335.7,-5.35,-5.55,False,False,0.0,21.38,4.15,65.08,0.32,3.43,2.58,0.53,58.01,74.54,-4.39,1296866.0,0.5,
2018-01-25,2018-01-29,2018-02-02,4,STOP,UPTREND,360.36,358.56,358.56,412.34,335.86,335.86,-6.33,-6.53,False,False,0.0,22.91,5.74,68.97,5.21,3.21,1.19,1.13,57.53,83.88,-3.34,3798238.0,0.5,
2018-01-24,2018-01-25,2018-02-02,5,STOP,UPTREND,360.04,358.24,356.87,410.4,335.8,335.8,-5.91,-6.11,False,False,0.0,23.02,6.31,68.82,6.2,3.28,0.98,1.42,57.47,86.76,-3.43,3829318.0,0.89,
2018-01-23,2018-01-24,2018-02-02,6,STOP,UPTREND,361.77,359.96,359.96,413.96,332.49,332.49,-7.63,-7.83,False,False,0.0,23.83,7.61,70.45,6.89,3.28,0.84,1.62,57.41,92.84,-2.96,5222932.0,0.5,
2018-01-19,2018-01-22,2018-02-02,8,STOP,UPTREND,350.54,348.79,348.79,401.1,321.09,321.09,-7.94,-8.14,False,False,0.0,20.39,5.99,65.88,6.88,2.97,0.55,1.12,54.36,82.36,-2.89,3778508.0,0.5,
2018-01-18,2018-01-19,2018-02-02,9,STOP,UPTREND,342.88,341.17,340.47,391.54,321.02,321.02,-5.71,-5.91,False,False,0.0,17.93,4.54,62.25,6.18,2.99,0.35,1.26,53.46,72.69,-5.01,4256778.0,0.71,
2018-01-17,2018-01-18,2018-02-02,10,STOP,UPTREND,351.06,349.31,349.31,401.7,314.38,314.38,-10.0,-10.2,False,False,0.0,20.89,7.82,69.6,10.67,2.83,0.96,2.01,52.48,86.22,-2.75,4931234.0,0.5,
2018-01-09,2018-01-10,2018-02-02,16,STOP,UPTREND,338.46,336.77,336.77,387.28,306.12,306.12,-9.1,-9.3,False,False,0.0,17.44,8.97,74.44,7.25,2.48,2.79,2.5,38.67,96.07,-0.75,1424758.0,0.5,
2017-02-09,2017-02-10,2017-03-28,30,TIME,DOWNTREND,279.42,278.02,278.02,294.7,261.44,270.12,-2.84,-3.04,False,False,0.0,-5.31,1.01,55.16,0.93,2.46,1.58,0.11,24.49,61.63,-22.05,-338028.0,0.5,
2016-12-29,2016-12-30,2017-01-04,3,TARGET,DOWNTREND,280.54,279.14,279.14,295.88,263.4,295.88,6.0,4.64,False,False,0.0,-6.64,3.41,60.65,3.0,2.31,1.16,1.31,26.23,121.27,-21.74,-168290.0,0.5,
2016-11-25,2016-11-28,2017-01-04,27,TARGET,DOWNTREND,270.99,269.64,269.64,285.82,259.84,285.82,6.0,4.64,False,False,0.0,-10.14,-4.1,37.74,-4.82,3.1,9.89,-1.79,40.13,27.72,-24.4,2208128.0,0.5,
2016-08-30,2016-08-31,2016-09-23,15,STOP,DOWNTREND,278.16,276.77,276.77,293.37,267.85,267.85,-3.22,-3.42,False,False,0.0,-7.95,-5.91,32.32,-8.79,2.97,1.31,-2.27,28.91,5.06,,-784108.0,0.5,
2016-07-22,2016-07-25,2016-07-26,1,TARGET,DOWNTREND,296.26,294.78,294.78,312.47,277.54,312.47,6.0,4.64,False,False,0.0,-1.82,-2.23,42.51,-2.85,2.96,1.89,-0.95,47.94,34.13,,-881980.0,0.5,
2016-03-16,2016-03-17,2016-03-21,2,TARGET,DOWNTREND,296.19,294.71,294.71,312.39,265.24,312.39,6.0,4.64,False,False,0.0,,6.48,65.25,7.57,3.72,4.2,1.31,27.67,98.37,,658716.0,0.5,
2016-01-12,2016-01-13,2016-01-14,1,STOP,DOWNTREND,279.62,278.23,278.23,294.92,270.77,270.77,-2.68,-2.88,False,False,0.0,,-2.63,38.74,-2.14,2.16,1.07,-1.06,34.3,18.05,,-78092.0,0.5,
