signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2016-09-29,2016-09-30,2016-10-17,9,TARGET,UPTREND,1125.86,1120.23,1120.23,1288.27,1220.41,1220.41,8.94,6.99,True,False,16.06,26.44,13.75,78.55,15.52,3.54,2.29,11.96,45.87,83.84,,9898525.0,0.5,
2016-09-28,2016-09-29,2016-09-30,1,STOP,UPTREND,1149.76,1144.01,1144.01,1315.61,1128.49,1128.49,-1.36,-1.56,False,False,4.82,29.27,17.92,85.88,20.15,3.07,1.08,14.08,43.57,93.19,,15185140.0,0.5,
2016-09-27,2016-09-28,2016-09-30,2,TRAIL,UPTREND,1093.54,1088.08,1088.08,1251.29,1134.21,1130.72,3.92,2.98,False,False,10.2,23.09,14.07,82.27,20.62,2.97,0.66,12.97,41.42,84.48,,15156897.0,0.5,
2016-09-23,2016-09-26,2016-09-30,4,TRAIL,UPTREND,1083.24,1077.83,1077.83,1239.5,1130.89,1130.72,4.91,3.77,False,False,11.25,22.15,16.65,81.49,14.76,3.15,1.28,16.76,37.69,89.11,,13588971.0,0.5,
2016-09-22,2016-09-23,2016-09-30,5,TRAIL,UPTREND,1080.5,1075.1,1075.1,1236.36,1131.06,1130.72,5.17,3.98,False,False,11.54,21.92,18.19,81.29,16.16,3.15,1.04,17.91,35.67,93.28,,12791363.0,0.5,
2016-09-21,2016-09-22,2016-09-30,6,TRAIL,UPTREND,1068.14,1062.8,1062.8,1222.22,1130.33,1130.33,6.35,4.92,False,False,12.83,20.61,18.78,80.43,20.33,3.22,1.32,17.84,33.62,95.89,,13679976.0,0.5,
2016-09-19,2016-09-20,2016-09-30,8,TARGET,UPTREND,1033.58,1028.41,1028.41,1182.67,1130.22,1130.22,9.9,7.76,True,False,16.6,16.88,18.52,77.82,26.66,3.33,2.07,15.94,29.62,100.02,,15425125.0,0.5,
2016-07-27,2016-07-28,2016-07-29,1,STOP,DOWNTREND,806.84,802.8,802.8,850.97,787.18,787.18,-1.95,-2.15,False,False,2.64,-12.0,1.38,51.83,2.27,3.04,1.09,4.19,21.44,69.09,,1099329.0,0.5,
2016-07-25,2016-07-26,2016-07-26,1,STOP,DOWNTREND,829.77,825.62,825.62,875.16,791.79,791.79,-4.1,-4.3,False,False,0.0,-9.85,5.1,59.69,5.91,2.72,1.41,7.02,23.99,93.42,,1717068.0,0.5,
2016-06-29,2016-06-30,2016-07-08,5,STOP,DOWNTREND,778.73,774.84,774.84,821.33,770.99,770.99,-0.5,-0.7,False,False,4.89,,-0.85,43.89,-1.89,3.57,2.69,2.25,51.81,45.66,,-96220.0,0.5,
2016-06-20,2016-06-21,2016-06-24,3,STOP,DOWNTREND,768.34,764.5,764.5,810.37,737.6,723.29,-5.39,-5.59,False,False,1.07,,-6.07,23.65,-7.0,3.04,1.7,-1.55,45.52,1.55,,-1598088.0,0.5,
2016-05-27,2016-05-30,2016-06-02,3,STOP,DOWNTREND,849.78,845.53,845.53,896.26,817.46,817.46,-3.32,-3.52,False,False,1.94,,-6.93,32.23,-8.43,3.49,1.35,-9.05,32.98,21.64,,-1738782.0,0.5,
2016-01-01,2016-01-04,2016-01-05,1,STOP,DOWNTREND,973.03,968.16,968.16,1026.25,949.94,949.94,-1.88,-2.08,False,False,2.31,,3.69,56.5,3.6,2.78,1.11,6.27,16.97,96.03,,1224619.0,0.5,
