signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2017-11-03,2017-11-06,2017-11-08,2,STOP,UPTREND,1239.58,1233.38,1233.38,1418.39,1177.78,1177.78,-4.51,-4.71,False,False,1.08,16.34,7.49,72.97,8.18,2.78,0.99,13.68,32.25,91.14,-4.43,2401102.0,0.5,
2017-11-02,2017-11-03,2017-11-08,3,STOP,UPTREND,1233.9,1227.73,1227.73,1411.88,1182.28,1182.28,-3.7,-3.9,False,False,2.02,16.02,7.7,72.07,8.6,2.84,0.73,14.57,29.96,93.9,-4.87,1910280.0,0.5,
2017-11-01,2017-11-02,2017-11-08,4,STOP,UPTREND,1230.78,1224.63,1220.6,1403.69,1181.24,1181.24,-3.22,-3.42,False,False,2.61,15.95,8.14,71.6,12.19,2.89,4.58,15.19,27.56,98.71,-5.11,2231394.0,0.83,
2017-10-31,2017-11-01,2017-11-07,4,STOP,UPTREND,1233.8,1227.63,1227.63,1411.77,1218.5,1218.5,-0.74,-0.94,False,False,4.6,16.45,9.15,72.72,11.27,2.66,2.81,15.13,24.98,108.58,-4.88,4877767.0,0.5,
2017-09-13,2017-09-14,2017-09-20,4,STOP,UPTREND,1185.0,1179.08,1179.08,1355.94,1120.75,1120.75,-4.95,-5.15,False,False,0.76,17.38,-2.47,43.09,0.22,2.84,1.05,-3.82,13.74,27.23,-8.64,280982.0,0.5,
2017-09-12,2017-09-13,2017-09-19,4,STOP,UPTREND,1189.5,1183.55,1183.55,1361.09,1139.14,1139.14,-3.75,-3.95,False,False,1.99,18.03,-2.31,44.08,2.64,2.86,0.53,-2.94,13.35,28.37,-8.29,1125717.0,0.5,
2017-09-11,2017-09-12,2017-09-19,5,STOP,UPTREND,1202.26,1196.24,1196.24,1375.68,1144.6,1144.6,-4.32,-4.52,False,False,1.41,19.5,-1.29,46.9,2.53,2.85,0.47,-1.74,13.08,37.8,-7.31,976346.0,0.5,
2017-09-08,2017-09-11,2017-09-18,5,STOP,UPTREND,1208.24,1202.2,1202.2,1382.53,1150.11,1150.11,-4.33,-4.53,False,False,1.52,20.32,-0.9,48.24,2.98,2.91,0.45,-0.99,13.33,41.44,-6.85,473456.0,0.5,
2017-09-07,2017-09-08,2017-09-15,5,STOP,UPTREND,1212.44,1206.38,1206.38,1387.33,1157.45,1157.45,-4.06,-4.26,False,False,1.88,20.97,-0.75,49.16,0.81,2.95,0.5,-0.36,13.7,43.07,-6.52,19281.0,0.5,
2017-08-21,2017-08-22,2017-08-24,2,STOP,UPTREND,1256.49,1250.21,1250.21,1437.74,1193.69,1193.69,-4.52,-4.72,False,False,1.73,27.93,2.02,58.43,2.24,3.11,0.67,0.2,16.7,75.05,-3.13,785245.0,0.5,
2017-08-18,2017-08-21,2017-08-24,3,STOP,UPTREND,1255.2,1248.93,1248.93,1436.27,1191.33,1191.33,-4.61,-4.81,False,False,1.84,28.02,2.16,58.17,2.45,3.21,1.53,0.24,17.18,76.31,-3.23,640382.0,0.5,
2017-08-17,2017-08-18,2017-08-23,3,STOP,UPTREND,1264.0,1257.68,1257.68,1446.33,1196.92,1196.92,-4.83,-5.03,False,False,1.53,29.16,3.12,60.65,2.42,3.17,0.61,0.17,17.69,87.75,-2.55,1381019.0,0.5,
2017-08-16,2017-08-17,2017-08-22,3,STOP,UPTREND,1264.77,1258.45,1258.45,1447.22,1216.65,1216.65,-3.32,-3.52,False,False,2.99,29.47,3.41,60.86,1.78,3.14,1.74,-1.09,17.55,93.69,-2.49,1403341.0,0.5,
2017-08-10,2017-08-11,2017-08-22,6,TRAIL,UPTREND,1226.73,1220.6,1202.94,1383.38,1224.48,1224.48,1.79,1.27,False,False,7.82,26.23,0.29,54.25,2.43,2.96,1.16,-1.06,18.99,54.18,-4.29,303050.0,1.98,
2017-08-09,2017-08-10,2017-08-11,1,STOP,UPTREND,1255.29,1249.01,1249.01,1436.36,1190.78,1190.78,-4.66,-4.86,False,False,0.98,29.39,2.61,64.25,5.56,2.81,1.13,0.54,19.94,87.81,-2.06,1960732.0,0.5,
2017-08-08,2017-08-09,2017-08-11,2,STOP,UPTREND,1247.73,1241.49,1241.49,1427.71,1205.49,1202.94,-3.1,-3.3,False,False,2.74,28.84,2.16,62.55,3.94,2.81,1.04,-0.15,19.66,83.3,-2.65,834988.0,0.5,
2017-08-07,2017-08-08,2017-08-11,3,STOP,UPTREND,1240.17,1233.96,1233.96,1419.06,1205.65,1202.94,-2.51,-2.71,False,False,3.37,28.28,1.83,60.82,4.4,2.82,0.54,-0.73,19.62,76.57,-3.24,756840.0,0.5,
2017-08-04,2017-08-07,2017-08-11,4,STOP,UPTREND,1228.94,1222.8,1222.8,1406.22,1205.63,1202.94,-1.62,-1.82,False,False,4.31,27.35,1.1,58.16,2.63,2.84,0.54,-1.1,20.22,65.97,-4.12,135393.0,0.5,
2017-07-31,2017-08-01,2017-08-03,2,STOP,UPTREND,1243.15,1236.93,1236.93,1422.47,1216.49,1216.49,-1.65,-1.85,False,False,3.62,29.71,3.21,63.07,0.56,2.62,1.82,-1.14,22.54,88.82,-2.01,1328516.0,0.5,
2017-07-25,2017-07-26,2017-08-03,6,TRAIL,UPTREND,1200.48,1194.48,1194.48,1373.65,1217.93,1217.93,1.96,1.41,False,False,7.3,26.06,0.44,54.82,1.85,2.66,0.93,-5.52,23.7,54.41,-3.65,987460.0,0.5,
2017-07-24,2017-07-25,2017-08-03,7,TRAIL,UPTREND,1187.87,1181.93,1181.75,1359.01,1217.61,1217.61,3.03,2.27,False,False,8.46,24.93,-0.5,51.89,-0.47,2.7,0.48,-5.35,24.79,45.1,-4.66,16473.0,0.52,
2017-07-21,2017-07-24,2017-08-03,8,TRAIL,UPTREND,1197.5,1191.51,1191.51,1370.24,1215.87,1215.87,2.04,1.48,False,False,7.57,26.14,0.27,54.39,-0.34,2.75,0.54,-3.7,26.38,52.69,-3.89,236193.0,0.5,
2017-07-20,2017-07-21,2017-08-03,9,TRAIL,UPTREND,1197.98,1191.99,1184.64,1362.34,1214.46,1214.46,2.52,1.85,False,False,8.2,26.41,0.29,54.51,0.94,2.81,0.84,-2.12,28.09,52.88,-3.85,1306813.0,1.13,
2017-07-19,2017-07-20,2017-08-03,10,TRAIL,UPTREND,1210.31,1204.26,1204.26,1384.9,1213.74,1213.74,0.79,0.47,False,False,6.43,27.92,1.3,57.58,3.31,2.81,0.56,0.14,29.69,62.72,-2.86,2334152.0,0.5,
2017-07-18,2017-07-19,2017-08-03,11,STOP,UPTREND,1231.3,1225.15,1225.15,1408.92,1214.38,1214.38,-0.88,-1.08,False,False,4.62,30.36,3.16,63.22,7.03,2.73,0.65,2.06,30.64,81.07,-1.18,3028720.0,0.5,
2017-07-17,2017-07-18,2017-08-03,12,STOP,UPTREND,1236.17,1229.99,1227.98,1412.18,1211.26,1211.26,-1.36,-1.56,False,False,4.38,31.1,3.89,64.57,7.66,2.85,0.52,2.41,30.28,88.55,-0.79,3919461.0,0.67,
2017-07-14,2017-07-17,2017-08-03,13,STOP,UPTREND,1232.94,1226.78,1226.78,1410.79,1209.12,1209.12,-1.44,-1.64,False,False,4.48,31.0,3.92,64.1,9.74,2.94,0.51,1.88,29.89,91.03,-0.5,4596564.0,0.5,
2017-07-13,2017-07-14,2017-08-03,14,STOP,UPTREND,1228.9,1222.75,1222.75,1406.16,1206.65,1206.65,-1.32,-1.52,False,False,4.82,30.83,3.97,63.53,3.15,3.05,1.14,0.82,29.67,92.34,-0.44,2134045.0,0.5,
2017-06-29,2017-06-30,2017-07-03,1,STOP,UPTREND,1191.38,1185.43,1185.43,1363.24,1121.26,1117.22,-5.75,-5.95,False,False,0.75,29.24,4.59,62.54,7.12,3.06,2.94,4.77,37.16,76.32,-2.96,1206976.0,0.5,
2017-06-28,2017-06-29,2017-06-30,1,STOP,UPTREND,1218.25,1212.16,1212.16,1393.99,1156.92,1156.92,-4.56,-4.76,False,False,1.23,32.42,7.54,69.82,10.4,2.88,1.13,6.9,36.62,92.19,-0.77,2985054.0,0.5,
2017-06-27,2017-06-28,2017-06-30,2,STOP,UPTREND,1173.32,1167.46,1167.46,1342.58,1162.21,1162.21,-0.45,-0.65,False,False,5.16,27.81,4.49,63.16,6.81,2.79,0.45,6.54,36.04,74.08,-3.84,2761855.0,0.5,
2017-06-23,2017-06-27,2017-06-30,3,STOP,UPTREND,1195.96,1189.98,1189.98,1368.47,1162.54,1162.54,-2.31,-2.51,False,False,3.17,30.52,7.15,70.43,7.88,2.73,0.72,9.55,36.08,86.81,-1.99,2611333.0,0.5,
2017-06-22,2017-06-23,2017-06-30,4,STOP,UPTREND,1202.36,1196.35,1196.35,1375.8,1164.4,1164.4,-2.67,-2.87,False,False,2.62,31.48,8.42,72.62,9.11,2.63,0.93,10.83,36.12,94.41,-1.46,3269328.0,0.5,
2017-06-21,2017-06-22,2017-06-30,5,STOP,UPTREND,1204.53,1198.51,1198.51,1378.28,1162.92,1162.92,-2.97,-3.17,False,False,2.44,31.98,9.46,73.34,10.71,2.69,1.39,10.95,34.04,101.65,-0.62,4138945.0,0.5,
2017-06-16,2017-06-19,2017-06-30,8,STOP,UPTREND,1167.35,1161.52,1161.52,1335.74,1161.07,1161.07,-0.04,-0.24,False,False,5.7,28.67,8.65,70.23,8.57,2.86,1.87,8.18,28.23,101.88,-0.88,3121207.0,0.5,
2017-06-09,2017-06-12,2017-06-30,13,TRAIL,UPTREND,1108.65,1103.11,1102.39,1267.75,1159.66,1159.66,5.2,4.0,False,False,11.37,23.17,4.76,61.27,5.43,3.07,0.82,5.49,23.06,89.39,-1.51,1112060.0,0.57,
2017-06-08,2017-06-09,2017-06-30,14,TRAIL,UPTREND,1102.0,1096.49,1096.49,1260.97,1157.62,1157.62,5.57,4.3,False,False,11.97,22.63,4.41,60.09,6.73,3.18,1.14,4.78,22.72,89.17,-2.1,1023858.0,0.5,
2017-06-06,2017-06-07,2017-06-30,16,TARGET,UPTREND,1072.1,1066.74,1064.25,1223.89,1154.83,1154.83,8.51,6.65,True,False,15.36,19.73,1.85,54.53,6.5,3.4,1.41,3.3,22.75,67.81,-4.75,1183825.0,0.74,
2017-06-05,2017-06-06,2017-06-30,17,TRAIL,UPTREND,1093.05,1087.58,1087.58,1250.72,1157.27,1157.27,6.41,4.97,False,False,12.89,22.29,3.71,59.76,8.95,3.22,0.7,3.73,23.01,83.87,-2.89,2269907.0,0.5,
2017-06-02,2017-06-05,2017-06-30,18,TRAIL,UPTREND,1075.23,1069.85,1069.85,1230.33,1156.47,1156.47,8.1,6.32,False,False,14.76,20.53,2.09,56.46,4.88,3.31,0.75,1.91,23.82,69.72,-4.48,1244314.0,0.5,
2017-06-01,2017-06-02,2017-06-30,19,TRAIL,UPTREND,1088.57,1083.13,1083.13,1245.6,1155.83,1155.83,6.71,5.21,False,False,13.35,22.23,3.36,59.88,2.92,3.3,0.74,0.61,24.62,81.76,-3.29,1241802.0,0.5,
2017-05-31,2017-06-01,2017-06-30,20,TARGET,UPTREND,1066.08,1060.75,1060.75,1219.86,1155.43,1155.43,8.93,6.98,True,False,15.74,19.91,1.34,55.68,-0.52,3.39,1.65,-2.92,25.76,63.14,-5.29,603603.0,0.5,
2017-05-29,2017-05-30,2017-06-30,22,TARGET,UPTREND,1037.43,1032.24,1032.24,1187.08,1159.85,1159.85,12.36,9.73,True,False,18.94,17.04,-1.72,48.99,-3.08,3.27,0.38,-6.03,28.4,33.17,-7.83,172845.0,0.5,
2017-05-26,2017-05-29,2017-06-30,23,TARGET,UPTREND,1051.59,1046.33,1042.1,1198.41,1158.71,1158.71,11.19,8.79,True,False,17.81,18.78,-0.51,52.74,-0.09,3.28,0.48,-7.23,30.09,44.98,-6.58,847247.0,0.91,
2017-05-18,2017-05-19,2017-05-22,1,STOP,UPTREND,1057.7,1052.41,1052.41,1210.27,1000.01,1000.01,-4.98,-5.18,False,False,1.06,20.0,-1.55,52.02,-0.75,3.0,0.51,-7.18,39.05,20.76,-6.03,825394.0,0.5,
2017-05-17,2017-05-18,2017-05-22,2,STOP,UPTREND,1071.67,1066.31,1061.36,1220.57,1001.28,1001.28,-5.66,-5.86,False,False,0.47,21.69,-0.2,56.4,-0.3,3.04,0.34,-6.69,40.88,46.46,-4.79,887243.0,0.97,
2017-05-16,2017-05-17,2017-05-19,2,STOP,UPTREND,1074.56,1069.18,1069.18,1229.56,1023.13,1023.13,-4.31,-4.51,False,False,1.81,22.13,0.23,57.33,-0.82,3.04,0.5,-7.13,42.36,53.57,-4.53,556955.0,0.5,
2017-05-12,2017-05-15,2017-05-19,4,STOP,UPTREND,1052.5,1047.24,1047.24,1204.32,1020.6,1020.6,-2.54,-2.74,False,False,3.95,19.86,-1.63,52.07,-2.39,3.23,0.5,-8.48,44.69,26.23,-6.49,143390.0,0.5,
2017-05-11,2017-05-12,2017-05-19,5,STOP,UPTREND,1052.31,1047.05,1047.05,1204.1,1019.59,1019.59,-2.62,-2.82,False,False,3.97,19.95,-1.68,52.02,-2.06,3.28,1.2,-7.28,46.61,25.24,-6.51,275017.0,0.5,
2017-05-10,2017-05-11,2017-05-19,6,STOP,UPTREND,1082.45,1077.04,1077.04,1238.6,1022.43,1022.43,-5.07,-5.27,False,False,1.07,23.49,1.14,60.73,1.23,3.05,2.07,-5.2,48.67,66.76,-3.83,1385334.0,0.5,
2017-05-09,2017-05-10,2017-05-19,7,STOP,UPTREND,1098.2,1092.71,1088.33,1251.58,1031.43,1031.43,-5.23,-5.43,False,False,0.8,25.41,2.78,66.1,1.72,2.99,1.76,-5.01,49.37,89.78,-2.43,2316978.0,0.91,
2017-05-03,2017-05-04,2017-05-11,5,STOP,UPTREND,1074.89,1069.52,1069.52,1229.95,1041.18,1041.18,-2.65,-2.85,False,False,3.74,23.11,2.0,62.4,3.65,3.18,0.96,-5.27,49.68,67.54,-4.5,1512790.0,0.5,
2017-05-02,2017-05-03,2017-05-11,6,STOP,UPTREND,1083.46,1078.05,1078.05,1239.75,1040.99,1040.99,-3.44,-3.64,False,False,2.92,24.17,3.12,65.1,3.03,3.16,1.11,-4.64,49.85,76.44,-3.74,1429431.0,0.5,
2017-04-27,2017-04-28,2017-05-11,8,STOP,UPTREND,1078.26,1072.87,1072.87,1233.8,1038.57,1038.57,-3.2,-3.4,False,False,3.42,23.74,3.4,65.95,1.88,3.29,0.65,-3.26,51.12,76.07,-4.21,993680.0,0.5,
2017-04-26,2017-04-27,2017-05-11,9,STOP,UPTREND,1074.46,1069.09,1069.09,1229.45,1037.08,1037.08,-2.99,-3.19,False,False,3.78,23.36,3.43,65.33,2.09,3.37,0.61,-2.62,51.35,75.97,-4.54,1536204.0,0.5,
2017-04-25,2017-04-26,2017-05-19,16,STOP,UPTREND,1069.31,1063.96,1063.96,1223.55,1035.35,1035.35,-2.69,-2.89,False,False,4.28,22.85,3.23,64.51,2.26,3.47,0.39,-1.66,51.69,74.89,-5.0,1612112.0,0.5,
2017-04-24,2017-04-25,2017-05-19,17,STOP,UPTREND,1079.61,1074.21,1074.21,1235.35,1033.41,1033.41,-3.8,-4.0,False,False,3.29,24.12,4.66,67.47,7.91,3.52,0.51,-0.13,52.08,84.73,-4.09,2551292.0,0.5,
2017-04-21,2017-04-24,2017-05-19,18,STOP,UPTREND,1070.9,1065.54,1065.54,1225.37,1034.39,1034.39,-2.92,-3.12,False,False,4.13,23.2,4.51,66.25,5.88,3.51,0.96,0.58,52.5,80.47,-4.86,1556829.0,0.5,
2017-04-20,2017-04-21,2017-04-24,1,STOP,UPTREND,1114.86,1109.29,1109.29,1275.68,1054.25,1054.25,-4.96,-5.16,False,False,1.47,28.33,9.71,80.29,10.85,3.2,1.6,1.88,52.42,104.33,-0.55,2800770.0,0.5,
2017-04-18,2017-04-19,2017-04-24,3,TRAIL,UPTREND,1037.09,1031.91,1029.39,1183.79,1059.34,1059.34,2.91,2.17,False,False,9.35,19.55,3.97,69.9,2.42,3.19,0.78,-0.06,53.79,68.97,-4.54,1104672.0,0.75,
2017-04-17,2017-04-18,2017-04-24,4,TRAIL,UPTREND,1051.63,1046.38,1046.38,1203.33,1060.07,1060.07,1.31,0.89,False,False,7.57,21.29,6.23,76.45,4.57,3.12,0.4,2.24,55.14,77.13,-3.2,3646274.0,0.5,
2017-04-12,2017-04-13,2017-04-24,6,TRAIL,UPTREND,1058.33,1053.04,1053.04,1210.99,1055.78,1055.78,0.26,0.05,False,False,6.89,22.16,9.09,79.5,6.02,3.3,1.21,4.75,56.2,83.32,-2.58,4301627.0,0.5,
2017-04-11,2017-04-12,2017-04-24,7,TRAIL,UPTREND,1052.45,1047.19,1047.19,1204.27,1060.41,1060.41,1.26,0.85,False,False,7.49,21.52,9.69,78.83,3.81,3.1,0.6,4.88,56.79,83.97,-1.43,2418013.0,0.5,
2017-04-07,2017-04-10,2017-04-24,9,TRAIL,UPTREND,1000.49,995.49,995.49,1144.81,1063.8,1063.8,6.86,5.33,False,False,13.07,15.64,6.59,71.73,6.05,3.09,0.77,3.92,55.33,72.18,-5.05,4099300.0,0.5,
2017-04-06,2017-04-07,2017-04-24,10,TRAIL,UPTREND,1011.47,1006.41,1001.65,1151.89,1063.13,1063.13,6.14,4.75,False,False,12.38,16.93,8.65,76.73,12.35,3.09,0.52,6.46,55.39,78.36,-4.0,6359694.0,0.98,
2017-04-05,2017-04-06,2017-04-24,11,TRAIL,UPTREND,1005.74,1000.71,999.72,1149.68,1061.47,1061.47,6.18,4.78,False,False,12.59,16.32,9.1,75.91,11.68,3.19,0.43,8.26,54.59,79.21,-4.55,5585388.0,0.6,
2017-04-03,2017-04-05,2017-04-24,12,TRAIL,UPTREND,1004.54,999.51,999.51,1149.44,1060.24,1060.24,6.08,4.7,False,False,12.61,16.24,10.03,75.75,13.38,3.25,0.63,10.47,53.79,81.85,-4.66,5484378.0,0.5,
2017-03-31,2017-04-03,2017-04-24,13,TRAIL,UPTREND,1012.63,1007.56,1007.56,1158.7,1060.59,1060.59,5.26,4.05,False,False,11.72,17.21,12.01,79.14,14.19,3.21,2.33,12.7,52.16,88.27,-3.89,5585197.0,0.5,
2017-03-28,2017-03-29,2017-04-05,4,TRAIL,UPTREND,998.28,993.29,993.29,1142.28,993.61,993.61,0.03,-0.17,False,False,6.08,15.66,13.61,80.95,18.3,3.01,1.28,16.72,47.05,99.49,-3.67,4943190.0,0.5,
2017-03-27,2017-03-28,2017-03-29,1,STOP,UPTREND,1013.83,1008.76,1008.76,1160.08,966.17,966.17,-4.22,-4.42,False,False,1.43,17.48,16.47,87.8,20.84,2.81,1.67,16.75,44.7,116.19,-2.17,6854566.0,0.5,
2017-02-27,2017-02-28,2017-03-03,3,STOP,DOWNTREND,833.68,829.51,829.51,879.28,827.7,827.7,-0.22,-0.42,False,False,3.22,-4.4,1.99,55.52,3.43,2.28,1.62,1.65,31.53,65.08,-19.55,1516013.0,0.5,
2016-11-17,2016-11-18,2016-11-29,7,TARGET,DOWNTREND,828.48,824.34,824.34,873.8,882.04,855.73,3.81,2.89,True,False,8.41,-6.17,-6.69,36.17,-8.01,3.99,2.58,-10.34,33.3,-2.43,,95210.0,0.5,
2016-08-08,2016-08-09,2016-08-19,7,TARGET,DOWNTREND,783.14,779.22,779.22,825.98,833.77,833.77,7.0,5.44,True,False,7.36,,-11.42,25.62,-13.49,4.21,1.08,-13.07,36.57,4.97,,-2104534.0,0.5,
2016-07-04,2016-07-05,2016-07-05,1,STOP,DOWNTREND,988.65,983.7,983.7,1042.73,938.64,938.64,-4.58,-4.78,False,False,0.0,,2.99,56.96,-2.52,3.04,1.0,1.38,14.64,87.4,,-2007294.0,0.5,
2016-06-20,2016-06-21,2016-06-22,1,STOP,DOWNTREND,1014.25,1009.18,1009.18,1069.73,982.61,982.61,-2.63,-2.83,False,False,2.2,,5.87,62.04,5.09,3.21,3.9,3.83,15.6,105.16,,2434191.0,0.5,
2016-03-29,2016-03-30,2016-04-08,7,TARGET,DOWNTREND,842.1,837.89,837.89,888.16,901.6,901.6,7.6,5.92,True,False,14.75,,6.25,57.42,8.44,4.74,0.73,12.96,24.34,90.74,,2839616.0,0.5,
2016-03-23,2016-03-28,2016-04-01,4,STOP,DOWNTREND,850.33,846.08,842.29,892.83,818.87,818.87,-2.78,-2.98,False,False,4.25,,8.4,59.57,10.54,4.64,2.69,11.44,24.39,108.98,,4848059.0,0.96,
