signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-06-02,2021-06-03,2021-06-14,7,TARGET,UPTREND,44.61,44.39,44.39,51.05,47.49,47.49,7.0,5.44,True,False,18.68,83.4,8.12,62.19,7.78,6.83,0.38,-0.29,59.12,65.97,-12.35,72079424.0,0.5,
2021-05-31,2021-06-01,2021-06-14,9,TARGET,UPTREND,44.86,44.63,44.63,51.33,47.76,47.76,7.0,5.44,True,False,18.03,86.51,12.3,64.44,6.46,6.91,0.43,0.19,61.51,70.27,-11.87,45119519.0,0.5,
2021-05-28,2021-05-31,2021-06-01,1,STOP,UPTREND,44.91,44.68,44.68,51.39,43.34,43.34,-3.0,-3.2,False,False,3.38,87.8,14.91,64.57,21.91,7.08,0.34,0.46,61.47,72.28,-11.77,188721351.0,0.5,
2021-04-30,2021-05-03,2021-06-15,30,TARGET,UPTREND,27.53,27.39,27.39,31.5,43.58,49.71,81.48,65.03,True,False,92.33,29.02,7.54,56.64,12.78,5.28,0.78,0.45,22.84,83.35,-19.77,24071828.0,0.5,
2021-04-29,2021-04-30,2021-06-14,30,TARGET,UPTREND,27.18,27.05,26.79,30.8,43.58,48.77,82.07,65.5,True,False,96.67,27.82,6.66,55.14,12.04,5.31,0.57,0.47,23.36,80.87,-20.78,22291903.0,1.48,
2021-04-28,2021-04-29,2021-06-11,30,TARGET,UPTREND,27.78,27.64,27.64,31.78,43.58,50.01,80.94,64.59,True,False,90.61,31.03,9.4,58.35,17.12,5.3,0.83,0.5,23.63,95.34,-19.05,28273733.0,0.5,
2021-04-27,2021-04-28,2021-06-10,30,TARGET,UPTREND,28.47,28.33,28.33,32.58,43.58,50.9,79.68,63.58,True,False,85.97,34.73,12.69,62.28,13.41,5.29,2.36,0.46,23.22,117.34,-17.03,26896133.0,0.5,
2021-04-23,2021-04-26,2021-06-08,30,TARGET,UPTREND,27.33,27.19,27.19,31.27,42.32,50.65,86.26,68.85,True,False,90.99,30.17,8.53,58.99,7.39,5.29,4.68,0.2,22.8,103.31,-20.35,14359727.0,0.5,
2021-04-16,2021-04-19,2021-06-02,30,TARGET,UPTREND,25.2,25.08,24.76,28.47,40.51,44.61,80.2,64.0,True,False,105.6,21.11,-1.12,44.3,1.19,5.15,0.86,-0.01,21.28,41.42,-26.55,2945654.0,1.8,
2021-04-07,2021-04-08,2021-04-12,2,STOP,UPTREND,25.45,25.32,25.32,29.12,24.05,24.05,-5.03,-5.23,False,False,2.07,24.07,-3.91,40.31,-3.56,5.1,0.98,-0.06,17.11,27.69,-25.83,5883324.0,0.5,
2021-04-06,2021-04-07,2021-04-12,3,STOP,UPTREND,25.4,25.27,25.27,29.06,24.04,24.04,-4.89,-5.09,False,False,3.25,24.2,-4.68,39.88,-2.47,5.23,0.76,-0.1,17.53,24.72,-25.97,5085679.0,0.5,
2021-04-05,2021-04-06,2021-04-12,4,STOP,UPTREND,25.4,25.27,25.27,29.06,24.03,24.03,-4.93,-5.13,False,False,3.25,24.59,-5.46,39.88,-3.02,5.36,0.61,-0.13,17.99,23.42,-25.97,154599.0,0.5,
2021-03-17,2021-03-18,2021-03-18,1,STOP,UPTREND,26.54,26.41,26.41,30.37,25.92,25.92,-1.84,-2.04,False,False,0.0,35.03,-7.86,38.04,-7.11,5.58,0.45,-0.28,12.88,-11.45,-22.66,10322403.0,0.5,
2021-03-16,2021-03-17,2021-03-17,1,STOP,UPTREND,27.73,27.59,27.59,31.73,26.87,26.87,-2.61,-2.81,False,False,0.0,41.63,-3.83,44.67,-4.11,5.25,0.33,-0.21,12.33,17.55,-19.19,7062716.0,0.5,
2021-03-12,2021-03-15,2021-03-17,2,STOP,UPTREND,28.02,27.88,27.88,32.07,26.89,26.89,-3.55,-3.75,False,False,1.92,44.43,-2.84,46.19,-5.03,5.52,0.6,-0.18,13.24,25.42,-18.33,6762785.0,0.5,
2021-03-10,2021-03-12,2021-03-17,3,STOP,UPTREND,28.17,28.03,28.03,32.24,26.89,26.89,-4.06,-4.26,False,False,3.68,45.9,-2.29,47.08,-4.69,5.6,0.38,-0.16,14.21,30.44,-17.89,6402646.0,0.5,
2021-03-09,2021-03-10,2021-03-17,4,STOP,UPTREND,27.97,27.83,27.83,32.01,26.89,26.89,-3.38,-3.58,False,False,4.42,45.59,-2.97,45.78,-5.36,5.68,0.41,-0.14,14.98,24.72,-18.47,2204918.0,0.5,
2021-03-08,2021-03-09,2021-03-09,1,STOP,UPTREND,28.52,28.38,28.38,32.63,27.73,27.73,-2.29,-2.49,False,False,0.0,49.17,-0.88,48.83,-3.03,5.57,0.74,-0.07,15.81,43.33,-16.88,15502029.0,0.5,
2021-03-05,2021-03-08,2021-03-09,1,STOP,UPTREND,28.72,28.57,28.57,32.86,28.07,28.07,-1.77,-1.97,False,False,2.93,50.99,0.05,49.95,-1.02,5.62,0.53,-0.02,16.51,50.37,-16.31,37525405.0,0.5,
2021-03-04,2021-03-05,2021-03-09,2,STOP,UPTREND,29.76,29.61,29.61,34.05,28.07,28.07,-5.2,-5.4,False,False,1.84,57.28,4.04,56.25,-0.66,5.4,1.23,0.03,16.89,76.05,-13.28,32519069.0,0.5,
2021-03-01,2021-03-02,2021-03-09,5,STOP,UPTREND,28.92,28.77,28.77,33.09,28.07,28.07,-2.42,-2.62,False,False,7.04,55.34,2.26,51.99,3.73,5.6,0.71,0.02,17.95,63.51,-15.73,8650035.0,0.5,
2021-02-25,2021-02-26,2021-03-08,6,STOP,UPTREND,29.51,29.36,29.21,33.59,28.15,28.15,-3.62,-3.82,False,False,5.42,60.17,4.54,55.3,6.05,5.68,0.54,0.11,19.46,77.48,-14.0,7388236.0,1.02,
2021-02-24,2021-02-25,2021-03-08,7,STOP,UPTREND,29.56,29.41,29.41,33.82,28.25,28.25,-3.95,-4.15,False,False,4.71,61.27,4.53,55.57,5.11,5.84,0.26,0.12,19.57,75.66,-13.85,7211927.0,0.5,
2021-02-23,2021-02-24,2021-03-08,8,STOP,UPTREND,29.56,29.41,29.41,33.82,28.25,28.25,-3.95,-4.15,False,False,4.71,62.12,4.79,55.57,10.35,6.05,0.6,0.12,19.98,77.92,-13.85,26981055.0,0.5,
2021-02-22,2021-02-23,2021-03-08,9,STOP,UPTREND,29.41,29.26,29.26,33.65,28.25,28.25,-3.47,-3.67,False,False,5.24,62.18,4.36,55.0,8.39,6.26,0.91,0.1,20.36,75.88,-14.29,3949179.0,0.5,
2021-02-18,2021-02-19,2021-03-09,12,STOP,UPTREND,29.96,29.81,29.66,34.11,28.07,28.07,-5.36,-5.56,False,False,3.84,66.94,5.68,57.72,14.37,6.27,1.66,0.05,21.19,78.31,-12.7,27064663.0,1.0,
2021-02-17,2021-02-18,2021-03-17,18,STOP,UPTREND,30.0,29.85,29.85,34.33,26.87,26.87,-10.0,-10.2,False,False,5.64,68.14,5.48,57.94,7.64,6.16,2.6,-0.07,21.19,74.42,-12.55,34714571.0,0.5,
2021-02-16,2021-02-17,2021-02-19,2,TARGET,UPTREND,27.13,27.0,27.0,31.05,28.89,28.89,7.0,5.44,True,False,16.83,52.9,-5.03,46.89,-1.08,6.25,0.46,-0.27,21.72,30.13,-20.92,9005252.0,0.5,
2021-02-10,2021-02-11,2021-03-17,23,STOP,UPTREND,28.12,27.98,27.98,32.18,26.32,26.32,-5.93,-6.13,False,False,12.71,61.57,-4.14,50.92,0.0,6.97,1.16,-0.51,27.62,35.65,-18.04,3749597.0,0.5,
2021-01-21,2021-01-22,2021-01-25,1,STOP,UPTREND,31.14,30.99,30.95,35.59,28.82,28.82,-6.88,-7.08,False,False,2.4,91.2,7.95,61.62,14.16,6.5,0.8,-0.03,55.73,69.33,-9.24,1874081.0,0.64,
2021-01-20,2021-01-21,2021-01-25,2,STOP,UPTREND,31.94,31.78,31.78,36.54,28.81,28.81,-9.35,-9.55,False,False,2.06,97.4,11.75,65.08,20.56,6.43,0.6,0.09,57.52,78.03,-6.93,33632853.0,0.5,
2021-01-05,2021-01-06,2021-01-18,8,TARGET,UPTREND,26.84,26.7,26.7,30.71,29.56,29.56,10.69,8.39,True,False,28.5,79.21,11.0,71.15,18.34,5.65,0.93,0.04,59.41,86.53,-2.34,59792822.0,0.5,
2021-01-04,2021-01-05,2021-01-18,9,TARGET,UPTREND,26.64,26.5,26.5,30.48,29.56,29.56,11.51,9.05,True,False,29.46,78.95,11.39,70.47,10.7,5.8,1.33,0.04,58.52,87.94,-3.06,13757774.0,0.5,
2021-01-01,2021-01-04,2021-01-18,10,TARGET,UPTREND,25.65,25.52,25.52,29.35,29.56,29.56,15.82,12.49,True,False,34.46,73.26,8.52,66.9,6.8,5.85,0.41,0.02,57.56,78.21,-4.95,8013814.0,0.5,
2020-12-30,2020-12-31,2021-01-18,12,TARGET,UPTREND,25.35,25.22,25.22,29.01,29.56,29.56,17.17,13.58,True,False,36.03,73.04,8.76,65.81,6.44,6.4,0.53,0.12,56.33,80.2,-6.06,10864889.0,0.5,
2020-12-29,2020-12-30,2021-01-18,13,TARGET,UPTREND,25.8,25.67,25.67,29.52,29.56,29.56,15.15,11.96,True,False,33.68,77.02,12.13,68.91,15.27,6.5,0.59,0.19,55.65,87.92,-4.4,44892681.0,0.5,
2020-12-21,2020-12-22,2021-01-18,18,TARGET,UPTREND,22.68,22.56,22.56,25.95,29.56,29.56,30.99,24.63,True,False,52.07,59.33,7.1,61.87,5.05,7.31,2.29,0.12,49.68,67.15,-13.26,36330886.0,0.5,
2020-12-18,2020-12-21,2020-12-21,1,STOP,UPTREND,24.06,23.94,23.94,27.53,21.55,21.55,-10.0,-10.2,False,False,0.0,69.67,14.99,73.85,14.35,5.84,0.86,0.25,48.78,84.25,-5.45,78383037.0,0.5,
2020-12-14,2020-12-15,2020-12-22,5,TARGET,UPTREND,22.38,22.27,22.27,25.61,23.83,23.17,4.06,3.09,True,False,17.4,59.84,13.78,68.6,22.49,5.73,0.87,0.19,45.88,83.07,-3.42,57192404.0,0.5,
2020-12-11,2020-12-14,2020-12-18,4,TARGET,UPTREND,21.64,21.53,21.53,24.76,23.04,23.04,7.0,5.44,True,False,18.21,54.84,11.61,65.5,21.05,5.86,0.54,0.2,45.81,77.51,-6.62,56638002.0,0.5,
2020-12-10,2020-12-11,2020-12-21,6,TARGET,UPTREND,21.49,21.38,21.38,24.59,22.88,22.88,7.0,5.44,True,False,19.03,54.05,12.28,64.86,19.89,5.82,0.46,0.25,45.99,78.54,-7.26,43915911.0,0.5,
2020-12-08,2020-12-09,2020-12-21,8,TARGET,UPTREND,21.09,20.99,20.99,24.13,22.46,22.46,7.0,5.44,True,False,21.26,51.74,13.07,65.06,16.39,5.67,0.44,0.33,46.88,81.14,-8.97,35873887.0,0.5,
2020-11-25,2020-11-26,2021-01-11,30,TARGET,UPTREND,17.92,17.83,17.83,20.51,25.2,32.88,84.35,67.32,True,False,87.68,30.35,4.28,59.24,7.1,4.32,0.77,0.08,35.52,77.94,-9.73,17760983.0,0.5,
2020-11-24,2020-11-25,2021-01-08,30,TARGET,UPTREND,17.87,17.78,17.78,20.45,24.97,29.81,67.6,53.92,True,False,70.1,30.05,4.38,58.8,5.25,4.45,1.04,0.09,33.47,79.07,-9.98,9193730.0,0.5,
2020-11-23,2020-11-24,2021-01-07,30,TARGET,UPTREND,18.12,18.03,18.03,20.74,24.97,27.28,51.3,40.88,True,False,55.42,31.91,6.18,61.88,7.96,4.39,1.89,0.11,31.25,92.17,-8.73,22035559.0,0.5,
2020-11-19,2020-11-20,2021-01-05,30,TARGET,UPTREND,17.97,17.88,17.88,20.57,24.77,26.84,50.06,39.89,True,False,53.66,30.96,6.06,61.69,7.4,4.32,2.47,0.11,25.77,96.31,-9.48,19376009.0,0.5,
2020-11-14,2020-11-17,2020-11-19,2,TARGET,UPTREND,16.78,16.7,16.7,19.21,17.87,17.87,7.0,5.44,True,False,17.4,22.45,0.22,54.17,-0.29,3.16,0.26,-0.04,19.02,57.01,-15.46,787503.0,0.5,
2020-11-10,2020-11-11,2020-11-19,6,TARGET,UPTREND,16.98,16.9,16.9,19.43,18.08,18.08,7.0,5.44,True,False,16.03,23.87,1.86,58.03,1.48,3.59,1.32,-0.02,19.41,79.26,-14.46,7232422.0,0.5,
2020-11-06,2020-11-09,2020-11-19,8,TARGET,UPTREND,16.83,16.75,16.75,19.26,17.92,17.92,7.0,5.44,True,False,17.06,22.79,1.46,56.0,0.89,3.7,0.93,-0.03,19.02,69.58,-15.21,7446436.0,0.5,
2020-11-04,2020-11-05,2020-11-19,10,TARGET,UPTREND,16.69,16.6,16.6,19.09,17.76,17.76,7.0,5.44,True,False,18.1,21.68,0.81,53.92,1.2,4.0,0.79,-0.02,19.86,60.64,-15.96,5075937.0,0.5,
2020-11-03,2020-11-04,2020-11-19,11,TARGET,UPTREND,16.74,16.65,16.64,19.13,17.8,17.8,7.0,5.44,True,False,17.86,22.0,1.18,54.68,1.2,4.09,0.67,-0.0,20.45,65.6,-15.71,3415638.0,0.6,
2020-11-02,2020-11-03,2020-11-19,12,TARGET,UPTREND,16.83,16.75,16.75,19.26,17.92,17.92,7.0,5.44,True,False,17.06,22.67,1.63,56.15,0.0,4.2,0.78,0.01,20.95,69.42,-15.21,2883194.0,0.5,
2020-10-30,2020-11-02,2020-11-19,13,TARGET,UPTREND,17.08,17.0,17.0,19.55,18.19,18.19,7.0,5.44,True,False,15.36,24.44,2.97,59.88,2.99,4.24,1.27,0.02,21.22,82.13,-13.97,13214899.0,0.5,
2020-10-29,2020-10-30,2020-11-19,14,TARGET,UPTREND,16.83,16.75,16.75,19.26,17.92,17.92,7.0,5.44,True,False,17.06,22.62,1.92,57.24,5.59,4.4,1.0,0.01,21.61,68.91,-15.21,13525391.0,0.5,
2020-10-28,2020-10-29,2020-12-11,30,TARGET,UPTREND,16.64,16.55,16.34,18.79,17.52,21.64,32.42,25.78,True,False,41.82,21.16,1.07,55.04,3.38,4.41,0.94,0.01,22.39,59.77,-16.21,2223526.0,1.82,
2020-10-27,2020-10-28,2020-10-29,1,STOP,UPTREND,16.74,16.65,16.65,19.15,16.21,16.21,-2.68,-2.88,False,False,1.69,21.84,1.78,56.39,4.0,4.56,0.92,0.02,22.1,66.25,-15.71,6517706.0,0.5,
2020-10-26,2020-10-27,2020-10-29,2,STOP,UPTREND,16.74,16.65,16.65,19.15,16.2,16.2,-2.72,-2.92,False,False,2.58,21.82,2.18,56.39,4.32,4.71,0.82,0.02,21.67,67.99,-15.71,9991727.0,0.5,
2020-10-22,2020-10-23,2020-10-29,4,STOP,UPTREND,16.69,16.6,16.6,19.09,16.19,16.19,-2.47,-2.67,False,False,3.48,21.43,3.3,55.93,3.06,5.04,0.82,0.03,21.03,67.55,-15.96,6171826.0,0.5,
2020-10-21,2020-10-22,2020-10-29,5,STOP,UPTREND,16.49,16.41,16.41,18.87,16.19,16.19,-1.3,-1.5,False,False,4.73,19.95,2.7,54.24,0.3,5.24,0.98,0.03,20.86,63.33,-16.96,485919.0,0.5,
2020-10-13,2020-10-14,2020-11-25,30,TARGET,UPTREND,16.09,16.01,16.01,18.41,17.13,17.92,11.94,9.4,True,False,22.46,16.81,3.09,52.05,4.17,5.96,0.77,0.06,18.79,62.77,-18.95,8203038.0,0.5,
2020-10-12,2020-10-13,2020-11-24,30,TARGET,UPTREND,16.04,15.96,15.89,18.28,17.01,17.87,12.46,9.81,True,False,23.36,16.41,2.79,51.7,9.09,6.25,0.44,0.09,19.09,61.54,-19.2,10392925.0,0.93,
2020-10-09,2020-10-12,2020-11-19,28,TARGET,UPTREND,16.59,16.5,16.5,18.98,17.66,17.66,7.0,5.44,True,False,18.8,20.33,6.38,55.82,16.72,6.02,0.51,0.14,19.33,76.49,-16.46,15756008.0,0.5,
2020-10-07,2020-10-08,2020-11-19,30,TARGET,UPTREND,16.44,16.36,16.34,18.79,17.48,17.97,10.0,7.84,True,False,20.0,19.2,5.78,55.13,11.41,6.42,1.89,0.2,19.44,74.86,-17.21,6760716.0,0.61,
2020-10-06,2020-10-07,2020-11-18,30,TRAIL,UPTREND,17.23,17.14,17.08,19.64,16.51,18.96,11.01,8.65,False,False,14.78,24.92,10.88,61.35,23.4,5.89,1.16,0.22,19.32,96.77,-13.22,21591193.0,0.87,
2020-10-05,2020-10-06,2020-11-17,30,TIME,UPTREND,17.33,17.24,17.24,19.83,15.52,16.74,-2.94,-3.14,False,False,3.09,25.65,11.7,62.17,19.86,6.02,2.78,0.16,17.99,102.7,-12.72,20981888.0,0.5,
2020-09-29,2020-09-30,2020-11-12,30,TRAIL,UPTREND,16.29,16.21,16.21,18.64,15.29,16.69,2.95,2.2,False,False,9.67,18.02,5.01,57.16,4.78,6.2,2.53,-0.01,16.32,72.6,-17.96,8294296.0,0.5,
2020-09-03,2020-09-04,2020-09-18,10,STOP,UPTREND,17.13,17.05,16.54,19.02,14.88,14.88,-10.0,-10.2,False,False,7.19,22.52,5.79,60.85,7.79,6.76,1.0,-0.14,24.77,76.59,-14.33,15365879.0,3.59,
2020-08-28,2020-08-31,2020-08-31,1,STOP,UPTREND,16.39,16.31,16.31,18.75,15.15,15.15,-7.11,-7.31,False,False,0.0,16.95,4.66,57.68,7.47,6.11,0.45,0.03,29.65,61.59,-18.05,17828718.0,0.5,
2020-08-27,2020-08-28,2020-08-31,1,STOP,UPTREND,16.88,16.8,16.8,19.32,16.04,16.04,-4.52,-4.72,False,False,1.39,20.47,9.22,61.85,6.56,6.05,0.43,0.1,30.04,70.65,-15.57,18012478.0,0.5,
2020-08-26,2020-08-27,2020-08-31,2,STOP,UPTREND,16.78,16.7,16.7,19.21,15.54,15.54,-6.96,-7.16,False,False,1.98,19.76,10.21,61.33,0.59,6.3,0.43,0.15,30.16,71.29,-16.88,11384098.0,0.5,
2020-08-25,2020-08-26,2020-08-31,3,STOP,UPTREND,17.13,17.05,17.05,19.6,15.34,15.34,-10.0,-10.2,False,False,1.66,22.22,14.36,64.17,4.53,6.38,1.51,0.21,29.89,77.72,-15.17,21741070.0,0.5,
2020-08-05,2020-08-06,2020-08-31,17,TARGET,DOWNTREND,13.32,13.25,13.25,14.05,15.13,15.13,14.19,11.19,True,False,39.73,-5.58,5.68,55.81,4.26,5.0,1.71,0.05,19.43,77.21,-34.05,5242637.0,0.5,
2020-03-11,2020-03-12,2020-03-12,1,STOP,DOWNTREND,11.24,11.18,9.9,10.5,10.01,9.9,0.0,-0.2,False,False,0.0,-37.57,-24.65,16.35,-32.84,6.75,2.12,-0.49,37.39,9.8,-54.9,-8455834.0,13.5,
2019-12-27,2019-12-30,2020-01-17,14,STOP,DOWNTREND,17.43,17.34,17.34,18.38,17.19,17.19,-0.89,-1.09,False,False,5.36,-10.68,0.17,52.68,2.92,3.42,0.76,0.01,22.64,51.01,-30.07,4915951.0,0.5,
2019-12-02,2019-12-03,2019-12-04,1,STOP,DOWNTREND,19.51,19.41,19.26,20.42,17.33,17.33,-10.0,-10.2,False,False,0.51,-1.85,13.38,74.49,15.2,3.32,6.87,0.18,22.96,148.86,-21.73,18578777.0,1.29,
2019-10-18,2019-10-22,2019-12-03,29,TARGET,DOWNTREND,18.57,18.47,18.47,19.58,19.77,19.26,4.25,3.24,True,False,7.47,-9.72,3.72,56.72,5.04,3.72,1.45,0.08,25.16,72.75,-25.5,8544247.0,0.5,
2019-08-20,2019-08-21,2019-08-23,2,STOP,DOWNTREND,19.5,19.41,19.41,20.57,18.21,18.21,-6.19,-6.39,False,False,2.79,-6.11,3.5,56.15,4.21,3.33,3.51,0.08,15.94,95.18,-25.92,2307312.0,0.5,
2019-05-20,2019-05-21,2019-06-19,20,STOP,DOWNTREND,20.98,20.88,20.88,22.13,19.84,19.84,-4.98,-5.18,False,False,5.93,-3.41,-2.83,42.73,-4.7,3.66,1.15,-0.15,22.85,28.9,-39.41,-13900775.0,0.5,
2018-09-27,2018-09-28,2018-10-01,1,STOP,DOWNTREND,21.08,20.98,20.98,22.23,18.88,18.88,-10.0,-10.2,False,False,1.68,-22.72,-7.74,40.57,-9.84,6.48,1.61,-0.29,25.7,28.23,-41.45,-1907752.0,0.5,
2018-09-19,2018-09-21,2018-09-21,1,STOP,DOWNTREND,22.9,22.79,22.79,24.16,20.86,20.86,-8.45,-8.65,False,False,0.0,-16.6,-4.84,39.69,-5.04,4.54,1.41,-0.15,17.14,19.95,-36.39,-6782444.0,0.5,
2018-03-16,2018-03-19,2018-03-22,3,STOP,UPTREND,27.46,27.32,27.32,31.42,25.94,25.94,-5.06,-5.26,False,False,3.92,15.2,-0.25,48.37,-5.89,5.64,2.57,0.01,15.85,48.28,-23.74,17846786.0,0.5,
2018-03-06,2018-03-07,2018-03-07,1,STOP,UPTREND,27.75,27.62,27.62,31.76,26.8,26.8,-2.96,-3.16,False,False,0.0,19.1,-0.81,45.3,1.07,6.01,0.59,0.13,11.74,46.08,-22.92,3971494.0,0.5,
2018-03-05,2018-03-06,2018-03-07,1,STOP,UPTREND,28.49,28.35,28.35,32.6,26.89,26.89,-5.13,-5.33,False,False,3.27,22.61,2.11,48.8,1.93,5.83,0.62,0.21,11.61,59.86,-20.87,4110328.0,0.5,
2018-03-01,2018-03-05,2018-03-07,2,STOP,UPTREND,29.18,29.03,29.03,33.39,26.9,26.9,-7.36,-7.56,False,False,1.52,25.94,4.49,52.31,3.13,5.77,1.15,0.24,11.85,70.82,-18.96,4896678.0,0.5,
2018-02-28,2018-03-01,2018-03-07,3,STOP,UPTREND,29.42,29.28,29.28,33.67,26.89,26.89,-8.15,-8.35,False,False,3.02,27.4,5.47,53.59,0.0,5.88,1.22,0.21,12.7,75.6,-18.28,9138641.0,0.5,
2018-02-21,2018-02-22,2018-03-07,8,STOP,UPTREND,27.8,27.66,27.51,31.63,26.89,26.89,-2.24,-2.44,False,False,9.64,22.16,-1.85,44.92,12.3,6.77,0.39,0.02,15.53,42.76,-22.78,16694278.0,1.07,
2018-02-20,2018-02-21,2018-03-07,9,STOP,UPTREND,27.61,27.47,27.47,31.59,26.89,26.89,-2.1,-2.3,False,False,9.8,21.66,-3.18,43.92,6.84,7.09,0.39,0.01,15.75,38.3,-23.33,1143161.0,0.5,
2018-01-23,2018-01-24,2018-01-29,2,STOP,UPTREND,31.54,31.38,31.34,36.04,29.17,29.17,-6.92,-7.12,False,False,0.0,46.78,-1.09,51.19,-2.13,6.3,0.45,-0.32,14.14,45.47,-12.41,12464689.0,0.63,
2018-01-22,2018-01-23,2018-01-29,3,STOP,UPTREND,31.54,31.38,31.38,36.09,29.17,29.17,-7.03,-7.23,False,False,3.48,47.39,-0.75,51.19,-3.46,6.51,0.4,-0.3,15.01,47.01,-12.41,4747129.0,0.5,
2018-01-19,2018-01-22,2018-01-29,4,STOP,UPTREND,31.93,31.77,31.77,36.54,29.17,29.17,-8.17,-8.37,False,False,2.2,49.84,0.74,52.84,-1.81,6.67,0.69,-0.26,16.11,52.87,-11.32,22503039.0,0.5,
2018-01-18,2018-01-19,2018-01-29,5,STOP,UPTREND,30.5,30.35,30.35,34.91,29.17,29.17,-3.89,-4.09,False,False,6.98,43.79,-3.56,47.07,-8.41,7.03,0.7,-0.24,17.29,36.21,-15.28,69285.0,0.5,
2018-01-17,2018-01-18,2018-01-18,1,STOP,UPTREND,32.17,32.01,32.01,36.82,29.7,29.7,-7.23,-7.43,False,False,0.0,52.31,1.82,54.31,-1.65,6.36,0.62,-0.05,18.56,56.95,-10.64,37143833.0,0.5,
2018-01-16,2018-01-17,2018-01-17,1,STOP,UPTREND,31.78,31.62,31.62,36.37,30.44,30.44,-3.75,-3.95,False,False,0.0,51.15,1.1,52.72,0.62,6.41,0.78,0.07,19.62,54.03,-11.73,46552708.0,0.5,
2018-01-15,2018-01-16,2018-01-17,1,STOP,UPTREND,34.09,33.92,33.65,38.7,30.73,30.73,-8.67,-8.87,False,False,1.17,62.87,9.01,65.05,7.6,5.79,0.98,0.27,20.92,81.43,-5.32,40915377.0,1.31,
2018-01-11,2018-01-12,2018-01-17,3,STOP,UPTREND,34.43,34.26,34.26,39.4,30.99,30.99,-9.54,-9.74,False,False,3.51,66.23,12.29,67.95,22.34,5.7,1.46,0.38,20.36,91.72,-4.37,78707136.0,0.5,
2018-01-10,2018-01-11,2018-01-17,4,STOP,UPTREND,34.58,34.41,34.41,39.57,31.0,31.0,-9.92,-10.12,False,False,4.64,67.83,14.04,68.85,22.22,5.65,2.99,0.37,19.09,98.98,-2.76,93130180.0,0.5,
2018-01-09,2018-01-10,2018-01-17,5,STOP,UPTREND,32.22,32.06,32.03,36.83,31.0,31.0,-3.21,-3.41,False,False,12.42,57.22,7.25,61.24,9.7,5.64,0.65,0.29,17.9,78.02,-8.76,44083459.0,0.61,
2018-01-08,2018-01-09,2018-01-17,6,STOP,UPTREND,32.67,32.5,32.5,37.38,31.0,31.0,-4.63,-4.83,False,False,10.78,60.15,9.08,63.96,9.02,5.62,1.0,0.36,17.81,86.22,-7.51,46098879.0,0.5,
2018-01-05,2018-01-08,2018-01-17,7,STOP,UPTREND,32.52,32.36,32.36,37.21,31.0,31.0,-4.2,-4.4,False,False,11.28,60.21,8.92,63.46,6.09,5.71,0.98,0.39,17.17,87.4,-7.93,25677554.0,0.5,
2018-01-04,2018-01-05,2018-01-17,8,STOP,UPTREND,33.3,33.14,33.14,38.11,31.0,31.0,-6.46,-6.66,False,False,8.66,64.89,12.07,68.17,11.51,5.67,2.05,0.4,16.32,103.83,-5.7,52018751.0,0.5,
2018-01-02,2018-01-03,2018-01-17,10,STOP,UPTREND,31.59,31.43,31.43,36.14,31.0,31.0,-1.37,-1.57,False,False,14.57,57.95,8.48,62.83,10.67,5.91,1.59,0.18,14.22,93.34,-10.57,27736527.0,0.5,
2018-01-01,2018-01-02,2018-01-17,11,STOP,UPTREND,31.68,31.53,31.53,36.25,31.0,31.0,-1.67,-1.87,False,False,14.21,59.19,9.72,63.38,13.16,5.73,3.8,0.08,13.65,100.45,-10.29,56671583.0,0.5,
2017-12-28,2017-12-29,2018-01-17,13,TARGET,UPTREND,28.15,28.01,28.01,32.21,31.0,31.0,10.68,8.39,True,False,28.57,42.63,-1.81,48.26,1.96,5.72,0.71,-0.06,12.63,39.69,-20.31,25961428.0,0.5,
2017-12-27,2017-12-28,2018-01-02,3,TARGET,UPTREND,28.29,28.15,28.15,32.38,30.12,30.12,7.0,5.44,True,False,18.47,43.93,-1.14,48.99,-2.37,5.8,0.96,0.02,12.24,43.67,-19.89,26657825.0,0.5,
2017-12-26,2017-12-27,2018-01-16,14,TARGET,UPTREND,29.37,29.23,29.23,33.61,31.27,31.27,7.0,5.44,True,False,23.19,50.0,3.05,54.58,-2.92,5.38,0.66,0.14,11.81,65.32,-16.83,29221773.0,0.5,
2017-12-22,2017-12-26,2017-12-27,1,STOP,UPTREND,29.96,29.81,29.67,34.12,28.15,28.15,-5.14,-5.34,False,False,0.66,53.63,5.64,57.94,-2.87,5.42,1.02,0.19,12.08,77.27,-15.16,27171821.0,0.99,
2017-12-21,2017-12-22,2018-01-16,16,TARGET,UPTREND,30.65,30.5,30.5,35.07,32.63,32.63,7.0,5.44,True,False,18.06,57.84,8.59,62.07,2.97,5.4,1.75,0.19,12.85,92.19,-13.21,56216041.0,0.5,
2017-12-20,2017-12-21,2018-01-09,12,TARGET,UPTREND,29.87,29.72,29.72,34.17,31.8,31.8,7.0,5.44,True,False,16.37,54.49,6.6,58.96,10.14,5.58,2.12,0.11,13.68,83.74,-15.44,66082040.0,0.5,
