signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-07-08,2021-07-09,2021-07-16,5,STOP,UPTREND,83.92,83.5,82.19,94.52,73.97,73.82,-10.18,-10.38,False,False,0.0,178.05,28.99,79.75,26.97,6.19,0.41,1.72,59.99,88.21,-11.44,82935645.0,2.11,
2021-07-07,2021-07-08,2021-07-16,6,STOP,UPTREND,82.69,82.27,82.27,94.61,74.05,73.82,-10.27,-10.47,False,False,0.0,177.1,30.4,79.05,25.19,6.33,0.72,1.89,59.8,90.55,-12.75,99164005.0,0.5,
2021-07-05,2021-07-06,2021-07-16,8,STOP,UPTREND,86.25,85.82,85.82,98.69,77.24,73.82,-13.98,-14.18,False,False,0.0,195.88,43.9,87.16,51.35,5.65,2.35,1.6,58.19,115.23,0.0,218844236.0,0.5,
2021-06-30,2021-07-01,2021-07-05,2,TARGET,UPTREND,66.84,66.51,66.51,76.48,59.86,76.48,15.0,11.84,False,False,0.0,136.45,20.02,77.54,27.84,6.07,0.37,0.8,57.07,84.33,-7.15,139340793.0,0.5,
2021-06-29,2021-06-30,2021-07-05,3,TARGET,UPTREND,66.54,66.21,66.21,76.14,59.59,76.14,15.0,11.84,False,False,0.0,137.54,21.92,77.26,33.86,6.22,0.33,0.96,57.37,87.23,-7.57,167314631.0,0.5,
2021-06-28,2021-06-29,2021-07-05,4,TARGET,UPTREND,66.0,65.67,65.67,75.52,59.1,75.52,15.0,11.84,False,False,0.0,137.72,23.58,76.78,35.33,6.47,0.58,1.09,57.79,89.8,-8.32,168872990.0,0.5,
2021-06-25,2021-06-28,2021-07-05,5,TARGET,UPTREND,64.07,63.75,63.75,73.31,57.37,73.31,15.0,11.84,False,False,0.0,132.83,22.39,75.01,28.12,6.5,0.49,1.18,58.39,88.84,-11.0,123727439.0,0.5,
2021-06-24,2021-06-25,2021-07-05,6,TARGET,UPTREND,66.1,65.77,65.77,75.63,59.19,75.63,15.0,11.84,False,False,0.0,142.32,28.62,81.01,29.86,6.26,0.85,1.35,58.32,101.18,-8.18,131455154.0,0.5,
2021-06-23,2021-06-24,2021-07-05,7,TARGET,UPTREND,66.05,65.72,65.72,75.58,59.15,75.58,15.0,11.84,False,False,0.0,144.33,31.04,80.98,35.57,6.38,4.15,1.23,57.3,111.43,-8.25,121107472.0,0.5,
2021-06-22,2021-06-23,2021-07-05,8,TARGET,UPTREND,66.15,65.82,64.51,74.19,58.06,74.19,15.0,11.84,False,False,0.0,147.02,33.74,81.25,30.6,5.93,4.01,0.88,56.2,129.9,-2.41,263724712.0,2.53,
2021-06-18,2021-06-21,2021-06-22,1,TARGET,UPTREND,52.19,51.93,50.65,58.25,45.96,58.25,15.0,11.84,False,False,0.0,98.31,8.86,67.0,13.95,6.01,1.16,-0.08,55.84,86.05,-3.74,134703135.0,3.03,
2021-06-17,2021-06-18,2021-06-22,2,TARGET,UPTREND,52.68,52.42,52.42,60.28,47.18,60.28,15.0,11.84,False,False,0.0,101.56,10.3,68.63,15.28,5.78,1.6,-0.06,57.21,94.29,-2.83,185670844.0,0.5,
2021-06-16,2021-06-17,2021-06-22,3,TARGET,UPTREND,52.29,52.02,51.74,59.5,46.57,59.5,15.0,11.84,False,False,0.0,101.42,10.48,68.05,17.2,5.91,1.27,-0.12,57.28,96.87,-2.04,144749099.0,1.05,
2021-06-15,2021-06-16,2021-06-21,3,TARGET,UPTREND,49.71,49.46,49.46,56.88,44.52,56.88,15.0,11.84,False,False,0.0,92.82,6.26,64.04,15.54,5.94,0.48,-0.23,57.53,77.21,-5.64,116133747.0,0.5,
2021-06-11,2021-06-14,2021-06-21,5,TARGET,UPTREND,50.01,49.76,49.76,57.22,44.78,57.22,15.0,11.84,False,False,0.0,96.4,8.67,66.03,11.36,6.03,0.35,-0.05,59.42,83.6,-5.08,81626683.0,0.5,
2021-06-10,2021-06-11,2021-06-22,7,TARGET,UPTREND,50.9,50.64,50.64,58.24,45.58,58.24,15.0,11.84,False,False,0.0,101.2,12.21,68.67,9.83,6.08,0.66,-0.01,58.97,90.05,-3.38,81792295.0,0.5,
2021-06-08,2021-06-09,2021-06-22,9,TARGET,UPTREND,50.65,50.4,50.4,57.96,45.36,57.96,15.0,11.84,False,False,0.0,102.95,15.14,71.41,4.49,5.96,1.54,-0.08,58.07,90.62,-2.48,26858978.0,0.5,
2021-06-02,2021-06-03,2021-06-08,3,TARGET,UPTREND,44.61,44.39,44.39,51.05,40.58,51.05,15.0,11.84,False,False,0.0,83.4,8.12,62.19,7.78,6.83,0.38,-0.29,59.12,65.97,-12.35,72079424.0,0.5,
2021-05-31,2021-06-01,2021-06-08,5,TARGET,UPTREND,44.86,44.63,44.63,51.33,40.17,51.33,15.0,11.84,False,False,0.0,86.51,12.3,64.44,6.46,6.91,0.43,0.19,61.51,70.27,-11.87,45119519.0,0.5,
2021-05-28,2021-05-31,2021-06-08,6,TARGET,UPTREND,44.91,44.68,44.68,51.39,40.21,51.39,15.0,11.84,False,False,0.0,87.8,14.91,64.57,21.91,7.08,0.34,0.46,61.47,72.28,-11.77,188721351.0,0.5,
2021-05-27,2021-05-28,2021-06-16,13,TARGET,UPTREND,46.34,46.11,46.11,53.03,41.5,53.03,15.0,11.84,False,False,0.0,95.06,21.34,68.45,30.36,7.03,0.44,0.79,60.96,79.53,-8.95,232436252.0,0.5,
2021-05-26,2021-05-27,2021-06-01,3,STOP,UPTREND,47.19,46.95,46.95,53.99,42.25,42.25,-10.0,-10.2,False,False,0.0,99.97,26.62,70.76,28.61,7.05,1.17,1.04,59.59,85.46,-7.3,224585434.0,0.5,
2021-05-25,2021-05-26,2021-06-01,4,STOP,UPTREND,48.47,48.23,48.23,55.46,43.41,43.41,-10.0,-10.2,False,False,0.0,106.91,33.42,74.32,41.88,6.63,1.59,1.2,57.84,94.34,-3.45,347052881.0,0.5,
2021-05-21,2021-05-24,2021-06-01,6,STOP,UPTREND,48.62,48.38,48.38,55.63,43.54,43.54,-10.0,-10.2,False,False,0.0,110.59,41.39,84.3,44.41,6.04,2.97,1.39,54.31,105.5,-3.16,318343061.0,0.5,
2021-05-18,2021-05-19,2021-05-21,2,TARGET,UPTREND,41.1,40.89,40.85,46.97,36.76,46.97,15.0,11.84,False,False,0.0,81.84,31.39,76.7,35.18,6.45,2.17,1.16,46.92,94.7,-5.14,187154142.0,0.61,
2021-05-17,2021-05-18,2021-05-21,3,TARGET,UPTREND,42.14,41.92,41.92,48.21,37.73,48.21,15.0,11.84,False,False,0.0,87.68,38.23,81.18,53.06,6.25,5.16,1.15,44.36,106.74,-2.74,270890734.0,0.5,
2021-05-11,2021-05-12,2021-05-17,2,TARGET,UPTREND,36.69,36.51,36.51,41.98,32.85,41.98,15.0,11.84,False,False,0.0,66.3,29.3,77.54,28.87,6.29,4.64,1.04,37.14,99.75,-5.0,140685288.0,0.5,
2021-05-10,2021-05-11,2021-05-17,3,TARGET,UPTREND,34.16,33.99,33.99,39.09,30.59,39.09,15.0,11.84,False,False,0.0,55.7,22.91,72.84,28.49,6.25,3.88,0.97,34.65,92.51,-11.54,79977427.0,0.5,
2021-05-07,2021-05-10,2021-05-17,4,TARGET,UPTREND,34.81,34.63,34.63,39.83,31.17,39.83,15.0,11.84,False,False,0.0,59.42,27.24,76.64,27.36,5.33,3.05,1.01,31.97,103.78,-1.82,120387782.0,0.5,
2021-05-06,2021-05-07,2021-05-10,1,TARGET,UPTREND,33.67,33.5,33.5,38.53,30.15,38.53,15.0,11.84,False,False,0.0,55.0,25.22,74.45,40.5,5.23,2.7,0.93,29.75,106.38,-2.02,111895047.0,0.5,
2021-05-05,2021-05-06,2021-05-10,2,TARGET,UPTREND,32.58,32.42,32.42,37.28,29.17,37.28,15.0,11.84,False,False,0.0,50.71,23.06,72.12,36.51,5.34,1.7,0.83,27.68,109.61,-5.05,90424955.0,0.5,
2021-04-30,2021-05-03,2021-05-04,1,TARGET,UPTREND,27.53,27.39,27.39,31.5,24.65,31.5,15.0,11.84,False,False,0.0,29.02,7.54,56.64,12.78,5.28,0.78,0.45,22.84,83.35,-19.77,24071828.0,0.5,
2021-04-29,2021-04-30,2021-05-03,1,TARGET,UPTREND,27.18,27.05,26.79,30.8,24.11,30.8,15.0,11.84,False,False,0.0,27.82,6.66,55.14,12.04,5.31,0.57,0.47,23.36,80.87,-20.78,22291903.0,1.48,
2021-04-28,2021-04-29,2021-05-04,3,TARGET,UPTREND,27.78,27.64,27.64,31.78,24.87,31.78,15.0,11.84,False,False,0.0,31.03,9.4,58.35,17.12,5.3,0.83,0.5,23.63,95.34,-19.05,28273733.0,0.5,
2021-04-27,2021-04-28,2021-05-04,4,TARGET,UPTREND,28.47,28.33,28.33,32.58,25.49,32.58,15.0,11.84,False,False,0.0,34.73,12.69,62.28,13.41,5.29,2.36,0.46,23.22,117.34,-17.03,26896133.0,0.5,
2021-04-23,2021-04-26,2021-05-03,5,TARGET,UPTREND,27.33,27.19,27.19,31.27,24.47,31.27,15.0,11.84,False,False,0.0,30.17,8.53,58.99,7.39,5.29,4.68,0.2,22.8,103.31,-20.35,14359727.0,0.5,
2021-04-16,2021-04-19,2021-04-27,5,TARGET,UPTREND,25.2,25.08,24.76,28.47,22.45,28.47,15.0,11.84,False,False,0.0,21.11,-1.12,44.3,1.19,5.15,0.86,-0.01,21.28,41.42,-26.55,2945654.0,1.8,
2021-04-07,2021-04-08,2021-04-12,2,STOP,UPTREND,25.45,25.32,25.32,29.12,24.04,24.04,-5.08,-5.28,False,False,0.0,24.07,-3.91,40.31,-3.56,5.1,0.98,-0.06,17.11,27.69,-25.83,5883324.0,0.5,
2021-04-06,2021-04-07,2021-04-12,3,STOP,UPTREND,25.4,25.27,25.27,29.06,24.03,24.03,-4.93,-5.13,False,False,0.0,24.2,-4.68,39.88,-2.47,5.23,0.76,-0.1,17.53,24.72,-25.97,5085679.0,0.5,
2021-04-05,2021-04-06,2021-04-12,4,STOP,UPTREND,25.4,25.27,25.27,29.06,24.02,24.02,-4.96,-5.16,False,False,0.0,24.59,-5.46,39.88,-3.02,5.36,0.61,-0.13,17.99,23.42,-25.97,154599.0,0.5,
2021-03-17,2021-03-18,2021-03-18,1,STOP,UPTREND,26.54,26.41,26.41,30.37,25.92,25.92,-1.84,-2.04,False,False,0.0,35.03,-7.86,38.04,-7.11,5.58,0.45,-0.28,12.88,-11.45,-22.66,10322403.0,0.5,
2021-03-16,2021-03-17,2021-03-17,1,STOP,UPTREND,27.73,27.59,27.59,31.73,26.87,26.87,-2.61,-2.81,False,False,0.0,41.63,-3.83,44.67,-4.11,5.25,0.33,-0.21,12.33,17.55,-19.19,7062716.0,0.5,
2021-03-12,2021-03-15,2021-03-17,2,STOP,UPTREND,28.02,27.88,27.88,32.07,26.89,26.89,-3.55,-3.75,False,False,0.0,44.43,-2.84,46.19,-5.03,5.52,0.6,-0.18,13.24,25.42,-18.33,6762785.0,0.5,
2021-03-10,2021-03-12,2021-03-17,3,STOP,UPTREND,28.17,28.03,28.03,32.24,26.89,26.89,-4.08,-4.28,False,False,0.0,45.9,-2.29,47.08,-4.69,5.6,0.38,-0.16,14.21,30.44,-17.89,6402646.0,0.5,
2021-03-09,2021-03-10,2021-03-17,4,STOP,UPTREND,27.97,27.83,27.83,32.01,26.88,26.88,-3.42,-3.62,False,False,0.0,45.59,-2.97,45.78,-5.36,5.68,0.41,-0.14,14.98,24.72,-18.47,2204918.0,0.5,
2021-03-08,2021-03-09,2021-03-09,1,STOP,UPTREND,28.52,28.38,28.38,32.63,27.73,27.73,-2.29,-2.49,False,False,0.0,49.17,-0.88,48.83,-3.03,5.57,0.74,-0.07,15.81,43.33,-16.88,15502029.0,0.5,
2021-03-05,2021-03-08,2021-03-09,1,STOP,UPTREND,28.72,28.57,28.57,32.86,28.07,28.07,-1.77,-1.97,False,False,0.0,50.99,0.05,49.95,-1.02,5.62,0.53,-0.02,16.51,50.37,-16.31,37525405.0,0.5,
2021-03-04,2021-03-05,2021-03-09,2,STOP,UPTREND,29.76,29.61,29.61,34.05,28.07,28.07,-5.2,-5.4,False,False,0.0,57.28,4.04,56.25,-0.66,5.4,1.23,0.03,16.89,76.05,-13.28,32519069.0,0.5,
2021-03-01,2021-03-02,2021-03-17,10,STOP,UPTREND,28.92,28.77,28.77,33.09,26.38,26.38,-8.31,-8.51,False,False,0.0,55.34,2.26,51.99,3.73,5.6,0.71,0.02,17.95,63.51,-15.73,8650035.0,0.5,
2021-02-25,2021-02-26,2021-03-17,12,STOP,UPTREND,29.51,29.36,29.21,33.59,26.37,26.37,-9.74,-9.94,False,False,0.0,60.17,4.54,55.3,6.05,5.68,0.54,0.11,19.46,77.48,-14.0,7388236.0,1.02,
2021-02-24,2021-02-25,2021-03-17,13,STOP,UPTREND,29.56,29.41,29.41,33.82,26.47,26.47,-10.0,-10.2,False,False,0.0,61.27,4.53,55.57,5.11,5.84,0.26,0.12,19.57,75.66,-13.85,7211927.0,0.5,
2021-02-23,2021-02-24,2021-03-17,14,STOP,UPTREND,29.56,29.41,29.41,33.82,26.47,26.47,-10.0,-10.2,False,False,0.0,62.12,4.79,55.57,10.35,6.05,0.6,0.12,19.98,77.92,-13.85,26981055.0,0.5,
2021-02-22,2021-02-23,2021-03-17,15,STOP,UPTREND,29.41,29.26,29.26,33.65,26.34,26.34,-10.0,-10.2,False,False,0.0,62.18,4.36,55.0,8.39,6.26,0.91,0.1,20.36,75.88,-14.29,3949179.0,0.5,
2021-02-18,2021-02-19,2021-03-17,17,STOP,UPTREND,29.96,29.81,29.66,34.11,26.69,26.69,-10.0,-10.2,False,False,0.0,66.94,5.68,57.72,14.37,6.27,1.66,0.05,21.19,78.31,-12.7,27064663.0,1.0,
2021-02-17,2021-02-18,2021-03-17,18,STOP,UPTREND,30.0,29.85,29.85,34.33,26.87,26.87,-10.0,-10.2,False,False,0.0,68.14,5.48,57.94,7.64,6.16,2.6,-0.07,21.19,74.41,-12.55,34714571.0,0.5,
2021-02-16,2021-02-17,2021-02-18,1,TARGET,UPTREND,27.13,27.0,27.0,31.05,25.12,31.05,15.0,11.84,False,False,0.0,52.9,-5.03,46.89,-1.08,6.25,0.46,-0.27,21.72,30.13,-20.92,9005252.0,0.5,
2021-02-10,2021-02-11,2021-03-19,25,STOP,UPTREND,28.12,27.98,27.98,32.18,25.18,25.18,-10.0,-10.2,False,False,0.0,61.57,-4.14,50.92,0.0,6.97,1.16,-0.51,27.62,35.65,-18.04,3749597.0,0.5,
2021-01-21,2021-01-22,2021-01-28,3,STOP,UPTREND,31.14,30.99,30.95,35.59,27.85,27.63,-10.72,-10.92,False,False,0.0,91.2,7.95,61.62,14.16,6.5,0.8,-0.03,55.73,69.33,-9.24,1874081.0,0.64,
2021-01-20,2021-01-21,2021-01-27,3,STOP,UPTREND,31.94,31.78,31.78,36.54,28.6,28.6,-10.0,-10.2,False,False,0.0,97.4,11.75,65.08,20.56,6.43,0.6,0.09,57.52,78.03,-6.93,33632853.0,0.5,
2021-01-19,2021-01-20,2021-01-25,3,STOP,UPTREND,32.48,32.32,32.32,37.17,29.09,29.09,-10.0,-10.2,False,False,0.0,102.22,15.29,67.49,21.03,6.53,1.46,0.16,58.51,85.15,-5.34,32629844.0,0.5,
2021-01-15,2021-01-18,2021-01-27,6,STOP,UPTREND,31.59,31.43,31.43,36.15,28.29,28.29,-10.0,-10.2,False,False,0.0,99.43,15.31,69.66,23.17,6.31,2.22,0.39,61.23,82.97,-7.94,52244877.0,0.5,
2021-01-14,2021-01-15,2021-01-18,1,STOP,UPTREND,32.93,32.76,32.76,37.68,29.49,29.49,-10.0,-10.2,False,False,0.0,109.37,21.87,77.46,28.88,5.53,1.24,0.5,62.31,97.58,-1.63,99067523.0,0.5,
2021-01-13,2021-01-14,2021-01-27,8,STOP,UPTREND,31.54,31.38,31.38,36.09,28.24,28.24,-10.0,-10.2,False,False,0.0,102.09,18.77,74.73,24.41,5.67,1.08,0.48,62.4,93.64,-5.77,82780429.0,0.5,
2021-01-12,2021-01-13,2021-01-27,9,STOP,UPTREND,31.94,31.78,31.78,36.54,28.6,28.6,-10.0,-10.2,False,False,0.0,106.1,22.03,77.21,23.8,5.52,1.24,0.5,62.73,104.16,-4.59,93174029.0,0.5,
2021-01-11,2021-01-12,2021-01-18,4,STOP,UPTREND,32.88,32.71,32.68,37.58,29.41,29.41,-10.0,-10.2,False,False,0.0,113.76,27.96,83.29,25.28,5.42,2.76,0.44,61.54,124.26,-1.78,105491172.0,0.61,
2021-01-05,2021-01-06,2021-01-11,3,TARGET,UPTREND,26.84,26.7,26.7,30.71,24.03,30.8,15.34,12.11,False,False,0.0,79.21,11.0,71.15,18.34,5.65,0.93,0.04,59.41,86.53,-2.34,59792822.0,0.5,
2021-01-04,2021-01-05,2021-01-11,4,TARGET,UPTREND,26.64,26.5,26.5,30.48,23.85,30.8,16.19,12.8,False,False,0.0,78.95,11.39,70.47,10.7,5.8,1.33,0.04,58.52,87.94,-3.06,13757774.0,0.5,
2021-01-01,2021-01-04,2021-01-08,4,TARGET,UPTREND,25.65,25.52,25.52,29.35,22.97,29.35,15.0,11.84,False,False,0.0,73.26,8.52,66.9,6.8,5.85,0.41,0.02,57.56,78.21,-4.95,8013814.0,0.5,
2020-12-30,2020-12-31,2021-01-08,6,TARGET,UPTREND,25.35,25.22,25.22,29.01,22.7,29.01,15.0,11.84,False,False,0.0,73.04,8.76,65.81,6.44,6.4,0.53,0.12,56.33,80.2,-6.06,10864889.0,0.5,
2020-12-29,2020-12-30,2021-01-08,7,TARGET,UPTREND,25.8,25.67,25.67,29.52,23.1,29.52,15.0,11.84,False,False,0.0,77.02,12.13,68.91,15.27,6.5,0.59,0.19,55.65,87.92,-4.4,44892681.0,0.5,
2020-12-28,2020-12-29,2021-01-08,8,TARGET,UPTREND,26.24,26.11,26.11,30.03,23.5,30.03,15.0,11.84,False,False,0.0,80.98,15.96,72.06,21.28,6.49,1.2,0.22,54.4,95.12,-2.75,65569175.0,0.5,
2020-12-23,2020-12-24,2021-01-08,10,TARGET,UPTREND,25.7,25.57,25.57,29.4,23.01,29.4,15.0,11.84,False,False,0.0,79.03,17.61,72.74,17.16,6.71,0.91,0.18,51.8,94.36,-1.7,59007828.0,0.5,
2020-12-21,2020-12-22,2020-12-24,2,TARGET,UPTREND,22.68,22.56,22.56,25.95,20.31,25.95,15.0,11.84,False,False,0.0,59.33,7.1,61.87,5.05,7.31,2.29,0.12,49.68,67.15,-13.26,36330886.0,0.5,
2020-12-18,2020-12-21,2020-12-21,1,STOP,UPTREND,24.06,23.94,23.94,27.53,21.55,21.55,-10.0,-10.2,False,False,0.0,69.67,14.99,73.85,14.35,5.84,0.86,0.25,48.78,84.25,-5.45,78383037.0,0.5,
2020-12-17,2020-12-18,2020-12-21,1,STOP,UPTREND,24.01,23.89,23.89,27.48,21.5,21.5,-10.0,-10.2,False,False,0.0,69.99,16.45,73.68,9.48,5.87,1.79,0.27,48.52,87.6,-5.64,55273899.0,0.5,
2020-12-16,2020-12-17,2020-12-21,2,STOP,UPTREND,23.72,23.6,23.6,27.14,21.24,21.24,-10.0,-10.2,False,False,0.0,68.46,16.43,72.69,4.36,5.78,0.73,0.27,47.42,89.19,-3.62,8604071.0,0.5,
2020-12-15,2020-12-16,2020-12-21,3,STOP,UPTREND,23.82,23.7,23.7,27.25,21.33,21.33,-10.0,-10.2,False,False,0.0,69.64,18.96,73.54,23.33,5.89,1.83,0.26,46.68,94.55,-3.22,67421795.0,0.5,
2020-12-14,2020-12-15,2020-12-21,4,TARGET,UPTREND,22.38,22.27,22.27,25.61,20.04,25.61,15.0,11.84,False,False,0.0,59.84,13.78,68.6,22.49,5.73,0.87,0.19,45.88,83.07,-3.42,57192404.0,0.5,
2020-12-11,2020-12-14,2020-12-17,3,TARGET,UPTREND,21.64,21.53,21.53,24.76,19.38,24.76,15.0,11.84,False,False,0.0,54.84,11.61,65.5,21.05,5.86,0.54,0.2,45.81,77.51,-6.62,56638002.0,0.5,
2020-12-10,2020-12-11,2020-12-15,2,TARGET,UPTREND,21.49,21.38,21.38,24.59,19.24,24.59,15.0,11.84,False,False,0.0,54.05,12.28,64.86,19.89,5.82,0.46,0.25,45.99,78.54,-7.26,43915911.0,0.5,
2020-12-09,2020-12-10,2020-12-17,5,TARGET,UPTREND,21.93,21.82,21.82,25.1,19.64,25.1,15.0,11.84,False,False,0.0,57.51,16.04,68.42,22.71,5.69,0.97,0.32,46.49,87.05,-5.34,54737618.0,0.5,
2020-12-08,2020-12-09,2020-12-15,4,TARGET,UPTREND,21.09,20.99,20.99,24.13,18.89,24.13,15.0,11.84,False,False,0.0,51.74,13.07,65.06,16.39,5.67,0.44,0.33,46.88,81.14,-8.97,35873887.0,0.5,
2020-12-07,2020-12-08,2020-12-17,7,TARGET,UPTREND,21.59,21.48,21.48,24.7,19.33,24.7,15.0,11.84,False,False,0.0,55.55,17.08,69.07,21.79,5.4,0.72,0.4,47.8,91.17,-6.84,53752143.0,0.5,
2020-12-03,2020-12-04,2020-12-17,9,TARGET,UPTREND,21.93,21.82,21.79,25.05,19.61,25.05,15.0,11.84,False,False,0.0,58.57,21.95,74.61,15.67,4.84,2.04,0.46,48.3,108.49,-5.34,34231092.0,0.68,
2020-12-02,2020-12-03,2020-12-04,1,STOP,UPTREND,22.73,22.61,22.61,26.0,20.35,20.35,-10.0,-10.2,False,False,0.0,64.61,28.23,82.35,35.8,4.58,4.84,0.37,45.36,137.47,-1.92,93428759.0,0.5,
2020-11-25,2020-11-26,2020-12-02,3,TARGET,UPTREND,17.92,17.83,17.83,20.51,16.49,20.51,15.0,11.84,False,False,0.0,30.35,4.28,59.24,7.1,4.32,0.77,0.08,35.52,77.94,-9.73,17760983.0,0.5,
2020-11-24,2020-11-25,2020-12-02,4,TARGET,UPTREND,17.87,17.78,17.78,20.45,16.44,20.45,15.0,11.84,False,False,0.0,30.05,4.38,58.8,5.25,4.45,1.04,0.09,33.47,79.07,-9.98,9193730.0,0.5,
2020-11-23,2020-11-24,2020-12-02,5,TARGET,UPTREND,18.12,18.03,18.03,20.74,16.44,20.74,15.0,11.84,False,False,0.0,31.91,6.18,61.88,7.96,4.39,1.89,0.11,31.25,92.17,-8.73,22035559.0,0.5,
2020-11-19,2020-11-20,2020-12-02,7,TARGET,UPTREND,17.97,17.88,17.88,20.57,16.44,20.57,15.0,11.84,False,False,0.0,30.96,6.06,61.69,7.4,4.32,2.47,0.11,25.77,96.31,-9.48,19376009.0,0.5,
2020-11-18,2020-11-19,2020-12-02,8,TARGET,UPTREND,18.96,18.87,18.86,21.69,16.98,21.69,15.0,11.84,False,False,0.0,38.23,12.33,76.31,13.65,3.67,6.75,0.1,22.8,153.85,-4.49,36642807.0,0.52,
2020-11-14,2020-11-17,2020-11-18,1,TARGET,UPTREND,16.78,16.7,16.7,19.21,16.45,19.21,15.0,11.84,False,False,0.0,22.45,0.22,54.17,-0.29,3.16,0.26,-0.04,19.02,57.01,-15.46,787503.0,0.5,
2020-11-10,2020-11-11,2020-11-18,5,TARGET,UPTREND,16.98,16.9,16.9,19.43,15.99,19.43,15.0,11.84,False,False,0.0,23.87,1.86,58.03,1.48,3.59,1.32,-0.02,19.41,79.26,-14.46,7232422.0,0.5,
2020-11-06,2020-11-09,2020-11-18,7,TARGET,UPTREND,16.83,16.75,16.75,19.26,15.99,19.26,15.0,11.84,False,False,0.0,22.79,1.46,56.0,0.89,3.7,0.93,-0.03,19.02,69.58,-15.21,7446436.0,0.5,
2020-11-04,2020-11-05,2020-11-18,9,TARGET,UPTREND,16.69,16.6,16.6,19.09,15.97,19.09,15.0,11.84,False,False,0.0,21.68,0.81,53.92,1.2,4.0,0.79,-0.02,19.86,60.64,-15.96,5075937.0,0.5,
2020-11-03,2020-11-04,2020-11-18,10,TARGET,UPTREND,16.74,16.65,16.64,19.13,15.97,19.13,15.0,11.84,False,False,0.0,22.0,1.18,54.68,1.2,4.09,0.67,-0.0,20.45,65.6,-15.71,3415638.0,0.6,
2020-11-02,2020-11-03,2020-11-18,11,TARGET,UPTREND,16.83,16.75,16.75,19.26,15.96,19.26,15.0,11.84,False,False,0.0,22.67,1.63,56.15,0.0,4.2,0.78,0.01,20.95,69.42,-15.21,2883194.0,0.5,
2020-10-30,2020-11-02,2020-11-18,12,TARGET,UPTREND,17.08,17.0,17.0,19.55,15.96,19.55,15.0,11.84,False,False,0.0,24.44,2.97,59.88,2.99,4.24,1.27,0.02,21.22,82.13,-13.97,13214899.0,0.5,
2020-10-29,2020-10-30,2020-11-18,13,TARGET,UPTREND,16.83,16.75,16.75,19.26,15.91,19.26,15.0,11.84,False,False,0.0,22.62,1.92,57.24,5.59,4.4,1.0,0.01,21.61,68.91,-15.21,13525391.0,0.5,
2020-10-28,2020-10-29,2020-11-18,14,TARGET,UPTREND,16.64,16.55,16.34,18.79,15.66,18.79,15.0,11.84,False,False,0.0,21.16,1.07,55.04,3.38,4.41,0.94,0.01,22.39,59.77,-16.21,2223526.0,1.82,
2020-10-27,2020-10-28,2020-11-18,15,TARGET,UPTREND,16.74,16.65,16.65,19.15,15.65,19.15,15.0,11.84,False,False,0.0,21.84,1.78,56.39,4.0,4.56,0.92,0.02,22.1,66.25,-15.71,6517706.0,0.5,
2020-10-26,2020-10-27,2020-11-18,16,TARGET,UPTREND,16.74,16.65,16.65,19.15,15.65,19.15,15.0,11.84,False,False,0.0,21.82,2.18,56.39,4.32,4.71,0.82,0.02,21.67,67.99,-15.71,9991727.0,0.5,
2020-10-22,2020-10-23,2020-11-18,18,TARGET,UPTREND,16.69,16.6,16.6,19.09,15.63,19.09,15.0,11.84,False,False,0.0,21.43,3.3,55.93,3.06,5.04,0.82,0.03,21.03,67.55,-15.96,6171826.0,0.5,
2020-10-21,2020-10-22,2020-11-18,19,TARGET,UPTREND,16.49,16.41,16.41,18.87,15.63,18.87,15.0,11.84,False,False,0.0,19.95,2.7,54.24,0.3,5.24,0.98,0.03,20.86,63.33,-16.96,485919.0,0.5,
2020-10-13,2020-10-14,2020-11-18,25,TARGET,UPTREND,16.09,16.01,16.01,18.41,15.31,18.41,15.0,11.84,False,False,0.0,16.81,3.09,52.05,4.17,5.96,0.77,0.06,18.79,62.77,-18.95,8203038.0,0.5,
2020-10-12,2020-10-13,2020-11-18,26,TARGET,UPTREND,16.04,15.96,15.89,18.28,14.8,18.28,15.0,11.84,False,False,0.0,16.41,2.79,51.7,9.09,6.25,0.44,0.09,19.09,61.54,-19.2,10392925.0,0.93,
2020-10-09,2020-10-12,2020-11-18,27,TARGET,UPTREND,16.59,16.5,16.5,18.98,14.85,18.98,15.0,11.84,False,False,0.0,20.33,6.38,55.82,16.72,6.02,0.51,0.14,19.33,76.49,-16.46,15756008.0,0.5,
2020-10-07,2020-10-08,2020-11-18,29,TARGET,UPTREND,16.44,16.36,16.34,18.79,14.71,18.79,15.0,11.84,False,False,0.0,19.2,5.78,55.13,11.41,6.42,1.89,0.2,19.44,74.86,-17.21,6760716.0,0.61,
2020-10-06,2020-10-07,2020-11-18,30,TIME,UPTREND,17.23,17.14,17.08,19.64,15.37,18.96,11.01,8.65,False,False,0.0,24.92,10.88,61.35,23.4,5.89,1.16,0.22,19.32,96.77,-13.22,21591193.0,0.87,
2020-10-05,2020-10-06,2020-11-17,30,TIME,UPTREND,17.33,17.24,17.24,19.83,15.52,16.74,-2.94,-3.14,False,False,0.0,25.65,11.7,62.17,19.86,6.02,2.78,0.16,17.99,102.7,-12.72,20981888.0,0.5,
