signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2024-12-24,2024-12-26,2025-01-08,9,STOP,UPTREND,982.55,977.64,977.64,1124.28,923.91,923.91,-5.5,-5.7,False,False,0.0,73.74,2.49,61.25,1.61,4.19,0.92,-6.83,39.81,66.56,-7.56,20110728.0,0.5,
2024-12-23,2024-12-24,2025-01-08,10,STOP,UPTREND,966.1,961.27,961.27,1105.46,923.96,923.96,-3.88,-4.08,False,False,0.0,71.71,1.28,58.65,-0.6,4.24,0.69,-6.59,40.36,57.85,-9.11,6248858.0,0.5,
2024-12-19,2024-12-20,2025-01-08,12,STOP,UPTREND,996.1,991.12,991.12,1139.79,924.31,924.31,-6.74,-6.94,False,False,0.0,78.76,5.08,68.38,4.21,3.97,0.7,0.13,42.39,78.24,-6.29,9503830.0,0.5,
2024-12-18,2024-12-19,2025-01-08,13,STOP,UPTREND,1009.05,1004.0,990.0,1138.5,924.3,924.3,-6.64,-6.84,False,False,0.0,82.01,7.29,72.52,7.36,3.92,0.71,1.89,42.08,86.67,-5.07,26416512.0,1.92,
2024-12-17,2024-12-18,2025-01-08,14,STOP,UPTREND,1014.65,1009.58,1009.58,1161.01,908.62,908.62,-10.0,-10.2,False,False,0.0,84.02,9.02,74.32,12.41,3.98,1.58,2.48,40.67,90.56,-4.54,42929290.0,0.5,
2024-12-16,2024-12-17,2025-01-08,15,STOP,UPTREND,1007.05,1002.01,1002.01,1152.32,901.81,901.81,-10.0,-10.2,False,False,0.0,83.68,9.56,73.49,12.4,3.83,0.86,1.92,39.15,88.24,-0.59,31141500.0,0.5,
2024-12-13,2024-12-16,2025-01-10,18,STOP,UPTREND,984.25,979.33,979.33,1126.23,881.4,881.4,-10.0,-10.2,False,False,0.0,80.53,8.48,70.86,9.15,3.94,0.75,0.91,38.16,80.7,-2.26,16143358.0,0.5,
2024-12-11,2024-12-12,2025-01-10,20,STOP,UPTREND,955.6,950.82,950.82,1093.45,872.57,872.57,-8.23,-8.43,False,False,0.0,77.23,7.68,67.05,3.99,4.03,0.39,2.83,37.15,73.97,-5.1,12831324.0,0.5,
2024-12-10,2024-12-11,2025-01-10,21,STOP,UPTREND,967.0,962.16,962.16,1106.49,872.23,872.23,-9.35,-9.55,False,False,0.0,80.38,9.8,70.2,9.07,4.12,0.59,5.08,36.38,80.52,-3.97,26329483.0,0.5,
2024-12-09,2024-12-10,2025-01-10,22,STOP,UPTREND,971.95,967.09,967.09,1112.15,870.38,870.38,-10.0,-10.2,False,False,0.0,82.39,11.11,71.56,8.85,4.19,0.93,6.38,35.27,85.73,-3.48,23292843.0,0.5,
2024-12-06,2024-12-09,2025-01-10,23,STOP,UPTREND,976.25,971.37,971.37,1117.07,874.23,874.23,-10.0,-10.2,False,False,0.0,84.29,12.74,72.69,8.36,4.19,1.03,6.73,33.62,91.69,-1.51,17510067.0,0.5,
2024-12-05,2024-12-06,2025-01-10,24,STOP,UPTREND,955.85,951.07,951.07,1093.73,855.96,855.96,-10.0,-10.2,False,False,0.0,81.46,11.53,70.65,13.06,4.21,0.92,5.63,32.05,89.59,-1.56,30768777.0,0.5,
2024-12-02,2024-12-03,2024-12-17,10,TARGET,UPTREND,895.95,891.47,891.47,1025.19,802.32,1025.19,15.0,11.84,False,False,0.0,72.56,7.82,63.67,16.49,4.75,0.62,6.03,28.99,76.66,-5.89,40343749.0,0.5,
2024-11-29,2024-12-02,2024-12-17,11,TARGET,UPTREND,901.75,897.24,897.24,1031.83,807.52,1031.83,15.0,11.84,False,False,0.0,74.35,9.42,64.94,19.71,4.83,0.94,8.53,28.37,81.84,-5.28,56750018.0,0.5,
2024-11-28,2024-11-29,2024-12-17,12,TARGET,UPTREND,926.65,922.02,922.02,1060.32,829.82,1060.32,15.0,11.84,False,False,0.0,79.94,13.47,70.56,17.34,4.59,1.37,10.66,27.17,95.77,-2.46,59058982.0,0.5,
2024-11-27,2024-11-28,2024-12-17,13,TARGET,UPTREND,918.95,914.36,914.36,1051.51,822.92,1051.51,15.0,11.84,False,False,0.0,79.3,13.8,69.81,12.05,4.67,0.97,10.1,25.14,99.54,-2.14,39185911.0,0.5,
2024-11-25,2024-11-26,2024-12-17,15,TARGET,UPTREND,892.95,888.49,888.49,1021.76,799.64,1021.76,15.0,11.84,False,False,0.0,75.44,12.87,67.85,12.2,4.95,1.56,8.47,21.52,102.01,-4.9,53698081.0,0.5,
2024-11-22,2024-11-25,2024-12-17,16,TARGET,UPTREND,900.95,896.45,896.45,1030.91,806.8,1030.91,15.0,11.84,False,False,0.0,77.24,14.82,69.52,12.94,4.78,2.26,6.39,19.54,117.68,-2.8,62366750.0,0.5,
2024-11-19,2024-11-21,2024-11-25,2,TARGET,UPTREND,814.25,810.18,810.18,931.71,736.79,931.71,15.0,11.84,False,False,0.0,60.55,5.89,59.81,8.39,5.04,0.99,-1.54,17.1,81.79,-12.16,41022407.0,0.5,
2024-11-14,2024-11-18,2024-11-22,3,TARGET,UPTREND,769.1,765.25,765.25,880.04,736.71,880.04,15.0,11.84,False,False,0.0,51.77,0.98,53.09,1.34,5.35,0.82,-2.87,17.71,55.22,-17.03,17862790.0,0.5,
2024-11-12,2024-11-13,2024-11-22,5,TARGET,UPTREND,789.7,785.75,785.75,903.61,726.88,903.61,15.0,11.84,False,False,0.0,55.83,4.4,57.2,6.08,5.15,0.48,3.39,19.56,71.06,-14.98,30737452.0,0.5,
2024-11-11,2024-11-12,2024-11-25,7,TARGET,UPTREND,820.15,816.05,816.05,938.46,734.44,938.46,15.0,11.84,False,False,0.0,61.89,8.86,63.74,11.86,4.83,0.61,5.94,19.32,92.63,-11.7,42378908.0,0.5,
2024-11-08,2024-11-11,2024-11-13,2,STOP,UPTREND,848.55,844.31,844.31,970.95,759.88,759.88,-10.0,-10.2,False,False,0.0,67.64,13.4,70.74,13.98,4.66,1.84,6.02,17.76,118.55,-8.65,41051210.0,0.5,
2024-11-07,2024-11-08,2024-11-25,9,TARGET,UPTREND,795.85,791.87,791.87,910.65,712.68,913.8,15.4,12.16,False,False,0.0,57.38,7.25,63.91,4.11,4.71,0.64,2.41,16.09,97.61,-16.46,38092.0,0.5,
2024-11-06,2024-11-07,2024-11-25,10,TARGET,UPTREND,797.7,793.71,793.71,912.77,714.34,913.8,15.13,11.94,False,False,0.0,57.91,7.96,64.4,7.06,4.83,0.87,1.46,15.28,108.13,-16.27,33567073.0,0.5,
2024-11-04,2024-11-05,2024-11-22,11,TARGET,UPTREND,751.2,747.44,747.44,859.56,672.7,859.56,15.0,11.84,False,False,0.0,48.98,2.15,56.83,3.48,5.2,0.35,-0.99,14.9,69.38,-21.15,38569545.0,0.5,
2024-11-01,2024-11-04,2024-11-22,12,TARGET,UPTREND,761.85,758.04,758.04,871.75,682.24,871.75,15.0,11.84,False,False,0.0,51.19,4.31,59.37,5.06,5.28,0.1,-0.37,15.37,78.8,-20.03,53891111.0,0.5,
2024-10-30,2024-10-31,2024-11-22,14,TARGET,UPTREND,752.1,748.34,748.34,860.59,673.51,860.59,15.0,11.84,False,False,0.0,49.47,3.67,57.85,4.18,5.71,0.38,-1.37,15.64,75.31,-24.66,48325242.0,0.5,
2024-10-29,2024-10-30,2024-11-08,7,TARGET,UPTREND,744.45,740.73,740.73,851.84,666.65,851.84,15.0,11.84,False,False,0.0,48.05,2.76,56.69,2.01,5.92,0.37,-1.85,16.18,69.54,-25.43,37941836.0,0.5,
2024-10-28,2024-10-29,2024-11-08,8,TARGET,UPTREND,733.2,729.53,729.53,838.96,658.39,838.96,15.0,11.84,False,False,0.0,45.92,1.6,55.0,2.17,6.22,0.52,-2.03,17.31,60.97,-26.56,41179142.0,0.5,
2024-10-25,2024-10-28,2024-11-08,9,TARGET,UPTREND,744.45,740.73,740.73,851.84,666.65,851.84,15.0,11.84,False,False,0.0,48.24,3.6,57.07,2.75,6.26,1.14,-1.35,18.49,72.77,-25.43,41707240.0,0.5,
2024-10-24,2024-10-25,2024-11-22,18,TARGET,UPTREND,764.45,760.63,760.63,874.72,684.56,874.72,15.0,11.84,False,False,0.0,52.37,6.67,60.84,4.43,6.02,1.58,-1.64,19.76,92.92,-23.42,49091573.0,0.5,
2024-10-23,2024-10-24,2024-11-08,11,TARGET,UPTREND,745.1,741.37,741.37,852.58,667.24,852.58,15.0,11.84,False,False,0.0,48.69,4.53,58.37,0.52,6.13,2.8,-4.37,20.32,80.88,-25.36,10961193.0,0.5,
2024-10-21,2024-10-22,2024-11-08,13,TARGET,UPTREND,725.95,722.32,722.32,830.67,650.09,830.67,15.0,11.84,False,False,0.0,45.1,2.56,57.08,11.37,5.7,0.79,-4.38,22.14,65.84,-27.28,342479.0,0.5,
2024-10-09,2024-10-10,2024-11-08,21,TARGET,UPTREND,741.25,737.54,737.54,848.18,663.79,848.18,15.0,11.84,False,False,0.0,49.3,8.15,61.81,8.86,6.28,1.68,0.21,28.97,95.49,-25.75,17215805.0,0.5,
2024-10-08,2024-10-09,2024-10-18,7,STOP,UPTREND,750.6,746.85,746.85,858.87,672.16,672.16,-10.0,-10.2,False,False,0.0,51.39,10.22,63.52,15.2,6.27,2.4,-1.22,29.21,111.07,-24.81,53043768.0,0.5,
2024-10-04,2024-10-07,2024-10-07,1,STOP,UPTREND,695.15,691.67,691.67,795.43,638.34,638.34,-7.71,-7.91,False,False,0.0,40.47,3.37,58.87,6.12,5.56,0.97,-0.62,31.23,68.92,-30.37,33341561.0,0.5,
2024-10-03,2024-10-04,2024-10-07,1,STOP,UPTREND,727.55,723.91,723.91,832.5,651.52,651.52,-10.0,-10.2,False,False,0.0,47.08,8.75,67.19,8.36,5.28,1.44,1.25,30.85,96.97,-27.12,36377228.0,0.5,
2024-10-01,2024-10-03,2024-11-07,25,TARGET,UPTREND,731.35,727.69,703.0,808.45,632.7,808.45,15.0,11.84,False,False,0.0,47.96,10.25,68.24,10.08,5.07,1.61,0.31,29.98,106.18,-26.74,69353116.0,4.03,
2024-09-30,2024-10-01,2024-10-24,16,TARGET,UPTREND,688.3,684.86,684.86,787.59,619.67,787.59,15.0,11.84,False,False,0.0,39.35,4.83,61.99,0.9,5.13,0.93,-2.09,29.34,76.97,-31.05,42535664.0,0.5,
2024-09-27,2024-09-30,2024-10-08,5,TARGET,UPTREND,672.3,668.94,668.94,769.28,619.77,769.28,15.0,11.84,False,False,0.0,35.94,3.03,59.22,2.65,5.19,0.66,-1.86,29.94,66.29,-32.66,42066131.0,0.5,
2024-09-26,2024-09-27,2024-11-07,28,TARGET,UPTREND,705.15,701.62,701.62,806.87,631.46,806.87,15.0,11.84,False,False,0.0,42.34,8.48,68.78,5.88,4.88,1.41,-0.22,29.94,94.9,-29.36,43398339.0,0.5,
2024-09-25,2024-09-26,2024-10-24,19,TARGET,UPTREND,687.45,684.01,684.01,786.61,620.14,786.61,15.0,11.84,False,False,0.0,38.55,7.0,66.04,3.14,4.87,0.55,-1.45,29.3,82.41,-31.14,5688994.0,0.5,
2024-09-24,2024-09-25,2024-10-24,20,TARGET,UPTREND,680.95,677.55,677.55,779.18,619.85,779.18,15.0,11.84,False,False,0.0,36.99,7.23,64.99,4.22,5.08,0.86,-1.99,29.5,78.6,-31.79,20421163.0,0.5,
2024-09-20,2024-09-23,2024-10-08,10,TARGET,UPTREND,664.1,660.78,660.78,759.9,594.7,759.9,15.0,11.84,False,False,0.0,33.05,6.74,63.53,9.99,5.25,0.37,-0.75,30.84,71.79,-33.48,62851886.0,0.5,
2024-09-19,2024-09-20,2024-10-03,8,TARGET,UPTREND,655.05,651.77,651.77,749.54,586.6,749.54,15.0,11.84,False,False,0.0,30.94,6.22,61.93,4.55,5.52,0.69,0.35,32.04,69.45,-34.38,47013727.0,0.5,
2024-09-18,2024-09-19,2024-10-08,12,TARGET,UPTREND,671.45,668.09,668.09,768.31,601.28,768.31,15.0,11.84,False,False,0.0,33.9,9.78,66.86,9.37,5.16,0.91,2.48,33.34,79.71,-32.74,67138778.0,0.5,
2024-09-16,2024-09-17,2024-10-24,26,TARGET,UPTREND,682.15,678.74,678.74,780.55,610.87,780.55,15.0,11.84,False,False,0.0,35.36,13.28,71.25,12.22,5.13,0.76,4.9,32.69,92.07,-31.67,62952259.0,0.5,
2024-09-12,2024-09-13,2024-10-08,16,TARGET,UPTREND,666.0,662.67,662.67,762.07,596.4,762.07,15.0,11.84,False,False,0.0,31.53,12.46,70.98,20.11,5.38,1.15,5.7,32.72,93.61,-33.29,80827972.0,0.5,
2024-09-11,2024-09-12,2024-10-08,17,TARGET,UPTREND,666.5,663.17,663.17,762.64,596.85,762.64,15.0,11.84,False,False,0.0,31.34,13.77,71.14,23.88,5.46,1.52,5.57,32.61,100.24,-33.24,107253829.0,0.5,
2024-09-06,2024-09-09,2024-09-18,7,TARGET,UPTREND,603.8,600.78,600.78,690.9,540.7,690.9,15.0,11.84,False,False,0.0,18.09,6.86,62.01,8.82,5.52,0.89,2.81,33.7,76.11,-39.52,16350743.0,0.5,
2024-09-05,2024-09-06,2024-09-26,14,TARGET,UPTREND,626.55,623.42,620.0,713.0,558.0,713.0,15.0,11.84,False,False,0.0,22.19,11.83,68.91,13.16,5.3,0.85,4.24,34.46,93.62,-37.24,34523264.0,1.06,
2024-09-04,2024-09-05,2024-09-18,9,TARGET,UPTREND,613.9,610.83,610.83,702.46,549.75,702.46,15.0,11.84,False,False,0.0,19.41,10.77,67.01,6.94,5.53,1.08,3.44,34.48,90.91,-38.51,3301398.0,0.5,
2024-09-02,2024-09-03,2024-09-18,11,TARGET,UPTREND,607.85,604.81,604.81,695.53,544.33,695.53,15.0,11.84,False,False,0.0,17.58,11.92,67.83,6.12,5.71,1.79,2.96,34.72,94.69,-39.11,10323054.0,0.5,
2024-08-30,2024-09-02,2024-09-26,18,TARGET,UPTREND,621.9,618.79,618.79,711.61,556.91,711.61,15.0,11.84,False,False,0.0,19.98,15.36,72.35,10.22,5.43,3.86,1.41,34.55,112.81,-37.7,42634766.0,0.5,
2024-05-30,2024-05-31,2024-06-10,6,TARGET,DOWNTREND,377.4,375.51,375.51,398.04,337.96,398.04,6.0,4.64,False,False,0.0,-41.99,7.95,55.84,9.95,4.39,0.48,4.56,13.61,96.48,-62.2,4535257.0,0.5,
2024-05-10,2024-05-13,2024-05-22,6,TARGET,DOWNTREND,349.65,347.9,347.9,368.78,313.11,368.78,6.0,4.64,False,False,0.0,-48.61,-5.7,39.44,-7.76,4.37,2.13,-3.19,19.9,26.29,-64.98,-7043027.0,0.5,
2023-11-23,2023-11-24,2023-11-29,2,STOP,UPTREND,923.4,918.78,918.78,1056.6,864.31,864.31,-5.93,-6.13,False,False,0.0,19.09,2.23,54.95,3.04,2.85,0.78,1.59,10.23,83.22,-7.5,3113004.0,0.5,
2023-11-22,2023-11-23,2023-11-29,3,STOP,UPTREND,918.75,914.16,914.16,1051.28,864.13,864.13,-5.47,-5.67,False,False,0.0,18.8,1.76,53.76,4.21,2.95,0.88,0.59,10.29,76.85,-7.97,3552079.0,0.5,
2023-11-15,2023-11-16,2023-11-29,8,STOP,UPTREND,919.1,914.5,914.5,1051.68,868.7,868.7,-5.01,-5.21,False,False,0.0,20.29,0.44,53.72,-0.18,3.2,1.3,-2.41,12.34,53.48,-7.93,885925.0,0.5,
2023-10-31,2023-11-01,2023-12-04,21,STOP,UPTREND,920.75,916.15,916.15,1053.57,860.49,860.49,-6.08,-6.28,False,False,0.0,23.31,-0.57,51.87,-1.82,4.13,0.86,-5.78,19.33,46.11,-7.77,294394.0,0.5,
2023-10-30,2023-10-31,2023-12-04,22,STOP,UPTREND,922.6,917.99,917.99,1055.69,860.53,860.53,-6.26,-6.46,False,False,0.0,23.87,-0.03,52.23,-1.13,4.1,0.79,-6.41,19.78,49.84,-7.58,4930609.0,0.5,
2023-10-25,2023-10-26,2023-10-26,1,STOP,UPTREND,916.5,911.92,911.2,1047.88,872.08,872.08,-4.29,-4.49,False,False,0.0,23.94,0.05,50.64,-3.5,3.98,1.62,-0.94,23.58,50.24,-8.19,2625020.0,0.58,
2023-10-23,2023-10-25,2023-10-26,1,STOP,UPTREND,923.7,919.08,919.08,1056.94,872.38,872.38,-5.08,-5.28,False,False,0.0,25.24,1.21,52.07,2.04,3.82,2.6,2.34,25.18,55.93,-7.47,11952845.0,0.5,
2023-10-20,2023-10-23,2023-10-23,1,STOP,UPTREND,987.65,982.71,982.71,1130.12,884.44,884.44,-10.0,-10.2,False,False,0.0,34.27,8.65,67.92,6.39,2.99,2.29,6.33,26.91,90.64,-1.07,16890638.0,0.5,
2023-10-19,2023-10-20,2023-10-23,1,STOP,UPTREND,968.45,963.61,963.61,1108.15,883.76,883.76,-8.29,-8.49,False,False,0.0,32.08,7.41,64.95,8.19,2.99,1.62,5.36,25.32,85.58,-1.54,17963754.0,0.5,
2023-10-18,2023-10-19,2023-12-04,29,STOP,UPTREND,947.95,943.21,943.21,1084.69,856.9,856.9,-9.15,-9.35,False,False,0.0,29.66,5.81,61.4,9.83,2.96,0.83,5.03,24.09,78.7,-3.62,16934063.0,0.5,
2023-10-17,2023-10-18,2023-12-04,30,TIME,UPTREND,941.55,936.84,936.84,1077.37,843.16,855.4,-8.69,-8.89,False,False,0.0,29.17,5.53,60.23,7.41,3.07,0.92,5.92,23.46,78.13,-4.27,13896147.0,0.5,
2023-10-16,2023-10-17,2023-12-01,30,TIME,UPTREND,937.85,933.16,933.16,1073.13,842.67,870.65,-6.7,-6.9,False,False,0.0,29.05,5.45,59.57,9.34,3.17,0.66,7.23,22.93,78.65,-4.65,13705519.0,0.5,
2023-10-13,2023-10-16,2023-11-30,30,TIME,UPTREND,933.1,928.43,928.43,1067.7,842.47,875.85,-5.66,-5.86,False,False,0.0,28.81,5.4,58.76,9.21,3.27,0.94,8.89,22.43,78.93,-5.13,12695645.0,0.5,
2023-10-12,2023-10-13,2023-11-29,30,TIME,UPTREND,957.55,952.76,949.95,1092.44,854.96,867.35,-8.7,-8.9,False,False,0.0,32.57,8.75,65.0,12.23,3.12,0.85,11.07,21.69,96.98,-2.64,15853211.0,0.8,
2023-10-11,2023-10-12,2023-10-26,9,STOP,UPTREND,971.75,966.89,966.89,1111.92,870.2,870.2,-10.0,-10.2,False,False,0.0,34.95,10.94,68.94,14.02,3.06,1.65,10.97,19.67,115.03,-0.64,18844256.0,0.5,
2023-10-06,2023-10-09,2023-11-22,30,TIME,UPTREND,928.3,923.66,917.5,1055.12,827.48,918.75,0.14,-0.06,False,False,0.0,30.04,6.73,65.42,10.37,2.94,2.73,5.17,14.74,109.28,-1.1,11538412.0,1.18,
2023-09-27,2023-09-28,2023-10-11,8,TARGET,UPTREND,853.2,848.93,848.93,976.27,818.09,976.27,15.0,11.84,False,False,0.0,21.3,-1.53,47.98,-1.31,3.24,0.25,-4.17,13.19,34.23,-9.1,4099216.0,0.5,
2023-09-26,2023-09-27,2023-10-11,9,TARGET,UPTREND,852.3,848.04,848.04,975.24,817.74,975.24,15.0,11.84,False,False,0.0,21.47,-1.64,47.72,-5.76,3.41,0.3,-4.79,14.16,33.18,-9.2,515449.0,0.5,
2023-09-22,2023-09-25,2023-10-11,11,TARGET,UPTREND,850.0,845.75,845.75,972.61,817.62,972.61,15.0,11.84,False,False,0.0,21.72,-2.36,47.03,-4.96,3.47,0.32,-5.43,16.32,26.3,-9.44,2641915.0,0.5,
2023-09-20,2023-09-21,2023-10-11,13,TARGET,UPTREND,853.35,849.08,849.08,976.45,817.29,976.45,15.0,11.84,False,False,0.0,22.77,-2.64,47.34,-3.15,3.61,0.37,-4.06,17.42,23.83,-9.09,4227278.0,0.5,
2023-09-18,2023-09-20,2023-10-20,21,TARGET,UPTREND,873.2,868.83,861.65,990.9,817.14,990.9,15.0,11.84,False,False,0.0,25.96,-0.39,51.74,1.93,3.6,0.45,-2.99,18.57,46.06,-6.97,8423323.0,1.34,
2023-09-15,2023-09-18,2023-11-02,30,TIME,UPTREND,885.15,880.72,880.72,1012.83,816.84,921.25,4.6,3.52,False,False,0.0,28.05,1.17,54.57,3.24,3.69,2.55,-3.18,19.4,60.91,-5.7,7919657.0,0.5,
2023-09-12,2023-09-13,2023-09-13,1,STOP,UPTREND,864.55,860.23,860.23,989.26,842.31,842.31,-2.08,-2.28,False,False,0.0,26.17,-1.3,49.57,1.37,3.56,0.82,-0.36,22.54,36.97,-7.89,4988571.0,0.5,
2023-09-11,2023-09-12,2023-09-13,1,STOP,UPTREND,904.4,899.88,899.88,1034.86,842.85,842.85,-6.34,-6.54,False,False,0.0,32.39,3.26,61.29,2.45,3.16,0.63,2.18,23.63,82.73,-3.65,3155064.0,0.5,
2023-09-08,2023-09-11,2023-09-13,2,STOP,UPTREND,905.4,900.87,900.87,1036.0,842.78,842.78,-6.45,-6.65,False,False,0.0,32.95,3.61,61.63,0.69,3.19,0.71,1.8,22.71,87.81,-3.54,1171265.0,0.5,
2023-08-24,2023-08-25,2023-10-10,30,TIME,UPTREND,904.45,899.93,899.93,1034.92,822.3,949.7,5.53,4.26,False,False,0.0,35.75,8.44,63.88,7.86,3.52,1.91,6.86,24.82,89.83,-2.95,2945686.0,0.5,
2023-08-23,2023-08-24,2023-10-09,30,TIME,UPTREND,904.75,900.23,900.23,1035.26,817.14,905.2,0.55,0.28,False,False,0.0,36.06,9.23,63.96,8.92,3.5,2.24,5.8,23.98,95.51,-1.24,11875905.0,0.5,
2023-08-18,2023-08-21,2023-10-04,30,TIME,UPTREND,859.85,855.55,848.8,976.12,768.5,863.1,1.68,1.19,False,False,0.0,29.97,4.85,57.12,12.02,3.49,0.56,6.7,25.43,75.99,-6.02,18848406.0,1.3,
2023-08-17,2023-08-18,2023-10-03,30,TIME,UPTREND,865.95,861.62,861.62,990.86,775.46,876.6,1.74,1.23,False,False,0.0,31.11,5.65,58.83,11.58,3.54,0.67,7.96,25.64,80.59,-5.36,19832122.0,0.5,
2023-08-16,2023-08-17,2023-09-29,30,TIME,UPTREND,874.45,870.08,870.08,1000.59,783.07,857.7,-1.42,-1.62,False,False,0.0,32.61,6.84,61.2,11.08,3.55,0.49,8.61,25.36,88.16,-4.43,20822041.0,0.5,
2023-08-14,2023-08-16,2023-09-28,30,TIME,UPTREND,863.8,859.48,857.7,986.36,771.93,854.4,-0.38,-0.58,False,False,0.0,31.21,5.76,59.29,7.92,3.64,0.54,8.02,25.3,83.91,-5.59,15470672.0,0.71,
2023-08-11,2023-08-14,2023-09-27,30,TIME,UPTREND,864.55,860.23,860.23,989.26,774.2,853.2,-0.82,-1.02,False,False,0.0,31.55,5.86,59.48,13.32,3.66,0.95,7.49,25.56,84.58,-5.51,22091795.0,0.5,
2023-08-10,2023-08-11,2023-09-26,30,TIME,UPTREND,858.1,853.81,853.81,981.88,768.43,852.3,-0.18,-0.38,False,False,0.0,30.8,5.16,58.41,10.08,3.8,1.16,5.97,25.29,81.21,-6.21,15323413.0,0.5,
2023-08-09,2023-08-10,2023-09-25,30,TIME,UPTREND,838.55,834.36,834.36,959.51,750.92,848.45,1.69,1.19,False,False,0.0,28.04,2.9,55.07,6.37,3.87,0.54,3.75,25.13,68.08,-8.35,8965956.0,0.5,
2023-08-08,2023-08-09,2023-09-22,30,TIME,UPTREND,830.65,826.5,826.5,950.47,747.31,850.0,2.84,2.11,False,False,0.0,27.02,1.83,53.67,5.2,4.01,0.59,1.96,25.52,61.13,-9.21,3771460.0,0.5,
2023-07-21,2023-07-24,2023-07-25,1,STOP,UPTREND,844.3,840.08,840.0,966.0,794.42,794.42,-5.43,-5.63,False,False,0.0,30.43,-0.22,52.82,-0.75,3.26,1.02,-4.59,26.62,46.77,-7.72,2574152.0,0.51,
2023-07-20,2023-07-21,2023-07-25,2,STOP,UPTREND,851.35,847.09,847.09,974.16,794.35,794.35,-6.23,-6.43,False,False,0.0,31.73,0.49,54.58,-2.14,3.26,0.79,-4.69,28.33,56.83,-6.95,3573436.0,0.5,
2023-07-19,2023-07-20,2023-07-25,3,STOP,UPTREND,842.3,838.09,838.09,963.8,794.29,794.29,-5.23,-5.43,False,False,0.0,30.54,-0.71,52.7,-1.31,3.33,0.76,-5.43,30.07,40.65,-7.94,3658669.0,0.5,
2023-07-18,2023-07-19,2023-07-25,4,STOP,UPTREND,840.4,836.2,836.2,961.63,794.27,794.27,-5.01,-5.21,False,False,0.0,30.43,-1.24,52.32,0.44,3.35,0.57,-5.5,32.08,36.2,-8.15,5274423.0,0.5,
2023-07-17,2023-07-18,2023-07-25,5,STOP,UPTREND,862.6,858.29,858.29,987.03,794.24,794.24,-7.46,-7.66,False,False,0.0,34.07,1.18,57.37,1.62,3.27,0.52,-5.25,33.58,62.89,-5.72,5087752.0,0.5,
2023-07-12,2023-07-13,2023-07-25,8,STOP,UPTREND,854.75,850.48,850.48,978.05,793.94,793.94,-6.65,-6.85,False,False,0.0,33.35,-0.29,56.54,0.26,3.45,1.77,-8.58,37.77,47.25,-6.58,2176507.0,0.5,
2023-06-30,2023-07-03,2023-07-10,5,STOP,UPTREND,867.85,863.51,863.51,993.04,826.47,826.47,-4.29,-4.49,False,False,0.0,36.42,5.19,65.62,-2.81,3.15,0.31,-3.71,50.9,67.01,-5.15,633584.0,0.5,
2023-06-27,2023-06-28,2023-07-10,7,STOP,UPTREND,852.5,848.24,848.24,975.47,826.19,826.19,-2.6,-2.8,False,False,0.0,34.33,5.36,63.19,2.31,3.34,0.36,-2.27,51.97,65.01,-6.83,24100015.0,0.5,
2023-06-23,2023-06-26,2023-07-25,20,STOP,UPTREND,841.7,837.49,837.49,963.12,786.44,786.44,-6.1,-6.3,False,False,0.0,32.92,5.89,61.57,3.36,3.5,0.42,2.92,53.77,65.05,-8.01,25390260.0,0.5,
2023-06-22,2023-06-23,2023-07-25,21,STOP,UPTREND,865.95,861.62,861.62,990.86,775.46,775.46,-10.0,-10.2,False,False,0.0,36.87,9.88,68.87,12.17,3.33,0.43,7.32,54.7,74.52,-5.36,44025279.0,0.5,
2023-06-21,2023-06-22,2023-07-25,22,STOP,UPTREND,872.95,868.59,868.59,998.87,781.73,781.73,-10.0,-10.2,False,False,0.0,38.12,11.85,71.12,20.08,3.35,0.54,10.64,53.84,79.32,-4.59,66215546.0,0.5,
2023-06-20,2023-06-21,2023-07-11,13,STOP,UPTREND,895.75,891.27,891.27,1024.96,802.14,802.14,-10.0,-10.2,False,False,0.0,41.9,15.94,78.96,26.24,3.21,0.82,13.73,52.51,90.01,-2.1,74407026.0,0.5,
2023-06-19,2023-06-20,2023-07-25,24,STOP,UPTREND,871.25,866.89,866.89,996.93,780.2,780.2,-10.0,-10.2,False,False,0.0,38.21,14.06,76.36,21.95,3.26,1.04,14.64,51.11,87.29,-4.78,68449342.0,0.5,
2023-06-16,2023-06-19,2023-07-11,15,STOP,UPTREND,895.15,890.67,890.67,1024.28,801.61,801.61,-10.0,-10.2,False,False,0.0,42.12,18.47,85.97,24.85,2.95,1.81,16.86,49.6,101.0,-1.62,70655077.0,0.5,
2023-06-15,2023-06-16,2023-07-24,25,STOP,UPTREND,892.9,888.44,888.44,1021.7,799.59,799.59,-10.0,-10.2,False,False,0.0,41.91,19.64,85.81,27.2,2.88,2.91,16.11,47.1,110.44,-0.62,65331475.0,0.5,
2023-06-14,2023-06-15,2023-07-25,27,STOP,UPTREND,856.85,852.57,852.57,980.45,767.31,767.31,-10.0,-10.2,False,False,0.0,36.31,16.24,83.0,22.87,2.78,1.81,13.4,44.49,109.51,-0.87,51782517.0,0.5,
