signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2017-11-17,2017-11-20,2018-01-02,30,TIME,UPTREND,59.04,58.75,58.75,67.56,55.63,62.2,5.87,4.53,False,False,0.0,21.46,-0.17,54.17,-1.21,2.64,0.81,-0.27,26.69,47.1,-3.76,4336281.0,0.5,
2017-11-16,2017-11-17,2018-01-01,30,TIME,UPTREND,59.02,58.72,58.72,67.53,55.58,62.25,6.0,4.64,False,False,0.0,21.68,-0.15,54.03,-1.09,2.66,0.8,-0.33,26.87,47.56,-3.8,617273.0,0.5,
2017-11-14,2017-11-15,2017-12-28,30,TIME,UPTREND,58.37,58.08,58.08,66.79,55.08,60.97,4.98,3.83,False,False,0.0,20.9,-1.27,49.96,-2.66,2.57,0.56,-0.34,29.04,27.26,-4.86,2954895.0,0.5,
2017-11-13,2017-11-14,2017-12-27,30,TIME,UPTREND,57.93,57.64,57.63,66.28,54.58,60.5,4.97,3.82,False,False,0.0,20.27,-2.01,46.73,-3.32,2.64,0.91,-0.32,30.07,14.16,-5.58,14202678.0,0.51,
2017-11-10,2017-11-13,2017-12-26,30,TIME,UPTREND,58.36,58.07,57.69,66.34,54.67,61.62,6.82,5.29,False,False,0.0,21.46,-1.31,49.65,-0.59,2.59,2.09,-0.23,31.18,25.79,-4.87,33610140.0,1.17,
2017-11-09,2017-11-10,2017-11-23,9,STOP,UPTREND,59.35,59.05,59.05,67.91,56.26,56.26,-4.72,-4.92,False,False,0.0,23.81,0.32,57.15,1.76,2.35,1.17,-0.13,32.0,56.02,-3.27,61780315.0,0.5,
2017-11-08,2017-11-09,2017-11-23,10,STOP,UPTREND,59.34,59.04,59.04,67.9,56.3,56.3,-4.65,-4.85,False,False,0.0,24.09,0.44,57.1,0.74,2.31,0.89,-0.08,33.58,57.68,-3.28,40514701.0,0.5,
2017-11-07,2017-11-08,2017-11-13,3,STOP,UPTREND,60.37,60.06,60.06,69.07,57.53,57.53,-4.23,-4.43,False,False,0.0,26.56,2.38,66.08,2.85,2.1,0.95,0.0,34.81,86.55,-1.61,56041443.0,0.5,
2017-11-01,2017-11-02,2017-11-10,6,STOP,UPTREND,60.71,60.41,60.41,69.47,57.83,57.83,-4.27,-4.47,False,False,0.0,28.59,4.53,72.04,4.01,2.13,1.01,0.11,33.21,93.35,-0.4,40087930.0,0.5,
2017-10-30,2017-10-31,2017-11-16,12,STOP,UPTREND,59.91,59.61,59.61,68.56,56.96,56.96,-4.45,-4.65,False,False,0.0,27.57,4.02,68.71,2.64,2.21,1.03,0.03,30.31,89.02,-0.65,12005263.0,0.5,
2017-10-25,2017-10-26,2017-12-07,30,TIME,UPTREND,58.9,58.61,58.61,67.4,55.86,60.37,3.01,2.25,False,False,0.0,26.37,3.24,66.16,3.37,2.33,0.6,0.07,28.15,80.17,-1.5,32061135.0,0.5,
2017-10-24,2017-10-25,2017-12-06,30,TIME,UPTREND,58.69,58.4,58.4,67.16,55.62,58.62,0.38,0.14,False,False,0.0,26.24,3.23,65.1,5.18,2.37,0.91,0.09,27.7,79.81,-1.85,34639357.0,0.5,
2017-10-23,2017-10-24,2017-12-05,30,TIME,UPTREND,58.86,58.56,58.56,67.35,55.77,59.42,1.47,1.02,False,False,0.0,26.91,3.84,66.59,4.93,2.38,1.32,0.12,26.42,85.81,-0.82,38730471.0,0.5,
2017-10-18,2017-10-19,2017-12-01,30,TIME,UPTREND,58.35,58.06,58.06,66.77,55.08,58.76,1.2,0.8,False,False,0.0,26.46,3.38,64.53,5.93,2.55,0.45,0.17,25.12,84.58,-1.66,40831626.0,0.5,
2017-10-17,2017-10-18,2017-11-30,30,TIME,UPTREND,58.37,58.08,58.08,66.79,54.99,59.96,3.24,2.44,False,False,0.0,26.83,3.63,64.66,4.59,2.65,0.84,0.21,24.45,89.08,-1.63,36042286.0,0.5,
2017-10-16,2017-10-17,2017-11-29,30,TIME,UPTREND,58.28,57.99,57.99,66.69,54.91,59.76,3.05,2.28,False,False,0.0,26.97,3.8,64.3,5.51,2.64,0.94,0.23,23.72,92.43,-1.78,40659120.0,0.5,
2017-10-13,2017-10-16,2017-11-28,30,TIME,UPTREND,58.37,58.08,58.08,66.79,55.01,59.31,2.13,1.54,False,False,0.0,27.52,4.3,64.92,4.76,2.63,0.6,0.24,22.42,100.34,-1.63,42574028.0,0.5,
2017-10-12,2017-10-13,2017-11-27,30,TIME,UPTREND,58.76,58.46,58.46,67.23,55.36,59.36,1.54,1.07,False,False,0.0,28.71,5.38,67.5,7.59,2.64,1.06,0.22,20.79,117.41,-0.98,68811957.0,0.5,
2017-10-03,2017-10-04,2017-11-16,30,TIME,UPTREND,55.81,55.53,55.53,63.86,52.3,59.02,6.28,4.87,False,False,0.0,24.33,1.65,57.03,1.83,2.9,1.12,-0.02,18.47,71.58,-2.72,12021395.0,0.5,
2017-09-28,2017-09-29,2017-11-14,30,TIME,UPTREND,55.72,55.44,55.44,63.76,52.3,58.37,5.29,4.07,False,False,0.0,24.7,2.16,57.13,2.76,2.82,1.26,0.0,18.46,71.34,-2.88,25796736.0,0.5,
2017-09-26,2017-09-27,2017-11-10,30,TIME,UPTREND,55.76,55.48,55.48,63.8,52.49,58.36,5.19,3.99,False,False,0.0,25.35,3.08,58.64,0.64,2.68,1.09,0.09,19.89,73.35,-2.8,1877894.0,0.5,
2017-09-22,2017-09-25,2017-11-08,30,TIME,UPTREND,55.21,54.93,54.93,63.17,52.07,59.34,8.02,6.26,False,False,0.0,24.71,2.98,56.63,2.3,2.6,1.17,0.2,21.0,69.6,-3.76,24672814.0,0.5,
2017-09-21,2017-09-22,2017-11-07,30,TIME,UPTREND,55.84,55.56,55.56,63.9,52.72,60.37,8.64,6.76,False,False,0.0,26.45,4.57,60.22,2.13,2.55,0.85,0.29,21.4,79.32,-2.66,31216870.0,0.5,
2017-09-20,2017-09-21,2017-11-06,30,TIME,UPTREND,56.63,56.35,56.35,64.8,53.47,60.2,6.84,5.31,False,False,0.0,28.56,6.47,64.99,5.73,2.54,1.33,0.34,21.19,92.27,-1.29,65001608.0,0.5,
2017-09-14,2017-09-15,2017-10-31,30,TIME,UPTREND,54.22,53.95,53.95,62.05,50.93,59.96,11.14,8.75,False,False,0.0,24.36,3.09,55.86,7.19,2.79,0.54,0.31,20.78,74.49,-3.64,57077198.0,0.5,
2017-09-13,2017-09-14,2017-10-30,30,TIME,UPTREND,54.68,54.4,54.4,62.56,51.3,59.91,10.13,7.94,False,False,0.0,25.7,3.93,58.16,7.68,2.84,0.52,0.38,21.19,80.84,-2.83,33862499.0,0.5,
2017-09-12,2017-09-13,2017-10-27,30,TIME,UPTREND,55.41,55.13,55.13,63.4,52.0,58.71,6.49,5.03,False,False,0.0,27.71,5.47,61.99,11.08,2.82,0.74,0.41,21.27,94.67,-1.54,61526598.0,0.5,
2017-09-11,2017-09-12,2017-10-26,30,TIME,UPTREND,54.68,54.4,54.4,62.56,51.25,58.32,7.2,5.6,False,False,0.0,26.37,4.37,59.51,6.82,2.89,0.55,0.34,21.35,89.17,-2.83,31042947.0,0.5,
2017-09-07,2017-09-08,2017-10-24,30,TIME,UPTREND,54.68,54.4,54.4,62.56,51.16,58.69,7.88,6.15,False,False,0.0,27.06,4.72,60.48,5.97,2.97,1.06,0.22,22.53,96.11,-2.83,30237098.0,0.5,
2017-08-28,2017-08-29,2017-10-11,30,TARGET,UPTREND,51.19,50.93,50.93,58.57,47.61,58.57,15.0,11.84,False,False,0.0,21.11,-3.51,43.76,-0.8,3.24,0.74,-0.4,24.34,13.75,-9.04,28920518.0,0.5,
2017-08-09,2017-08-10,2017-08-10,1,STOP,UPTREND,53.48,53.22,53.22,61.2,50.62,50.62,-4.87,-5.07,False,False,0.0,29.44,0.91,55.97,2.19,2.42,0.68,0.05,28.26,61.23,-4.95,5993833.0,0.5,
2017-08-08,2017-08-09,2017-08-10,1,STOP,UPTREND,54.72,54.45,54.45,62.61,51.93,51.93,-4.62,-4.82,False,False,0.0,32.72,3.48,66.31,4.16,2.3,0.85,0.16,29.29,89.91,-2.76,5252388.0,0.5,
2017-08-07,2017-08-08,2017-08-10,2,STOP,UPTREND,55.19,54.91,54.91,63.15,52.46,52.46,-4.48,-4.68,False,False,0.0,34.16,4.74,70.96,4.49,2.23,0.74,0.18,28.46,104.71,-1.92,2109208.0,0.5,
2017-08-03,2017-08-04,2017-08-10,4,STOP,UPTREND,53.81,53.54,53.49,61.52,51.25,51.25,-4.2,-4.4,False,False,0.0,31.43,2.96,64.52,2.94,2.09,1.1,0.09,24.89,88.8,-1.69,8246593.0,0.59,
2017-08-02,2017-08-03,2017-08-10,5,STOP,UPTREND,54.15,53.88,53.88,61.96,51.63,51.63,-4.18,-4.38,False,False,0.0,32.56,3.88,67.89,2.18,2.08,1.02,0.08,24.07,102.69,-0.85,7228022.0,0.5,
2017-07-26,2017-07-27,2017-08-10,10,STOP,UPTREND,52.34,52.08,52.08,59.89,49.79,49.79,-4.39,-4.59,False,False,0.0,29.5,2.04,58.47,2.42,2.18,0.61,0.02,26.86,72.81,-2.1,3891024.0,0.5,
2017-07-25,2017-07-26,2017-08-10,11,STOP,UPTREND,52.53,52.27,52.27,60.11,49.93,49.93,-4.49,-4.69,False,False,0.0,30.25,2.62,60.11,3.04,2.23,0.87,0.05,27.08,79.48,-1.73,16287867.0,0.5,
2017-07-24,2017-07-25,2017-08-10,12,STOP,UPTREND,52.82,52.55,52.55,60.44,50.18,50.18,-4.51,-4.71,False,False,0.0,31.23,3.33,62.48,3.98,2.25,0.66,0.08,27.2,89.0,-1.2,39460071.0,0.5,
2017-07-20,2017-07-21,2017-08-10,14,STOP,UPTREND,52.27,52.01,52.01,59.81,49.65,49.65,-4.53,-4.73,False,False,0.0,30.49,2.7,59.79,2.39,2.25,0.89,0.06,26.65,85.75,-2.11,10720282.0,0.5,
2017-07-19,2017-07-20,2017-08-10,15,STOP,UPTREND,53.0,52.73,52.73,60.64,50.4,50.4,-4.42,-4.62,False,False,0.0,32.59,4.23,65.41,6.74,2.2,1.21,0.06,25.77,108.89,-0.76,38169189.0,0.5,
2017-07-18,2017-07-19,2017-09-01,30,TIME,UPTREND,51.53,51.27,51.27,58.96,49.07,52.38,2.16,1.57,False,False,0.0,29.22,1.43,57.95,3.73,2.14,0.87,-0.02,25.01,72.49,-3.51,8142148.0,0.5,
2017-07-17,2017-07-18,2017-08-31,30,TIME,UPTREND,51.73,51.47,51.47,59.19,49.25,50.59,-1.71,-1.91,False,False,0.0,30.01,1.68,59.6,3.81,2.15,0.39,-0.01,25.03,72.44,-3.13,4888808.0,0.5,
2017-07-13,2017-07-14,2017-08-10,19,STOP,UPTREND,52.29,52.03,52.03,59.83,49.75,49.75,-4.37,-4.57,False,False,0.0,31.98,2.8,64.69,5.54,2.18,0.79,-0.04,24.14,87.91,-2.08,16929080.0,0.5,
2017-06-20,2017-06-21,2017-06-30,6,STOP,UPTREND,51.99,51.73,51.73,59.49,49.32,49.32,-4.65,-4.85,False,False,0.0,35.51,4.33,68.89,4.83,2.32,1.76,0.04,45.26,78.34,-2.64,18066835.0,0.5,
2017-06-08,2017-06-09,2017-07-24,30,TIME,UPTREND,49.88,49.63,49.47,56.89,47.21,52.82,6.77,5.26,False,False,0.0,32.22,5.39,74.08,6.69,2.26,0.3,0.11,40.58,83.03,-0.86,69919239.0,0.83,
2017-06-06,2017-06-07,2017-07-20,30,TIME,UPTREND,49.6,49.35,49.35,56.75,46.95,52.27,5.93,4.58,False,False,0.0,32.01,6.13,73.71,8.36,2.42,1.2,0.15,38.87,86.49,-1.29,65702733.0,0.5,
2017-05-31,2017-06-01,2017-07-14,30,TIME,UPTREND,48.82,48.58,48.58,55.86,45.95,51.51,6.03,4.67,False,False,0.0,30.82,6.99,72.22,8.49,2.69,1.35,0.25,36.25,93.65,-0.96,99470862.0,0.5,
2017-05-30,2017-05-31,2017-07-13,30,TIME,UPTREND,48.48,48.23,48.23,55.47,45.61,52.29,8.41,6.57,False,False,0.0,30.08,6.79,71.09,6.82,2.71,0.69,0.25,35.76,95.41,-1.66,71148438.0,0.5,
2017-05-29,2017-05-30,2017-07-12,30,TIME,UPTREND,48.56,48.31,48.31,55.56,45.65,51.1,5.77,4.46,False,False,0.0,30.49,7.55,71.73,7.41,2.74,0.62,0.24,34.85,103.99,-0.83,90604727.0,0.5,
2017-05-26,2017-05-29,2017-07-11,30,TIME,UPTREND,48.48,48.23,48.23,55.47,45.57,50.98,5.7,4.4,False,False,0.0,30.49,7.98,71.49,8.06,2.74,1.12,0.19,34.1,113.99,-1.0,90482525.0,0.5,
2017-05-23,2017-05-24,2017-06-14,15,TARGET,UPTREND,45.77,45.54,45.54,52.37,43.07,52.37,15.0,11.84,False,False,0.0,23.72,3.73,62.19,4.31,2.7,1.13,0.1,34.18,79.52,-4.33,87247739.0,0.5,
2017-05-22,2017-05-23,2017-07-05,30,TIME,UPTREND,46.94,46.71,46.71,53.71,44.28,49.65,6.3,4.88,False,False,0.0,27.06,6.9,71.07,6.07,2.58,2.61,0.15,34.7,102.2,-1.88,93706523.0,0.5,
2017-05-18,2017-05-19,2017-06-12,16,TARGET,UPTREND,44.29,44.07,44.07,50.68,42.04,50.68,15.0,11.84,False,False,0.0,20.26,2.12,59.38,1.23,2.29,1.04,0.03,33.84,66.18,-2.89,8265401.0,0.5,
2017-05-17,2017-05-18,2017-06-12,17,TARGET,UPTREND,45.0,44.78,44.44,51.1,42.44,51.1,15.0,11.84,False,False,0.0,22.37,4.2,65.84,2.32,2.22,0.49,0.11,35.2,79.8,-1.32,13229056.0,1.27,
2017-05-16,2017-05-17,2017-06-12,18,TARGET,UPTREND,45.38,45.15,44.95,51.69,42.89,51.69,15.0,11.84,False,False,0.0,23.58,5.66,69.56,4.17,2.26,0.65,0.15,35.0,88.17,-0.49,33212753.0,0.96,
2017-05-15,2017-05-16,2017-06-12,19,TARGET,UPTREND,45.21,44.98,44.98,51.73,42.87,51.73,15.0,11.84,False,False,0.0,23.31,5.87,68.81,3.98,2.34,0.76,0.14,34.31,89.63,-0.31,38398651.0,0.5,
2017-05-11,2017-05-12,2017-06-06,17,TARGET,UPTREND,43.59,43.38,43.38,49.88,41.31,49.88,15.0,11.84,False,False,0.0,19.29,3.14,60.97,4.22,2.37,1.11,0.09,33.46,72.6,-2.21,43606068.0,0.5,
2017-05-10,2017-05-11,2017-06-12,22,TARGET,UPTREND,44.34,44.12,44.12,50.74,42.06,50.74,15.0,11.84,False,False,0.0,21.53,5.2,68.23,6.78,2.32,0.94,0.15,33.67,87.8,-0.53,72796872.0,0.5,
2017-05-08,2017-05-09,2017-06-12,24,TARGET,UPTREND,44.25,44.03,44.03,50.64,41.93,50.64,15.0,11.84,False,False,0.0,21.68,5.75,69.75,7.62,2.37,1.23,0.18,32.67,95.96,-0.58,69375122.0,0.5,
2017-05-04,2017-05-05,2017-06-06,22,TARGET,UPTREND,43.75,43.53,43.53,50.06,41.58,50.06,15.0,11.84,False,False,0.0,20.68,5.05,73.62,7.52,2.23,0.59,0.23,32.42,95.57,-1.6,81684681.0,0.5,
2017-04-28,2017-05-02,2017-06-06,25,TARGET,UPTREND,43.48,43.26,43.26,49.75,41.35,49.75,15.0,11.84,False,False,0.0,20.61,5.58,74.7,6.6,2.2,2.0,0.13,25.52,127.05,-0.67,77091119.0,0.5,
2017-04-27,2017-04-28,2017-05-26,19,TARGET,UPTREND,42.13,41.92,41.92,48.21,40.16,48.21,15.0,11.84,False,False,0.0,17.07,2.6,66.94,3.79,2.08,0.78,0.03,23.19,101.92,-0.44,58768778.0,0.5,
2017-04-26,2017-04-27,2017-05-26,20,TARGET,UPTREND,41.83,41.62,41.62,47.86,39.85,47.86,15.0,11.84,False,False,0.0,16.4,2.08,64.67,1.49,2.11,1.27,-0.0,21.97,94.93,-0.72,37525924.0,0.5,
2017-04-25,2017-04-26,2017-05-22,17,TARGET,UPTREND,41.52,41.32,41.32,47.51,39.54,47.51,15.0,11.84,False,False,0.0,15.73,1.61,62.27,0.66,2.14,0.77,-0.03,20.88,82.01,-1.03,17323302.0,0.5,
2017-04-24,2017-04-25,2017-05-22,18,TARGET,UPTREND,41.56,41.35,41.35,47.55,39.53,47.55,15.0,11.84,False,False,0.0,15.98,1.93,62.7,1.46,2.19,0.48,-0.06,20.09,85.17,-0.96,32438535.0,0.5,
2017-04-11,2017-04-12,2017-05-22,26,TARGET,UPTREND,41.22,41.01,41.01,47.16,39.31,47.16,15.0,11.84,False,False,0.0,16.27,2.22,62.1,3.89,2.06,0.42,0.02,22.57,78.47,-1.21,36826409.0,0.5,
2017-04-10,2017-04-11,2017-05-22,27,TARGET,UPTREND,41.25,41.05,41.05,47.2,39.29,47.2,15.0,11.84,False,False,0.0,16.54,2.66,62.52,4.07,2.12,0.5,0.04,22.65,81.26,-1.12,51972771.0,0.5,
2017-04-06,2017-04-07,2017-05-22,29,TARGET,UPTREND,41.63,41.42,41.37,47.58,39.56,47.58,15.0,11.84,False,False,0.0,17.92,4.25,68.01,6.5,2.17,1.02,0.09,23.11,96.33,-0.21,78807297.0,0.63,
2017-04-05,2017-04-06,2017-05-22,30,TARGET,UPTREND,41.4,41.2,41.2,47.38,39.35,47.38,15.0,11.84,False,False,0.0,17.44,4.12,66.73,3.24,2.23,1.28,0.07,22.68,95.85,-0.27,51325284.0,0.5,
2017-04-03,2017-04-05,2017-05-19,30,TIME,UPTREND,40.68,40.48,40.48,46.55,38.67,45.9,13.39,10.55,False,False,0.0,15.57,2.65,62.3,1.27,2.22,0.44,0.04,22.44,81.51,-1.97,26416358.0,0.5,
2017-03-30,2017-03-31,2017-05-17,30,TIME,UPTREND,41.03,40.82,40.82,46.94,38.99,45.0,10.24,8.04,False,False,0.0,16.84,4.09,68.07,3.06,2.23,1.23,0.09,23.38,96.42,-1.15,36752497.0,0.5,
2017-03-29,2017-03-30,2017-05-16,30,TIME,UPTREND,41.12,40.92,40.92,47.05,39.04,45.38,10.91,8.57,False,False,0.0,17.28,4.58,69.3,4.2,2.28,1.92,0.06,22.69,107.62,-0.91,59793181.0,0.5,
2017-03-21,2017-03-22,2017-05-08,30,TIME,UPTREND,40.1,39.9,39.89,45.87,38.17,44.25,10.95,8.6,False,False,0.0,15.26,3.55,66.75,3.6,2.14,0.65,0.1,25.9,92.59,-0.91,28868979.0,0.54,
2017-03-20,2017-03-21,2017-05-05,30,TIME,UPTREND,40.17,39.97,39.97,45.97,38.23,42.8,7.06,5.49,False,False,0.0,15.62,4.03,67.68,4.85,2.17,0.92,0.1,25.33,101.28,-0.74,47970989.0,0.5,
2016-10-25,2016-10-26,2016-11-04,6,STOP,UPTREND,35.77,35.59,35.59,40.93,33.51,33.51,-5.84,-6.04,False,False,0.0,16.83,1.28,52.83,0.3,2.91,0.41,0.05,15.17,63.04,-7.96,23533992.0,0.5,
2016-10-24,2016-10-25,2016-11-03,6,STOP,UPTREND,36.02,35.84,35.84,41.22,33.73,33.73,-5.89,-6.09,False,False,0.0,17.75,2.17,54.79,0.11,2.93,0.42,0.08,14.79,71.91,-7.31,22698767.0,0.5,
2016-10-21,2016-10-24,2016-11-03,7,STOP,UPTREND,36.21,36.03,36.03,41.43,33.85,33.85,-6.03,-6.23,False,False,0.0,18.44,2.83,56.19,0.24,3.0,0.71,0.09,14.85,79.15,-6.83,14572080.0,0.5,
2016-10-20,2016-10-21,2016-11-04,9,STOP,UPTREND,35.79,35.61,35.61,40.95,33.43,33.43,-6.13,-6.33,False,False,0.0,17.15,1.82,53.67,0.56,3.05,0.4,0.08,14.7,69.37,-7.92,25282699.0,0.5,
2016-10-19,2016-10-20,2016-11-04,10,STOP,UPTREND,36.04,35.86,35.86,41.23,33.61,33.61,-6.27,-6.47,False,False,0.0,18.06,2.64,55.42,0.97,3.12,0.77,0.09,14.91,78.62,-7.28,15694334.0,0.5,
2016-10-18,2016-10-19,2016-11-04,11,STOP,UPTREND,35.91,35.73,35.73,41.09,33.47,33.47,-6.34,-6.54,False,False,0.0,17.74,2.49,54.73,4.21,3.15,1.1,0.07,15.13,77.75,-7.6,77989995.0,0.5,
2016-10-14,2016-10-17,2016-11-04,13,STOP,UPTREND,35.81,35.63,35.58,40.92,33.34,33.34,-6.29,-6.49,False,False,0.0,17.58,2.54,54.84,4.51,3.12,0.78,0.11,13.96,77.51,-7.86,27996673.0,0.64,
2016-10-10,2016-10-13,2016-11-04,15,STOP,UPTREND,35.92,35.74,35.74,41.1,33.63,33.63,-5.91,-6.11,False,False,0.0,18.12,3.23,56.7,4.97,2.94,0.43,0.18,12.54,84.21,-7.58,34013555.0,0.5,
2016-10-06,2016-10-07,2016-11-04,17,STOP,UPTREND,35.99,35.81,35.81,41.18,33.53,33.53,-6.37,-6.57,False,False,0.0,18.57,3.48,57.67,2.58,3.17,0.68,0.19,13.83,87.64,-7.4,15090967.0,0.5,
2016-10-05,2016-10-06,2016-11-04,18,STOP,UPTREND,36.12,35.94,35.94,41.33,33.65,33.65,-6.38,-6.58,False,False,0.0,19.14,3.8,58.77,3.44,3.17,0.99,0.17,14.55,89.1,-7.05,43674983.0,0.5,
2016-10-03,2016-10-04,2016-11-04,20,STOP,UPTREND,35.69,35.51,35.51,40.84,33.07,33.07,-6.87,-7.07,False,False,0.0,17.97,2.83,56.43,2.95,3.42,3.2,0.03,14.85,82.1,-8.17,35031166.0,0.5,
2016-09-22,2016-09-23,2016-09-29,4,STOP,UPTREND,35.08,34.91,34.91,40.14,32.77,32.77,-6.11,-6.31,False,False,0.0,16.56,0.37,51.21,-3.75,3.04,0.64,-0.03,10.01,55.33,,12378169.0,0.5,
2016-09-20,2016-09-21,2016-09-29,6,STOP,UPTREND,34.98,34.81,34.81,40.03,32.53,32.53,-6.54,-6.74,False,False,0.0,16.39,-0.03,50.47,0.69,3.25,0.73,-0.1,11.17,49.63,,57172383.0,0.5,
2016-09-19,2016-09-20,2016-09-29,7,STOP,UPTREND,34.66,34.49,34.49,39.66,32.18,32.18,-6.71,-6.91,False,False,0.0,15.4,-1.07,48.28,-0.11,3.34,0.53,-0.15,11.96,35.59,,52863189.0,0.5,
2016-09-09,2016-09-12,2016-09-29,12,STOP,UPTREND,35.74,35.56,35.31,40.61,32.96,32.96,-6.64,-6.84,False,False,0.0,19.33,1.26,54.04,1.81,3.28,2.0,-0.04,15.0,69.0,,30267882.0,1.23,
2016-09-07,2016-09-08,2016-09-12,2,STOP,UPTREND,36.45,36.26,36.26,41.7,34.08,34.08,-6.01,-6.21,False,False,0.0,21.91,2.87,60.04,2.99,2.99,1.25,-0.09,13.67,79.12,,1138248.0,0.5,
2016-08-18,2016-08-19,2016-09-29,27,STOP,UPTREND,36.28,36.1,36.1,41.52,33.31,33.31,-7.73,-7.93,False,False,0.0,23.52,1.23,57.0,1.65,3.84,0.72,-0.26,27.28,57.46,,15846469.0,0.5,
2016-08-12,2016-08-16,2016-09-29,30,STOP,UPTREND,34.61,34.44,34.44,39.6,31.48,31.48,-8.59,-8.79,False,False,0.0,18.4,-2.22,49.38,-3.62,4.27,0.71,-0.3,31.85,39.38,,1306491.0,0.5,
2016-08-10,2016-08-11,2016-09-27,30,TIME,UPTREND,35.72,35.54,35.3,40.6,32.44,34.03,-3.61,-3.81,False,False,0.0,22.51,1.5,54.71,2.31,4.01,3.65,0.07,35.14,56.43,,79280789.0,1.18,
2016-08-09,2016-08-10,2016-08-10,1,STOP,UPTREND,38.2,38.01,38.01,43.71,35.58,35.58,-6.37,-6.57,False,False,0.0,31.2,9.11,71.05,11.44,3.17,1.17,0.27,37.37,86.83,,214743283.0,0.5,
2016-08-08,2016-08-09,2016-08-10,1,STOP,UPTREND,37.97,37.78,37.78,43.45,35.32,35.32,-6.52,-6.72,False,False,0.0,30.68,9.47,70.29,9.74,3.25,0.67,0.31,37.19,88.28,,163171592.0,0.5,
2016-08-05,2016-08-08,2016-08-10,2,STOP,UPTREND,38.03,37.84,37.84,43.52,35.28,35.28,-6.77,-6.97,False,False,0.0,31.17,10.88,70.79,11.57,3.37,1.24,0.33,36.65,92.24,,196792466.0,0.5,
2016-08-04,2016-08-05,2016-08-10,3,STOP,UPTREND,37.75,37.56,37.56,43.2,34.94,34.94,-6.99,-7.19,False,False,0.0,30.45,11.31,69.94,12.81,3.48,1.66,0.33,36.07,93.61,,185777243.0,0.5,
2016-07-27,2016-07-28,2016-09-12,30,TIME,UPTREND,34.91,34.74,34.74,39.95,32.63,33.86,-2.54,-2.74,False,False,0.0,22.01,8.44,68.96,9.11,3.02,0.69,0.29,26.59,93.8,,95674798.0,0.5,
2016-07-25,2016-07-26,2016-09-08,30,TIME,UPTREND,34.6,34.43,34.43,39.59,32.27,35.54,3.23,2.42,False,False,0.0,21.35,9.07,69.11,14.08,3.12,0.52,0.3,23.54,99.16,,173720528.0,0.5,
2016-07-20,2016-07-21,2016-08-02,8,TARGET,UPTREND,33.48,33.32,33.32,38.31,31.11,38.31,15.0,11.84,False,False,0.0,17.96,6.69,63.96,8.36,3.29,1.02,0.21,19.03,93.91,,191044176.0,0.5,
2016-07-15,2016-07-18,2016-08-02,11,TARGET,UPTREND,32.76,32.59,32.59,37.48,30.35,37.48,15.0,11.84,False,False,0.0,15.77,4.74,61.78,4.21,3.43,1.14,0.13,16.58,84.37,,143249256.0,0.5,
2016-03-14,2016-03-15,2016-03-31,10,TARGET,DOWNTREND,26.64,26.5,26.5,28.09,24.65,28.09,6.0,4.64,False,False,0.0,,7.86,55.78,13.24,4.63,1.08,0.39,16.85,84.73,,125549101.0,0.5,
2016-01-20,2016-01-21,2016-01-29,5,TARGET,DOWNTREND,26.93,26.8,26.8,28.41,24.9,28.41,6.0,4.64,False,False,0.0,,-8.4,37.02,-10.14,4.69,1.16,-0.41,31.23,17.42,,-50105288.0,0.5,
2016-01-19,2016-01-20,2016-01-25,3,TARGET,DOWNTREND,26.56,26.43,26.32,27.9,24.42,27.9,6.0,4.64,False,False,0.0,,-10.23,34.14,-13.97,4.77,1.97,-0.48,29.87,8.42,,-83646403.0,0.91,
