signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2017-11-24,2017-11-27,2017-12-01,4,TRAIL,UPTREND,52.51,52.25,52.25,60.08,52.28,52.28,0.07,-0.13,False,False,5.27,16.11,1.93,58.83,1.48,2.59,0.83,0.03,19.3,74.34,-4.03,20432493.0,0.5,
2017-11-23,2017-11-24,2017-12-01,5,STOP,UPTREND,53.21,52.94,52.94,60.88,52.31,52.31,-1.2,-1.4,False,False,3.89,17.82,3.64,62.94,1.52,2.53,2.33,-0.01,18.09,91.08,-2.75,25746456.0,0.5,
2017-11-10,2017-11-13,2017-12-04,15,TRAIL,UPTREND,51.74,51.48,51.48,59.21,52.14,52.14,1.28,0.86,False,False,6.83,15.95,2.63,58.51,5.57,2.76,0.52,0.09,24.31,69.93,-5.43,70097406.0,0.5,
2017-11-09,2017-11-10,2017-11-14,2,STOP,UPTREND,52.41,52.15,52.15,59.97,49.7,49.7,-4.69,-4.89,False,False,0.88,17.63,4.33,62.71,8.51,2.77,0.72,0.15,24.18,81.86,-4.21,81845037.0,0.5,
2017-11-07,2017-11-08,2017-11-14,4,STOP,UPTREND,51.34,51.09,51.09,58.75,49.77,49.77,-2.58,-2.78,False,False,2.98,15.57,3.13,59.07,3.17,2.77,1.11,0.27,24.42,70.94,-6.16,63074796.0,0.5,
2017-11-06,2017-11-07,2017-11-08,1,STOP,UPTREND,52.51,52.25,52.25,60.08,50.7,50.7,-2.96,-3.16,False,False,2.05,18.36,5.91,67.61,5.94,2.49,0.82,0.39,24.77,88.45,-4.03,81223893.0,0.5,
2017-11-03,2017-11-06,2017-11-08,2,STOP,UPTREND,52.04,51.78,51.78,59.55,50.73,50.73,-2.03,-2.23,False,False,2.97,17.48,5.52,65.76,6.21,2.49,0.65,0.42,24.21,86.98,-4.89,80014761.0,0.5,
2017-11-02,2017-11-03,2017-11-08,3,STOP,UPTREND,52.68,52.42,52.42,60.28,50.69,50.69,-3.3,-3.5,False,False,1.72,19.1,7.41,70.88,7.3,2.5,0.74,0.47,22.86,99.92,-3.72,86326848.0,0.5,
2017-11-01,2017-11-02,2017-11-08,4,STOP,UPTREND,52.84,52.57,52.57,60.46,50.59,50.59,-3.77,-3.97,False,False,1.42,19.63,8.38,72.16,8.75,2.58,1.19,0.44,20.69,111.08,-3.43,105356427.0,0.5,
2017-09-13,2017-09-14,2017-09-22,6,STOP,UPTREND,50.37,50.12,50.12,57.64,47.89,47.89,-4.44,-4.64,False,False,0.97,19.47,3.55,60.68,1.56,2.69,1.46,0.06,20.09,76.95,-2.16,454923.0,0.5,
2017-09-12,2017-09-13,2017-09-15,2,STOP,UPTREND,51.07,50.82,50.82,58.44,48.77,48.77,-4.02,-4.22,False,False,1.32,21.37,5.51,64.89,6.7,2.66,1.63,0.08,19.71,89.47,-0.23,35783244.0,0.5,
2017-09-07,2017-09-08,2017-09-14,4,STOP,UPTREND,50.17,49.92,49.92,57.4,48.87,48.87,-2.09,-2.29,False,False,3.14,19.94,5.32,65.24,6.01,2.61,0.64,0.18,21.3,81.02,-1.47,43012660.0,0.5,
2017-09-05,2017-09-06,2017-09-14,6,STOP,UPTREND,49.74,49.49,49.17,56.55,48.81,48.81,-0.73,-0.93,False,False,4.71,19.4,5.17,63.58,7.43,2.69,0.36,0.23,19.97,82.68,-1.18,30162929.0,1.16,
2017-09-01,2017-09-04,2017-09-15,9,STOP,UPTREND,50.14,49.89,49.89,57.37,48.65,48.65,-2.49,-2.69,False,False,3.2,20.84,6.8,66.6,5.9,2.83,0.83,0.3,19.63,96.69,-0.39,2334895.0,0.5,
2017-08-30,2017-08-31,2017-09-15,11,STOP,UPTREND,49.6,49.35,49.35,56.75,48.62,48.62,-1.48,-1.68,False,False,4.33,19.98,6.32,66.11,8.85,2.89,1.24,0.27,18.98,101.42,-0.75,31830796.0,0.5,
2017-08-28,2017-08-29,2017-09-15,13,TRAIL,UPTREND,48.82,48.58,48.47,55.74,48.74,48.74,0.55,0.28,False,False,6.21,18.55,5.32,66.11,11.28,2.81,1.11,0.23,19.26,100.24,-1.28,44102462.0,0.72,
2017-08-18,2017-08-21,2017-09-14,17,TRAIL,UPTREND,47.18,46.94,46.94,53.99,48.79,48.79,3.94,2.99,False,False,9.67,15.55,3.3,61.3,1.68,2.85,1.05,0.04,21.26,84.48,-2.07,13915308.0,0.5,
2017-08-17,2017-08-18,2017-09-14,18,TRAIL,UPTREND,47.35,47.11,47.11,54.18,48.81,48.81,3.6,2.72,False,False,9.28,16.16,3.99,62.51,1.23,2.83,2.07,-0.04,21.9,92.41,-1.72,20239240.0,0.5,
2017-08-08,2017-08-09,2017-08-10,1,STOP,UPTREND,46.72,46.49,46.49,53.46,44.99,44.99,-3.22,-3.42,False,False,0.86,15.74,3.2,66.65,5.33,2.03,0.91,0.13,26.71,86.41,-3.01,118410677.0,0.5,
2017-08-07,2017-08-08,2017-08-10,2,STOP,UPTREND,46.71,46.48,46.48,53.45,45.36,45.36,-2.41,-2.61,False,False,1.61,15.91,3.49,66.57,5.3,2.0,0.49,0.15,25.7,90.38,-3.04,107672906.0,0.5,
2017-08-03,2017-08-04,2017-08-10,4,STOP,UPTREND,46.4,46.17,46.09,53.01,45.31,45.31,-1.69,-1.89,False,False,2.45,15.55,3.33,66.95,4.67,2.06,0.6,0.21,24.48,90.28,-3.68,110296709.0,0.67,
2017-08-02,2017-08-03,2017-08-10,5,STOP,UPTREND,46.77,46.54,46.54,53.52,45.26,45.26,-2.76,-2.96,False,False,1.47,16.68,4.42,72.03,4.84,2.1,1.14,0.24,23.2,106.82,-2.91,107175434.0,0.5,
2017-06-07,2017-06-08,2017-06-23,11,STOP,UPTREND,44.08,43.86,43.86,50.44,42.05,42.05,-4.11,-4.31,False,False,1.29,16.89,-1.55,46.77,2.85,2.69,0.7,-0.16,19.86,34.6,-8.21,15036198.0,0.5,
2017-06-05,2017-06-06,2017-06-23,13,STOP,UPTREND,43.69,43.47,43.47,49.99,41.97,41.97,-3.45,-3.65,False,False,2.19,16.27,-3.1,43.59,-3.19,2.8,0.91,-0.21,20.07,21.99,-9.02,1647119.0,0.5,
2017-06-02,2017-06-05,2017-06-23,14,STOP,UPTREND,44.22,44.0,44.0,50.6,41.91,41.91,-4.75,-4.95,False,False,0.97,17.87,-2.23,46.54,-1.15,2.85,0.97,-0.21,20.48,29.62,-7.92,16905249.0,0.5,
2017-06-01,2017-06-02,2017-06-13,7,STOP,UPTREND,44.37,44.15,44.15,50.77,42.4,42.4,-3.96,-4.16,False,False,1.87,18.49,-2.09,47.41,-1.29,2.9,1.48,-0.25,21.42,30.69,-7.6,16502900.0,0.5,
2017-05-26,2017-05-29,2017-06-12,10,STOP,UPTREND,44.95,44.73,44.73,51.43,42.84,42.84,-4.21,-4.41,False,False,1.65,20.86,-1.89,49.69,-2.48,2.92,1.75,-0.4,24.16,31.65,-6.39,4860390.0,0.5,
2017-05-11,2017-05-12,2017-05-19,5,STOP,UPTREND,46.7,46.46,46.46,53.43,44.84,44.84,-3.5,-3.7,False,False,1.44,28.22,1.53,61.2,1.08,2.46,1.17,-0.14,32.89,67.02,-2.76,2129546.0,0.5,
2017-05-10,2017-05-11,2017-05-12,1,STOP,UPTREND,47.26,47.03,47.03,54.08,45.78,45.78,-2.66,-2.86,False,False,2.11,30.04,2.91,66.02,2.05,2.37,0.59,-0.12,32.37,82.45,-0.57,6757143.0,0.5,
2017-05-03,2017-05-04,2017-05-18,10,STOP,UPTREND,45.95,45.72,45.72,52.58,45.59,45.59,-0.29,-0.49,False,False,5.03,27.74,2.37,61.54,4.04,2.64,0.65,-0.0,35.48,64.79,-3.06,24243081.0,0.5,
2017-05-02,2017-05-03,2017-05-12,7,STOP,UPTREND,47.04,46.81,46.81,53.83,45.64,45.64,-2.49,-2.69,False,False,2.59,31.04,5.47,71.05,7.01,2.53,0.45,0.1,36.35,79.72,-0.76,48264565.0,0.5,
2017-04-28,2017-05-02,2017-05-18,12,STOP,UPTREND,47.01,46.77,46.58,53.57,45.58,45.58,-2.15,-2.35,False,False,3.09,31.21,6.3,70.9,7.65,2.6,0.77,0.12,35.86,80.63,-0.84,48968640.0,0.91,
2017-04-26,2017-04-27,2017-05-18,14,STOP,UPTREND,46.2,45.97,45.97,52.86,45.51,45.51,-1.0,-1.2,False,False,4.47,29.47,5.98,67.96,1.81,2.72,0.57,0.2,35.32,77.02,-1.88,16259061.0,0.5,
2017-04-25,2017-04-26,2017-05-18,15,STOP,UPTREND,46.31,46.08,46.08,52.99,45.49,45.49,-1.29,-1.49,False,False,4.21,30.05,6.94,68.91,4.86,2.74,0.54,0.26,35.3,81.03,-1.64,55433937.0,0.5,
2017-04-24,2017-04-25,2017-05-18,16,STOP,UPTREND,46.7,46.46,46.46,53.43,45.43,45.43,-2.23,-2.43,False,False,3.35,31.4,8.65,72.04,8.41,2.77,0.48,0.31,34.37,88.15,-0.82,92334484.0,0.5,
2017-04-19,2017-04-20,2017-05-18,19,STOP,UPTREND,45.91,45.68,45.68,52.54,45.33,45.33,-0.78,-0.98,False,False,5.11,29.99,9.2,70.14,11.76,2.93,2.31,0.3,29.71,94.69,-1.97,162801571.0,0.5,
2017-04-12,2017-04-13,2017-05-12,19,TRAIL,UPTREND,44.87,44.65,44.65,51.35,45.63,45.63,2.19,1.59,False,False,7.55,27.95,8.35,70.47,10.89,2.67,0.76,0.47,25.47,98.69,-1.88,112839978.0,0.5,
2017-04-11,2017-04-12,2017-04-13,1,STOP,UPTREND,45.37,45.15,45.15,51.92,43.43,43.43,-3.8,-4.0,False,False,1.3,29.61,10.19,74.43,11.84,2.53,1.56,0.46,23.84,115.7,-0.79,114154470.0,0.5,
2017-04-07,2017-04-10,2017-04-13,3,TRAIL,UPTREND,43.08,42.86,42.86,49.29,43.61,43.61,1.76,1.25,False,False,6.71,23.5,5.86,66.74,7.26,2.46,1.35,0.23,19.14,107.33,-0.97,68615652.0,0.5,
2017-04-06,2017-04-07,2017-04-13,4,TRAIL,UPTREND,42.52,42.31,42.31,48.66,43.66,43.66,3.19,2.39,False,False,8.09,22.11,5.04,64.45,8.22,2.44,1.85,0.14,17.49,103.51,-0.78,55070733.0,0.5,
2017-04-05,2017-04-06,2017-04-13,5,TRAIL,UPTREND,41.46,41.25,41.25,47.44,43.75,43.75,6.06,4.69,False,False,10.87,19.24,2.85,59.43,1.74,2.4,0.92,0.03,16.19,82.89,-2.54,2060719.0,0.5,
2017-03-27,2017-03-28,2017-04-13,11,TRAIL,UPTREND,40.57,40.37,40.37,46.42,43.69,43.69,8.24,6.43,False,False,13.3,17.61,2.03,55.15,1.3,2.52,0.81,-0.03,19.16,68.27,-4.62,10683037.0,0.5,
2017-03-24,2017-03-27,2017-04-13,12,TARGET,UPTREND,39.74,39.54,39.54,45.47,43.75,43.75,10.64,8.36,True,False,15.66,15.4,0.2,50.25,0.07,2.5,0.29,-0.04,19.28,51.79,-6.58,18676189.0,0.5,
2017-03-23,2017-03-24,2017-04-13,13,TRAIL,UPTREND,40.16,39.96,39.96,45.95,43.7,43.7,9.36,7.33,False,False,14.45,16.8,1.41,52.98,3.33,2.53,0.48,0.01,20.12,62.2,-5.59,52063965.0,0.5,
2017-03-21,2017-03-22,2017-04-13,15,TRAIL,UPTREND,40.75,40.54,40.42,46.48,43.78,43.78,8.33,6.51,False,False,13.16,18.87,2.94,57.98,4.24,2.39,0.64,0.21,22.0,75.51,-4.2,64566460.0,0.82,
2017-03-20,2017-03-21,2017-03-22,1,STOP,UPTREND,41.51,41.31,41.31,47.5,39.75,39.75,-3.76,-3.96,False,False,0.75,21.29,5.11,64.97,8.71,2.25,0.52,0.27,21.69,95.29,-2.4,94362575.0,0.5,
2017-03-17,2017-03-20,2017-03-22,2,STOP,UPTREND,41.28,41.08,41.08,47.24,39.83,39.83,-3.03,-3.23,False,False,1.5,20.83,4.86,63.75,7.49,2.25,0.92,0.26,20.19,97.31,-2.94,66454555.0,0.5,
2017-03-16,2017-03-17,2017-03-20,1,STOP,UPTREND,42.19,41.98,41.98,48.28,40.76,40.76,-2.91,-3.11,False,False,1.32,23.72,7.48,73.04,8.57,2.11,1.36,0.25,17.89,130.85,-0.69,74076571.0,0.5,
2017-03-07,2017-03-08,2017-03-20,7,TRAIL,UPTREND,39.1,38.9,38.9,44.74,40.95,40.95,5.26,4.04,False,False,9.33,15.89,0.13,53.24,-0.35,2.03,0.55,-0.08,12.94,52.34,-5.63,38534991.0,0.5,
2017-03-01,2017-03-02,2017-03-20,11,TRAIL,UPTREND,38.86,38.67,38.67,44.47,40.88,40.88,5.73,4.42,False,False,10.01,15.86,-0.91,50.62,0.75,2.13,0.64,-0.16,14.88,33.18,-6.21,95663535.0,0.5,
2017-02-21,2017-02-22,2017-03-20,16,TRAIL,UPTREND,39.86,39.66,38.68,44.48,40.76,40.76,5.38,4.14,False,False,9.97,19.68,1.21,59.55,-0.32,2.23,0.61,-0.11,16.94,73.19,-3.81,35017587.0,3.04,
2017-02-10,2017-02-13,2017-03-03,13,STOP,UPTREND,39.44,39.25,39.25,45.13,38.12,38.12,-2.87,-3.07,False,False,2.2,19.6,0.71,56.3,0.39,2.52,0.39,-0.06,22.99,59.65,-4.81,12762783.0,0.5,
2017-02-09,2017-02-10,2017-03-03,14,STOP,UPTREND,39.97,39.77,39.77,45.73,38.07,38.07,-4.25,-4.45,False,False,0.87,21.37,2.03,61.29,3.49,2.55,0.6,-0.02,23.15,77.53,-3.55,42831855.0,0.5,
2017-02-08,2017-02-09,2017-02-27,11,STOP,UPTREND,39.99,39.79,39.79,45.76,38.31,38.31,-3.73,-3.93,False,False,1.52,21.65,2.23,61.56,3.19,2.61,0.69,-0.01,22.69,81.28,-3.48,41831724.0,0.5,
2017-02-07,2017-02-08,2017-02-23,11,STOP,UPTREND,39.98,39.78,39.78,45.75,38.48,38.48,-3.27,-3.47,False,False,1.98,21.81,2.4,61.51,3.55,2.61,0.89,-0.02,22.19,84.52,-3.5,40081338.0,0.5,
2017-02-03,2017-02-06,2017-02-23,13,STOP,UPTREND,39.45,39.26,39.26,45.15,38.43,38.43,-2.11,-2.31,False,False,3.35,20.54,1.85,58.89,3.85,2.72,0.72,0.01,22.06,67.86,-4.78,37544991.0,0.5,
2017-02-02,2017-02-03,2017-02-23,14,STOP,UPTREND,39.49,39.29,39.29,45.19,38.4,38.4,-2.28,-2.48,False,False,3.26,20.82,2.33,59.16,2.43,2.75,0.77,0.05,22.0,70.35,-4.7,39669465.0,0.5,
2017-02-01,2017-02-02,2017-02-23,15,STOP,UPTREND,39.99,39.79,39.79,45.76,38.38,38.38,-3.55,-3.75,False,False,1.96,22.54,4.03,63.14,3.55,2.74,1.2,0.08,21.71,83.01,-3.48,44116314.0,0.5,
2017-01-30,2017-01-31,2017-02-23,17,STOP,UPTREND,40.41,40.21,40.21,46.24,38.36,38.36,-4.59,-4.79,False,False,0.9,24.23,6.25,69.58,3.68,2.73,3.3,0.1,21.46,92.3,-2.47,67533708.0,0.5,
2017-01-24,2017-01-25,2017-01-31,3,TRAIL,UPTREND,38.76,38.56,38.56,44.35,39.39,39.39,2.13,1.55,False,False,7.45,19.69,3.77,61.3,0.55,2.64,0.72,0.02,19.59,71.53,-3.08,33861333.0,0.5,
2017-01-19,2017-01-20,2017-01-31,6,TRAIL,UPTREND,37.99,37.8,37.8,43.47,39.34,39.34,4.06,3.09,False,False,9.61,17.76,3.12,57.32,4.07,2.76,0.88,0.12,21.72,66.24,-4.99,78123309.0,0.5,
2017-01-18,2017-01-19,2017-01-31,7,TRAIL,UPTREND,38.55,38.36,38.36,44.11,39.33,39.33,2.53,1.87,False,False,8.02,19.63,4.99,62.55,5.57,2.73,0.77,0.21,22.17,75.87,-3.59,84457626.0,0.5,
2017-01-17,2017-01-18,2017-01-31,8,TRAIL,UPTREND,38.62,38.43,38.43,44.19,39.27,39.27,2.19,1.59,False,False,7.82,20.01,5.54,63.23,6.43,2.8,0.4,0.28,21.83,79.43,-3.41,114785154.0,0.5,
2017-01-16,2017-01-17,2017-01-20,3,STOP,UPTREND,39.0,38.81,38.81,44.63,37.19,37.19,-4.16,-4.36,False,False,1.46,21.37,6.96,66.84,12.02,2.8,0.53,0.34,21.26,88.27,-2.46,141189378.0,0.5,
2017-01-13,2017-01-16,2017-01-20,4,STOP,UPTREND,38.98,38.78,38.78,44.6,37.13,37.13,-4.25,-4.45,False,False,1.52,21.46,7.23,66.73,11.17,2.88,0.7,0.37,20.79,92.43,-2.53,124034889.0,0.5,
2017-01-12,2017-01-13,2017-01-20,5,STOP,UPTREND,39.55,39.35,39.35,45.25,37.43,37.43,-4.87,-5.07,False,False,0.9,23.4,9.11,72.05,13.4,2.87,1.54,0.38,19.9,107.88,-1.11,147383016.0,0.5,
2017-01-04,2017-01-05,2017-01-19,10,TRAIL,UPTREND,36.52,36.34,36.34,41.79,37.99,37.99,4.56,3.48,False,False,10.05,15.05,0.96,57.97,1.3,2.73,1.62,-0.08,18.52,57.12,-6.09,32997723.0,0.5,
2016-12-21,2016-12-22,2016-12-27,3,STOP,UPTREND,36.05,35.87,35.87,41.25,33.99,33.99,-5.26,-5.46,False,False,0.51,15.08,-1.05,52.12,-3.06,2.87,0.53,-0.25,20.38,43.0,-7.29,6051177.0,0.5,
2016-12-20,2016-12-21,2016-12-26,3,STOP,UPTREND,36.01,35.83,35.83,41.2,34.5,34.5,-3.71,-3.91,False,False,2.14,15.1,-0.76,51.78,-3.07,2.91,0.51,-0.2,21.88,45.6,-7.41,13490763.0,0.5,
2016-12-19,2016-12-20,2016-12-26,4,STOP,UPTREND,36.71,36.52,36.52,42.0,34.91,34.91,-4.42,-4.62,False,False,1.29,17.5,1.57,57.66,0.57,2.84,0.78,-0.12,23.43,58.27,-5.6,40391043.0,0.5,
2016-12-16,2016-12-19,2016-12-22,3,STOP,UPTREND,36.84,36.66,36.66,42.16,35.46,35.46,-3.28,-3.48,False,False,2.44,18.1,2.54,58.87,1.83,2.84,0.49,-0.07,24.25,62.1,-5.25,58662285.0,0.5,
2016-12-14,2016-12-15,2016-12-22,5,STOP,UPTREND,36.33,36.15,35.75,41.11,35.46,35.46,-0.82,-1.02,False,False,5.05,16.76,2.06,55.81,-0.99,2.88,0.85,0.07,27.15,59.14,-6.57,12477861.0,1.63,
2016-12-13,2016-12-14,2016-12-15,1,STOP,UPTREND,37.58,37.39,37.39,43.0,35.95,35.75,-4.38,-4.58,False,False,1.48,20.9,6.0,66.78,4.71,2.65,0.76,0.23,28.15,75.85,-3.37,45240723.0,0.5,
2016-12-01,2016-12-02,2016-12-14,8,TRAIL,UPTREND,36.56,36.38,36.38,41.84,36.86,36.86,1.31,0.89,False,False,6.89,18.89,7.99,70.85,9.06,2.77,1.57,0.34,18.9,103.91,-1.59,54392250.0,0.5,
2016-11-30,2016-12-01,2016-12-14,9,TRAIL,UPTREND,36.69,36.51,36.51,41.99,36.83,36.83,0.87,0.54,False,False,6.51,19.43,8.92,72.18,10.16,2.8,1.95,0.3,17.8,119.11,-0.41,78043251.0,0.5,
2016-05-27,2016-05-30,2016-06-02,3,STOP,DOWNTREND,29.81,29.66,29.66,31.44,28.97,28.97,-2.32,-2.52,False,False,1.94,,3.57,59.22,2.97,2.83,3.48,0.04,21.0,88.47,,17287446.0,0.5,
2016-03-04,2016-03-08,2016-03-15,5,STOP,DOWNTREND,27.73,27.6,27.6,29.25,26.39,26.39,-4.36,-4.56,False,False,1.78,,-1.44,44.21,-2.58,4.07,1.42,0.01,25.27,42.72,,23125905.0,0.5,
2016-03-03,2016-03-04,2016-03-15,6,STOP,DOWNTREND,27.09,26.96,26.96,28.58,26.39,26.39,-2.1,-2.3,False,False,4.18,,-4.3,38.94,-6.08,4.17,1.81,-0.1,26.13,30.27,,3390552.0,0.5,
